data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2007-06-14,0.2,1003.65,1005.9,1001.7,15.9875,19,13.8,11262.3,19.9,28.5,15.2,80.625,98,47,6,1.3291666666666666,NA
2007-06-15,0.2,1001.2958333333333,1004.7,996.9,15.441666666666666,18.9,12,12482.1,21.7,31.9,14.7,72.58333333333333,99,30,16,1.8333333333333333,NA
2007-06-16,0,1010.4333333333333,1014.3,1003.5,10.475,14.3,6.8,13632.1,17.733333333333334,22.7,14.2,63.583333333333336,82,43,15.9,2.904166666666667,NA
2007-06-17,0.2,1011.4291666666667,1014.2,1009.1,12.450000000000001,14,10.7,3845.6,14.020833333333334,17.3,12,90.41666666666667,98,77,4.3,0.6208333333333333,NA
2007-06-18,0,1011.6833333333334,1014.7,1009.4,14.3125,16.9,12.3,7145,16.391666666666666,21.8,13.3,87.91666666666667,97,71,6.6,1.2875,NA
2007-06-19,0,1013.2833333333333,1015.3,1011,14.4125,16.5,13.5,6076,16.225,21.4,14,89.45833333333333,98,69,4.7,0.30416666666666664,NA
2007-06-20,0,1011.5708333333333,1013.7,1009.4,15.0875,17,13.4,5451.4,16.429166666666667,21,13.7,92.16666666666667,98,75,3.8,0.39166666666666666,NA
2007-06-21,0,1011,1013.7,1008.8,15.675,17.5,14.1,12172.1,17.958333333333332,25.8,14.4,87.83333333333333,99,57,6.1,0.825,NA
2007-06-22,0.2,1007.2416666666667,1010.5,1003,16.033333333333335,18.7,14.4,11654.6,18.295833333333334,26.9,14.6,88.125,99,51,6.3,1.1291666666666667,NA
2007-06-23,0.2,1003.9375,1005.9,1001.7,16.145833333333332,20,13.5,10361.7,18.229166666666668,26.9,13.8,89.25,99,54,4.9,0.6125,NA
2007-06-24,0.8,1011.2,1016.8,1005.4,14.816666666666666,17.8,11.4,3029.1,16.183333333333334,19.6,14.3,91.91666666666667,98,68,4.5,0.4625,NA
2007-06-25,2.2,1018.6666666666666,1020.7,1016.4,11.491666666666667,13.7,9.7,1339.1,12.845833333333333,14.4,11.7,91.66666666666667,98,82,5.2,0.9458333333333333,NA
2007-06-26,0,1015.0208333333334,1019.3,1011.5,11.579166666666666,13.4,9.5,4678.7,13.6125,17.6,11.3,87.83333333333333,96,72,5.7,1.1291666666666667,NA
2007-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-06-28,0,1011.7916666666666,1014.8,1009.8,10.916666666666666,13.6,9.1,12288.7,14.804166666666667,21.2,10.3,79.16666666666667,98,49,7.4,1.1541666666666668,NA
2007-06-29,0,1014.4291666666667,1016.5,1012.5,11.045833333333334,12.2,9.1,7411.7,13.0625,18.1,9.6,88.58333333333333,98,62,8.1,1.3666666666666667,NA
2007-06-30,0,1014.2583333333333,1016.4,1012.2,10.316666666666666,13,8.3,13218.2,13.2375,20.7,8.7,84.125,98,52,7.1,1.8125,NA
2007-07-01,0.2,1016.5083333333333,1018.2,1014.3,12.0125,13.2,10.1,12334.8,15.004166666666666,21,12.3,83.45833333333333,97,53,7.4,0.8625,NA
2007-07-02,0,1015.6041666666666,1018,1012.6,12.5125,14.2,10.4,10301,15.3625,20.8,13,84.20833333333333,96,58,5.9,0.7583333333333333,NA
2007-07-03,0.2,1012.0125,1014.8,1008.9,13.75,15.7,12.4,9615.7,15.945833333333333,21.5,13.1,87.79166666666667,98,63,5.4,0.4708333333333333,NA
2007-07-04,0,1010.2833333333333,1013,1007.9,14.0125,17.3,11.9,12090.4,16.5,25.5,12.2,87.16666666666667,99,51,6.5,1.0083333333333333,NA
2007-07-05,0.2,1009.3916666666667,1012.3,1006.5,14.65,18,12.7,10328.4,16.9,25.3,12.9,88.08333333333333,99,57,7.9,0.8875,NA
2007-07-06,0.2,1006.4208333333333,1008.8,1004,15.3875,18.6,13.5,11075.800000000001,18.270833333333332,27.3,13.8,85.45833333333333,99,48,6.3,1.375,NA
2007-07-07,0,1003.6916666666667,1005.9,1000.9,16.020833333333332,18.7,14.2,11926.4,19.8875,28.9,15.1,81.125,97,45,7.7,1.4291666666666667,NA
2007-07-08,17,1005.525,1012.5,1000.8,16.920833333333334,18.2,15.1,2039.5,18.179166666666667,19.8,15.5,92.5,98,79,6.9,0.8791666666666667,NA
2007-07-09,19.4,1009.7875,1014.1,1007.9,16.72083333333333,17.5,16.3,1670.7,17.266666666666666,17.9,16.8,96.79166666666667,98,94,6.5,0.8250000000000001,NA
2007-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-07-14,2.2,1005.5083333333333,1008.5,1002.4,14.920833333333334,18.6,12.4,11818.5,16.816666666666666,23.2,12.8,89.41666666666667,98,67,5.5,0.8833333333333333,NA
2007-07-15,0.2,1007.675,1010.7,1004.9,11.1625,16,4,11450.7,16.558333333333334,21.4,13.8,73.41666666666667,98,33,10.1,1.9916666666666667,NA
2007-07-16,0,1010.0625,1012.8,1008.1,11.070833333333333,11.9,10,2054,13.2875,14.3,12.4,86.58333333333333,93,76,4.1,0.4291666666666667,NA
2007-07-17,1.6,1006.0916666666667,1009.5,1002,12.891666666666666,14.4,11.6,4668,14.758333333333333,18.1,12.2,88.95833333333333,97,76,9.6,1.4,NA
2007-07-18,2.2,1002.8166666666666,1008.6,999.3,11.591666666666667,14.9,8,12919.8,16.8,21.7,13.1,73.66666666666667,98,48,12.1,2.6958333333333333,NA
2007-07-19,0,1009.0125,1011.3,1007.7,7.720833333333333,9.9,5.2,14477.8,12.883333333333333,20.3,8.5,73.66666666666667,97,38,8.8,1.7125,NA
2007-07-20,0.2,1008.2291666666666,1010.1,1005.5,9.804166666666667,14.6,5.5,14138.5,12.758333333333333,22.6,5.9,84.625,98,51,9.7,1.7416666666666667,NA
2007-07-21,0,1007.5791666666667,1011.1,1003.9,11.35,13.5,9.6,10927.5,13.808333333333334,21.9,9.8,87.08333333333333,99,54,4.9,1.0958333333333334,NA
2007-07-22,41.8,999.5083333333333,1004.4,994.2,13.3,15.1,10.8,2467.5,13.825,15.7,11.2,96.70833333333333,98,89,8.4,0.9875,NA
2007-07-23,0,1002.6416666666667,1009.1,997,10.85,14.9,5.8,7631.9,14.483333333333333,18.8,7.4,80.70833333333333,98,43,11.9,2.1875,NA
2007-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-07-25,2.4,1004.75,1012.8,1000.8,7.179166666666667,12.4,-0.5,13524.6,13.975,19,9.4,68.58333333333333,99,30,14.3,2.8208333333333333,NA
2007-07-26,0,1014.9791666666666,1017.2,1012.5,4.304166666666667,8.4,0.9,15288.1,9.5375,18.2,3.2,74.16666666666667,97,34,9.9,1.5833333333333333,NA
2007-07-27,0.2,1015.9666666666667,1019.1,1014,5.170833333333333,8.8,0.5,15143.9,9.85,21,3.1,78,99,26,7,1.1541666666666666,NA
2007-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-07-29,0,1023.2458333333333,1025.8,1020.4,5.408333333333333,8.4,2,14445.3,9.8,17.4,3,76.70833333333333,97,44,6.6,0.9916666666666667,NA
2007-07-30,1.2,1018.9208333333333,1022.1,1016.2,8.566666666666666,11.4,6.4,10112.6,11.925,18.2,6.9,81.41666666666667,97,53,6.3,0.9458333333333334,NA
2007-07-31,2.6,1013.1958333333333,1016.6,1010.3,10.825,12.4,9.1,12460.699999999999,13.345833333333333,19.2,9.9,86,98,58,4.9,0.8708333333333333,NA
2007-08-01,0.2,1010.9125,1013.2,1008,11.541666666666666,15,8.4,14093.4,13.770833333333334,21.7,8.6,87.91666666666667,99,61,6.8,1.2458333333333333,NA
2007-08-02,5,1011.7125,1015.1,1009.9,14.408333333333333,17.8,11.5,8664,16.304166666666667,23,11.7,89.5,99,64,5.9,0.9791666666666667,NA
2007-08-03,0.4,1012.7375,1015.2,1010.1,16.170833333333334,18.1,14.6,9615.1,17.9375,23.1,15.2,90.04166666666667,98,67,3.2,0.4041666666666667,NA
2007-08-04,0.8,1010.1833333333334,1013.1,1007,16.65,19.1,15.1,11115.7,18.95,25.5,15.5,87.66666666666667,97,61,6.5,1.075,NA
2007-08-05,2.4000000000000004,1014.95,1016.8,1012.9,12.695833333333333,15.3,10.7,2481.6,13.658333333333333,15.7,12.3,93.95833333333333,98,88,5.5,1.4208333333333334,NA
2007-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-08-07,0.2,1007.8166666666666,1012.5,1004.3,11.7125,14.8,8.2,5870.4,14.979166666666668,19.2,9.1,82.58333333333333,98,55,12,2.0375,NA
2007-08-08,0.4,1014.4416666666667,1016.8,1012.5,10.4625,13.8,6.7,5187.4,11.8,16.5,7.1,91.91666666666667,99,72,4.5,0.7125,NA
2007-08-09,0.4,1013.35,1015.8,1010.4,15.070833333333333,16.7,13.7,6428.5,16.6875,20.6,14.1,90.79166666666667,98,73,5.2,0.7333333333333334,NA
2007-08-10,0,1008.7958333333333,1011.8,1005.5,16.758333333333333,18.5,15.9,9111.4,18.6875,23,16.5,89.125,97,71,4.3,0.5666666666666667,NA
2007-08-11,0,1016.0333333333333,1021.2,1009.8,12.733333333333333,17.2,9.4,3806.3,15.754166666666666,18.3,12.4,83,98,62,8.1,1.7666666666666666,NA
2007-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-08-15,0,1011.4041666666667,1014,1009.3,16.245833333333334,18.4,14.4,14644.8,19.995833333333334,28.5,15.9,82.04166666666667,98,44,6.3,0.9291666666666667,NA
2007-08-16,0.2,1012.4375,1015.4,1009.5,15.625,18,14,16103,19.483333333333334,29,14.7,80.79166666666667,98,43,7.6,1.6291666666666667,NA
2007-08-17,0,1014.725,1016.7,1012.9,15.533333333333333,16.2,14.7,3514.4,17.820833333333333,19.9,16.6,86.41666666666667,95,74,3.7,0.49166666666666664,NA
2007-08-18,0,1012.2791666666667,1014.7,1009.1,14.779166666666667,16.3,13.6,12658.5,18.316666666666666,24.4,15.8,81,96,55,8.9,0.975,NA
2007-08-19,0,1011.9166666666666,1014.8,1008,14.825,15.7,13.8,6499.5,17.65416666666667,21.5,15.7,84.08333333333333,95,64,5.6,0.575,NA
2007-08-20,0,1009.9541666666667,1014.5,1006.5,8.504166666666666,15.9,4,17635.399999999998,17.391666666666666,21.3,13.3,59.208333333333336,96,33,13.3,3.5666666666666664,NA
2007-08-21,0,1015.5,1017.7,1012.8,7.333333333333333,10.7,4.7,17523.6,12.766666666666667,21.4,5.6,71.66666666666667,95,43,7.7,1.3916666666666666,NA
2007-08-22,0,1014.3541666666666,1017.2,1011.1,10.191666666666666,11.3,9,7585,13.1375,17.3,9.9,82.95833333333333,97,62,4.6,0.5875,NA
2007-08-23,0,1009.2458333333334,1012.6,1005.4,11.366666666666667,13.9,9,8282.5,13.354166666666666,19.9,9.4,88.54166666666667,98,65,4.8,0.7208333333333333,NA
2007-08-24,0,1002.6708333333333,1006.4,997.7,14.583333333333334,19,10.9,15682.199999999999,18.825,30.3,11.2,79.625,99,45,6.8,1.2833333333333332,NA
2007-08-25,0,1004.1083333333333,1006.7,1002,15.579166666666667,16.3,14.7,3050,17.670833333333334,19.4,16,87.83333333333333,95,78,4.4,0.8625,NA
2007-08-26,0.2,1000.6875,1003.7,998.6,16.2375,17.1,15.6,7020,19.1125,22.9,16.2,84.16666666666667,97,68,9.5,2.1125,NA
2007-08-27,0.4,1007.7333333333333,1013.1,1003.4,10.241666666666667,15.7,6.5,2676.5,15.2125,19.9,10,72.95833333333333,94,54,11.6,2.5083333333333333,NA
2007-08-28,3.6,1015.1083333333333,1018.2,1012.4,8.304166666666667,10.2,6.1,3762,9.854166666666666,12.4,6.9,90.29166666666667,97,71,5.5,0.9416666666666667,NA
2007-08-29,3.2,1017.8583333333333,1020.3,1015.9,11.7375,13.8,9.8,7072.3,13.025,17.2,10.3,92.375,98,72,4.6,0.575,NA
2007-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-09-02,0,1013.5458333333333,1015.1,1012.4,15.229166666666666,16.1,14.3,5951.9,17.504166666666666,20.3,14.9,86.95833333333333,97,70,4.5,0.5375,NA
2007-09-03,0.8,1013.5,1015.5,1010.9,15.6375,18.2,13.5,15059.8,18.270833333333332,25.2,13.8,85.95833333333333,98,58,6.5,1.1666666666666667,NA
2007-09-04,0.2,1014.1791666666667,1016.2,1011.6,17.75,19.6,16.2,14408.1,20.641666666666666,26.3,17.4,84.375,97,61,5.2,1.0958333333333334,NA
2007-09-05,0,1014.2625,1016.4,1011.3,18.183333333333334,19.9,17,18123.5,21.895833333333332,28.3,17.8,81,96,56,4,0.85,NA
2007-09-06,0.2,1013.15,1015,1010.1,18.529166666666665,20.8,17.6,17452.600000000002,22.170833333333334,30.4,18.6,81.79166666666667,97,51,7.1,1.05,NA
2007-09-07,0,1012.1708333333333,1014.3,1009.5,18.5125,20.3,17.4,14365.800000000001,21.508333333333333,27.7,18.2,84.25,97,60,4.7,0.825,NA
2007-09-08,0,1011.6666666666666,1013.9,1008.8,17.2875,19,15.8,18294.4,21.395833333333332,27.6,18,78.91666666666667,96,51,4.6,0.7666666666666667,NA
2007-09-09,0,1011.975,1014.1,1009.2,16.195833333333333,17.5,13.6,18093,20.870833333333334,26.6,17.4,76.29166666666667,93,51,6.3,0.7416666666666667,NA
2007-09-10,0,1011.6583333333333,1013.3,1008.8,16.604166666666668,18,13.6,16451.3,20.95,26.9,16.5,78.16666666666667,95,47,7.1,1.0541666666666667,NA
2007-09-11,0,1011.9041666666667,1013.8,1009.9,17.71666666666667,18.7,16.2,11487.4,21.5,26.2,19.4,79.83333333333333,91,57,6.6,1.1,NA
2007-09-12,0,1011.675,1013.9,1008.6,16.725,18.6,13.5,18559,21.5875,28,17.3,76.33333333333333,97,43,7.3,0.7583333333333333,NA
2007-09-13,0,1010.3333333333334,1013,1007.1,17.1875,18.3,14.5,17110.4,21.4875,27,16.8,78.16666666666667,97,50,6.6,1.1083333333333334,NA
2007-09-14,0,1007.3541666666666,1009.9,1004.4,17.941666666666666,19.8,16.1,18680,22.533333333333335,29.3,18,77.16666666666667,94,48,3.7,0.6125,NA
2007-09-15,0,1006.6791666666667,1008.7,1004.5,18.766666666666666,20.6,17,15181.800000000001,22.179166666666667,29.2,17.5,82.5,97,55,4.8,0.8125,NA
2007-09-16,0,1007.8,1011.1,1005.7,18.354166666666668,20.5,17.4,15898.1,22.104166666666668,27.9,19.2,80.20833333333333,94,57,8.4,1.2375,NA
2007-09-17,1.6,1013.7416666666667,1016.6,1009.9,16.395833333333332,18.1,14.8,2832.7999999999997,18.3125,20.9,16.1,88.66666666666667,95,79,6.9,0.9833333333333334,NA
2007-09-18,6.8,1011.5541666666667,1015.5,1008.1,16.408333333333335,17.7,15,4226.8,17.229166666666668,18.6,16,94.91666666666667,97,90,8.1,1.1166666666666667,NA
2007-09-19,3.2,1007.225,1011.2,1003.8,17.35,19.1,15.7,13367.1,20.054166666666667,25.6,17,85.54166666666667,97,61,7.8,0.9958333333333333,NA
2007-09-20,14.8,1006.4958333333334,1009.9,1003,17.854166666666668,19,16.4,9526.4,20.6625,24.6,18.4,84.625,97,67,12.4,0.8583333333333334,NA
2007-09-21,22,1008.0875,1011.8,1004.7,18.9375,20.6,17.3,4256.5999999999995,19.925,23.4,17.8,94,98,80,7.8,0.9875,NA
2007-09-22,9.6,1007.3125,1009.7,1004,18.054166666666667,19.5,16.5,5546.4,19.891666666666666,22.5,17.7,89.16666666666667,97,78,9.4,1.35,NA
2007-09-23,0.2,1000.3166666666667,1007.6,996.8,19.15416666666667,20.8,18,6933,20.4625,24.2,18.4,92.66666666666667,98,77,4.2,0.5333333333333333,NA
2007-09-24,0.4,1008.0916666666667,1016.7,998.6,9.2625,20.5,-1.2,20744.8,19.3,22.7,10.1,56.208333333333336,97,22,17.8,3.9291666666666667,NA
2007-09-25,0,1018.2708333333334,1020.6,1016.1,6.345833333333333,11.3,2.8,21462.9,13.9125,21.3,6.3,62.791666666666664,90,35,8.6,1.7333333333333334,NA
2007-09-26,4.6,1017.6333333333333,1020.1,1015.3,13.579166666666666,16.1,10.7,7507.8,15.3375,19.8,11.8,89.54166666666667,96,73,7.1,0.7833333333333333,NA
2007-09-27,3.4,1012.7,1016.1,1010.1,16.375,16.9,15.7,1528.2,17.075,18,16.1,95.625,98,90,4.8,0.4083333333333333,NA
2007-09-28,0,1010.75,1015.3,1008.4,16.825,19.1,15.3,20844.5,20.958333333333332,28.6,16.1,78.5,97,50,8.8,2.095833333333333,NA
2007-09-29,0,1015.6708333333333,1018.5,1013.5,15.683333333333334,17.2,13.8,13620,19.7625,24.6,17.4,78.20833333333333,95,55,7.6,1.0125,NA
2007-09-30,0,1016.5375,1018.1,1014.7,13.995833333333334,15.7,12.5,14452.699999999999,18.516666666666666,23.4,13.7,76.29166666666667,96,53,7.4,1.4166666666666667,NA
2007-10-01,0,1015.7875,1017.9,1013.4,14.033333333333333,15.8,11,15201.5,19.0125,24.5,13.3,74.33333333333333,97,44,9.7,1.6833333333333333,NA
2007-10-02,0,1014.6291666666666,1016.8,1012.3,15.454166666666667,18.1,13.1,16102.9,19.9125,25.7,14.3,76.79166666666667,97,50,9.6,1.5625,NA
2007-10-03,0.4,1011.3916666666667,1014.1,1008,16.258333333333333,18.4,13,18802.2,21,25.9,17.7,75.95833333333333,96,46,7.5,1.4458333333333333,NA
2007-10-04,0,1009.6333333333333,1013.6,1006.8,15.245833333333334,16.9,13.3,12246.1,20.625,25,18.3,72.16666666666667,89,50,7.1,1.1375,NA
2007-10-05,0,1008.0958333333333,1009.7,1006.2,16.2875,18,15.1,10097.2,19.95,24.7,15.8,80.29166666666667,96,61,6.4,0.9541666666666667,NA
2007-10-06,0,1006.2083333333334,1008.3,1003.4,17.679166666666667,19.1,16.6,9431.2,21.225,25.3,18.5,80.75,93,60,5.1,0.6208333333333333,NA
2007-10-07,0.8,1008.025,1012.9,1004.3,18.629166666666666,20.1,16.6,6236.8,20.704166666666666,24.5,17.2,88.375,97,73,7.5,1.2875,NA
2007-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-10-09,0.2,1009.925,1012.5,1007.2,18.316666666666666,20.1,15.6,12362.5,22.095833333333335,26.2,19.5,80.375,97,57,9.3,1.6625,NA
2007-10-10,6,1006.2041666666667,1009.8,1002.5,19.216666666666665,22.8,16.9,16049,23.225,29.2,19.3,79.66666666666667,95,56,8.6,0.8666666666666667,NA
2007-10-11,0.6000000000000001,1005.5875,1007.6,1002.8,19.816666666666666,21.6,19,5028.3,21.454166666666666,24.6,19.6,90.5,97,75,4.8,0.45833333333333337,NA
2007-10-12,20.6,1001.2333333333333,1005.2,997.7,19.741666666666667,21.1,18.2,10865,22.183333333333334,25.9,19.9,86.79166666666667,97,65,5.6,1.0833333333333333,NA
2007-10-13,11.2,1001.7583333333333,1008.3,999.1,18.841666666666665,21.5,15.8,18019.4,22.366666666666667,28.4,17.4,82.08333333333333,97,52,10.1,1.8083333333333333,NA
2007-10-14,10,1010.6041666666666,1013,1007.8,16.091666666666665,17.2,15.3,5505.5999999999995,17.75,20.9,16.3,90.33333333333333,96,72,4.8,0.7333333333333333,NA
2007-10-15,14.6,1010.8458333333333,1013,1009,16.945833333333333,18.1,15.5,3431,17.741666666666667,19.3,16,95.20833333333333,98,88,3.1,0.22083333333333333,NA
2007-10-16,17.4,1005.35,1009.9,1002.7,18.258333333333333,19.8,17.4,3753.8,19,20.6,17.9,95.41666666666667,98,87,7.6,0.6541666666666667,NA
2007-10-17,0.2,1004.5875,1007.4,1002.4,16.325,19.7,11.2,25329,21.6625,29.7,15.4,75.58333333333333,98,34,9.4,1.5291666666666666,NA
2007-10-18,0,1006.8916666666667,1009,1004.4,17.166666666666668,18.5,15.5,14195.5,20.858333333333334,26.1,18.1,80.45833333333333,93,53,4.7,0.6166666666666667,NA
2007-10-19,0,1006.3,1008.9,1003.4,17.85,19.3,14.8,14738.7,21.858333333333334,27.7,19.1,79.29166666666667,95,47,7.4,0.5958333333333333,NA
2007-10-20,2.6,1003.1958333333333,1006.2,998.9,18.829166666666666,21.6,16.7,18902,22.770833333333332,29.8,19.3,79.875,96,54,6.3,0.5916666666666667,NA
2007-10-21,10.4,1002.9166666666666,1007.3,999,19.079166666666666,21.6,17.3,11075.1,21.804166666666667,26.9,17.9,85.41666666666667,97,56,19.4,1.1416666666666666,NA
2007-10-22,2,1010.1791666666667,1014.3,1006.1,17.070833333333333,20.3,14.5,10904.8,20.333333333333332,23.2,17.9,82.29166666666667,96,62,6.2,0.9791666666666666,NA
2007-10-23,0,1014.5583333333333,1016.6,1012.7,15.629166666666666,16.7,14.1,5117.7,18.90833333333333,21.2,17.5,81.58333333333333,91,66,6.6,0.8041666666666667,NA
2007-10-24,3.6,1014.4208333333333,1016.4,1012.7,16.1,17.1,15.1,4302.4000000000005,17.579166666666666,19.9,16.4,91.16666666666667,97,75,5.9,0.7583333333333333,NA
2007-10-25,2.8000000000000003,1008.7333333333333,1013.5,1005.4,17.4125,19.8,14.9,11226.5,18.691666666666666,22.8,15.5,92.45833333333333,97,80,4.4,0.4791666666666667,NA
2007-10-26,0.2,1002.5583333333333,1006.5,998.6,19.295833333333334,21.5,15.3,25505.8,24.483333333333334,33.5,18.1,76.33333333333333,98,34,9.8,1.1791666666666667,NA
2007-10-27,0.2,1001.2125,1003.4,997.9,19.90833333333333,23.9,17.4,20046.1,24.329166666666666,33.8,18.1,78.79166666666667,96,43,10.8,1.1875,NA
2007-10-28,0,1002.5125,1004.9,1000.1,19.9,23,18.3,15391.300000000001,23.691666666666666,29.9,20.1,80.66666666666667,97,56,7.3,1.1583333333333334,NA
2007-10-29,16.2,1003.125,1006.8,999.3,20.90833333333333,22.7,19.7,7569.9000000000005,22.370833333333334,27,20.6,91.79166666666667,97,69,8.1,0.7,NA
2007-10-30,9.6,1002.8833333333333,1005.6,1000.3,20.495833333333334,21.8,19.5,8292.6,22.1125,26.4,20.3,91.08333333333333,97,69,5.1,0.9041666666666667,NA
2007-10-31,0,997.4,1002.4,993,21.7,26.1,19.5,22439.2,25.2625,32.8,20.2,82.08333333333333,97,54,5.5,0.8666666666666667,NA
2007-11-01,12.4,995.7583333333333,998.8,992.7,21.554166666666667,22.9,19.5,3628.1,22.533333333333335,24.4,20,94.29166666666667,97,86,5.3,0.5750000000000001,NA
2007-11-02,75,999.1458333333334,1001.5,996.8,18.520833333333332,20.4,16.6,1926.2,19.129166666666666,20.9,17.1,96.20833333333333,97,91,5.2,1.1,NA
2007-11-03,4.4,998.5583333333334,1000.7,995.4,17.78333333333333,20.4,16,17600.1,20.2375,26.4,16.4,86.625,98,62,7.5,0.9583333333333334,NA
2007-11-04,0,1001.7708333333334,1008.4,998.1,15.375,18.8,10.4,23390.4,22.2,30.1,17.3,69.33333333333333,97,31,9.9,1.9375,NA
2007-11-05,1,1009.1208333333333,1010.7,1007.4,14.291666666666666,16.1,12,5410.8,17.5375,18.9,16.4,81.58333333333333,97,66,5.2,1.1625,NA
2007-11-06,0.4,1008.8833333333333,1011.2,1006.1,17.829166666666666,20,16,16039.5,20.508333333333333,26.5,16.5,85.5,97,62,6.7,0.8708333333333333,NA
2007-11-07,0,1007.5291666666667,1010.2,1004.6,19.058333333333334,20.5,17.7,19560.2,22.625,28.1,18.7,81.16666666666667,97,58,6.6,1.0833333333333333,NA
2007-11-08,0,1002.8083333333333,1007.1,997.8,19.570833333333333,22.4,17.5,26425.4,24.925,32.6,20.2,74.375,94,41,7,1.175,NA
2007-11-09,2.4,996.2041666666667,1001.9,991.7,20.9875,22.7,19.4,7707.9,22.9,26.3,20.1,89.25,96,72,4.6,0.44166666666666665,NA
2007-11-10,10.2,991.0208333333334,997.5,987.5,19.858333333333334,24.7,18.3,23255.4,24.920833333333334,34.4,19.2,76.33333333333333,96,40,9.3,1.825,NA
2007-11-11,4.4,1000.35,1007.5,995.3,17.816666666666666,20.7,11.8,25991.3,23.175,29.3,19.8,74.91666666666667,97,34,10.5,1.8833333333333333,NA
2007-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007-11-16,1.2000000000000002,1015.4625,1017,1014.4,13.791666666666666,16.6,10.6,11716.3,16.895833333333332,21.8,11.6,83,96,59,7,1.0416666666666667,NA
2007-11-17,5.2,1013.6458333333334,1015.5,1012,17.916666666666668,20.1,16.1,8269.6,18.8875,22.3,16.7,94.16666666666667,97,82,6.6,0.9416666666666667,NA
2007-11-18,5.8,1006.3958333333334,1012.3,1003.4,19.4875,21,18.5,7260.4,20.816666666666666,24.3,19,92.45833333333333,97,76,4.6,0.5333333333333333,NA
2007-11-19,0,1001.15,1003.5,997.7,19.308333333333334,20.9,16.7,27949.6,24.658333333333335,32.2,19.6,75.25,97,41,7.1,1.3291666666666666,NA
2007-11-20,0.4,1005,1010.4,1001.8,19.566666666666666,22,16.7,21076.7,23.8,30.5,21.2,78.25,93,49,11.2,1.45,NA
2007-11-21,0,1011.3625,1014.3,1009.5,15.704166666666666,17.6,10.9,28136.7,21.858333333333334,28.9,17,71.04166666666667,96,40,9.4,1.3416666666666666,NA
2007-11-22,0,1011.1,1013.8,1008.1,15.254166666666666,17.4,12,22958.6,20.829166666666666,27.7,15.4,73.20833333333333,96,40,9.7,1.2875,NA
2007-11-23,0,1006.7583333333333,1010.8,1002.3,14.629166666666666,16.3,12.1,29188.899999999998,20.3875,28.2,13.8,72.875,98,41,7.8,1.3666666666666667,NA
2007-11-24,0,1001.6541666666667,1005,997.8,17.091666666666665,20.1,14.6,21463,21.645833333333332,29.8,15.4,77.125,97,47,6,1.0125,NA
2007-11-25,1,1001.0333333333333,1003.3,999,19.416666666666668,21,17.7,14249.5,22.991666666666667,28.9,19.5,81.70833333333333,95,53,8.3,0.5791666666666667,NA
2007-11-26,0,1002.4125,1005,1000.9,19.34583333333333,21.4,17,11647.5,22.175,27.8,19.5,84.66666666666667,95,63,9.1,1.1375,NA
2007-11-27,0,1003.6833333333333,1005.6,1000.3,15.466666666666667,18.2,11.9,27841,22.395833333333332,30.4,17.9,68.45833333333333,94,35,12.3,0.9666666666666667,NA
