data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2015-06-02,0.2,912.7916666666666,914.7,911,6.65,9,0.6,15422,11.258333333333333,17.9,5.7,76.33333333333333,99,32,8.5,3.2291666666666665,2.8486727869895807
2015-06-03,0.2,912.075,913.8,910.7,7.95,11.1,3.7,11276.4,10.116666666666667,17.4,4.6,87.5,99,58,9.7,2.6708333333333334,1.8910814357731054
2015-06-04,0,913.6791666666667,915.6,912.3,10.441666666666666,14.9,6.3,8242.4,12.583333333333334,21.3,6.8,87.79166666666667,97,59,5.1,1.0916666666666666,1.5243115469145676
2015-06-05,0.4,912.9333333333333,915.3,910.7,11.516666666666667,14.2,8.3,13047.8,14.408333333333333,21.1,8.6,84.20833333333333,99,58,6.8,1.5875,1.9444293709863025
2015-06-06,0.2,909.3458333333333,911.5,907.3,12.0375,17.1,10.2,13027,15.245833333333334,22.1,10.9,83.29166666666667,99,48,7.5,1.6416666666666666,2.1767137621209813
2015-06-07,0.2,910.1958333333333,911.6,908.8,11.4875,14.3,8.7,14887.199999999999,15.229166666666666,22.3,9,80.625,98,52,10.6,1.6916666666666667,2.2333941690485655
2015-06-08,0.2,909.8958333333334,911.7,908,10.591666666666667,13.2,8.1,14937.1,14.904166666666667,22.4,8.6,78.20833333333333,97,44,8.4,1.6208333333333333,2.322090738296086
2015-06-09,0,908.65,910.5,907.1,11.8625,14.9,9.2,14476.3,15.725,23.2,9.7,80,97,43,9,1.4041666666666668,2.261286081624683
2015-06-10,0.4,907.0958333333333,908.6,905.2,11.6375,14.5,8.7,13016,16.191666666666666,23.7,9.1,77.16666666666667,98,45,11.8,1.8291666666666666,2.3996718191386273
2015-06-11,9,906.7916666666666,910.9,903.7,13.283333333333333,16,8.2,2972,14.725,19,10.4,91.08333333333333,98,69,14.1,2.595833333333333,1.3397820121109414
2015-06-12,0,909.9333333333334,911.6,908.9,6.579166666666667,10.9,-0.4,5550.8,8.866666666666667,12.3,4.7,85.83333333333333,96,60,8.6,3.2583333333333333,1.4506379562935423
2015-06-13,19.6,905.9333333333334,909.7,902.9,10.675,12.3,7.6,2227,11.25,13.1,8.4,96.25,97,94,7.2,2.8541666666666665,0.6122796779960711
2015-06-14,70.2,901.325,905.5,899.2,13.433333333333334,15.8,10,2237.7,14.308333333333334,16.4,11.7,94.375,97,85,8.7,2.6333333333333333,0.8693899353153473
2015-06-15,0.2,908.2458333333334,911.6,903.7,2.025,10.4,-2,15580.800000000001,6.883333333333333,11.7,2.5,73.04166666666667,93,44,13.9,4.395833333333333,2.218421014243075
2015-06-16,0,910.675,912.7,909,0.2125,3.4,-3.8,15561.199999999999,5.729166666666667,15.3,-1.6,72.20833333333333,99,29,7.2,2.004166666666667,2.159553834026119
2015-06-17,0,908.9458333333333,911.2,906,7.616666666666666,12.5,2.2,6761,10.645833333333334,16.6,5,81.79166666666667,92,67,6.1,1.625,1.3068284826214256
2015-06-18,21.2,909.1416666666667,916.1,903,8.320833333333333,12.4,3,6175.1,10.570833333333333,12.9,5.6,86.125,97,65,11.2,3.4791666666666665,1.4020012377017095
2015-06-19,0,917.4083333333333,919,916.1,-0.6124999999999999,3.2,-7.1,15833.2,5.1125,11.7,-0.4,70.625,95,27,9.1,3.1333333333333333,2.296332676075757
2015-06-20,0.2,916.8625,918.2,915.5,7.575,10.4,3,5749,8.683333333333334,11.9,4.1,92.79166666666667,98,85,13.9,5.083333333333333,0.8960827202109682
2015-06-21,5.8,915.1083333333333,917,913.7,11.591666666666667,13,10.4,2934.6,12.154166666666667,13.9,10.9,96.375,98,92,8,2.6958333333333333,0.6954037130972279
2015-06-22,0.2,914.15,915.7,912.9,12.645833333333334,16.1,8.5,12664.1,14.754166666666666,21.8,8.8,88.33333333333333,100,60,6.1,1.1833333333333333,1.7653197178365343
2015-06-23,1,915.2458333333333,917.4,913.2,11.291666666666666,14.1,6.5,5292.3,12.583333333333334,16.2,7.7,91.91666666666667,98,80,7.6,1.7916666666666667,1.0175731707307092
2015-06-24,0,919.3333333333334,920.8,917.3,7.079166666666667,8.7,5.4,7285.8,9.129166666666666,11,7.4,87.45833333333333,98,70,10.8,4.425,1.2877247865302492
2015-06-25,0.2,920.7625,921.9,919.7,8.966666666666667,10.4,8.1,4484,10.108333333333333,12.4,8.8,92.70833333333333,97,82,10.2,5.141666666666667,1.0120637903034477
2015-06-26,0,921.3166666666666,923,920.3,9.9125,11.1,8.2,5932.8,11.445833333333333,14.3,9.6,90.625,97,77,12.5,4.3875,1.2503897655398584
2015-06-27,0,918.1333333333333,920.7,916,9.5375,10.7,8.3,7565.4,11.720833333333333,14.7,10.1,86.91666666666667,97,70,12.9,4.25,1.5143246781730895
2015-06-28,0,914.0041666666667,916.2,911.4,10.275,11.6,9.4,10407.8,12.508333333333333,17.5,10,86.91666666666667,97,62,9.9,3.091666666666667,1.857670351511098
2015-06-29,0.2,910.4375,913.2,907.7,10.333333333333334,12.2,8.1,10915.4,12.545833333333333,18.3,8.6,87.54166666666667,98,58,7.3,2.7375,1.9391845848568758
2015-06-30,8.4,907.675,909.4,905.9,11.254166666666666,12.3,10.3,2504.5,12.166666666666666,14.1,10.8,94.16666666666667,97,83,8,2.1666666666666665,0.8434497089311285
2015-07-01,0.2,910.5666666666667,912.4,908.7,9.8125,11.7,7.4,9375.7,12.1,16.4,7.9,87.08333333333333,98,62,5.8,1.4708333333333334,1.430023936119523
2015-07-02,0,910.2958333333333,912.8,907,10.5,11.9,7.6,4917.8,11.8,14.1,8.1,91.91666666666667,98,79,12.4,4.291666666666667,1.1223928246226988
2015-07-03,5.8,904.4333333333333,907.7,901.3,12.208333333333334,14.5,10.2,5280.6,13.695833333333333,17.4,10.8,91,97,79,11.9,3.279166666666667,1.2348925029345654
2015-07-04,0.6,909.4,914,904.5,3.095833333333333,11.7,-1,14095.9,6.8875,12.6,2.9,77.875,95,49,12.1,4.725,2.1792717127263543
2015-07-05,0.2,912.8416666666667,914.3,911.4,3.879166666666667,7.5,-0.3,10485.7,6.145833333333333,11.1,0,85.91666666666667,99,69,12.9,4.191666666666666,1.353041390163598
2015-07-06,9.8,911.3041666666667,913.1,909.4,9.8875,11.9,7.4,4453.4000000000005,11.1875,13.5,8.6,91.83333333333333,97,80,10.9,4.808333333333334,1.1029308265476665
2015-07-07,39,908.3875,911.3,905.8,12.579166666666667,13.7,11.4,1926.2,13.2125,14.5,12.2,95.875,97,92,8.6,2.5041666666666664,0.6814783327594524
2015-07-08,16.2,905.3875,908.6,902.9,11.8375,13.2,10.6,1700.8,12.416666666666666,13.9,11.1,96.20833333333333,98,92,7.9,2.6708333333333334,0.6422204466484042
2015-07-09,5.4,905.2708333333334,909.5,901.5,10.545833333333333,12.3,9.6,7484.2,11.866666666666667,14.5,10.6,91.66666666666667,97,81,13.3,4.541666666666667,1.2384875823009642
2015-07-10,0.4,910.1625,912.3,909.2,9.958333333333334,11.6,8.4,7846.4,11.283333333333333,14.7,8.7,92.04166666666667,98,73,8.9,1.8666666666666667,1.239648322525992
2015-07-11,0.2,908.6291666666666,910.4,907.2,11.708333333333334,13.8,9.8,10357.5,13.545833333333333,18.9,10.2,89.33333333333333,98,67,7.3,1.8208333333333333,1.6417329428551741
2015-07-12,8.4,906.9458333333333,909.7,903.1,12.654166666666667,13.7,11.3,2372.3,13.3375,14.4,11.9,95.5,98,88,10.3,2.5875,0.7680989217071271
2015-07-13,1.4,903.0041666666667,905.7,900.9,14.433333333333334,17.6,11.3,8871.7,16.020833333333332,22,11.8,90.625,98,72,11.6,4.345833333333333,1.9884615211580923
2015-07-14,57.6,907.0208333333334,911.8,902,13.229166666666666,16.5,11.8,850.4,14.0875,18.5,12.6,94.58333333333333,98,78,13.4,2.275,0.9510268589193119
2015-07-15,22,912.4166666666666,914,910.3,13.079166666666667,14.1,12.1,1301,13.766666666666667,15.3,12.6,95.625,97,92,10.1,2.7666666666666666,0.6668033735811659
2015-07-16,2.6,912.9166666666666,914.5,911.3,13.820833333333333,15.6,12.8,8915.4,15.191666666666666,19.8,13.2,91.66666666666667,98,70,13.7,2.9166666666666665,1.7596242416426324
2015-07-17,2.4,912.3583333333333,913.7,910.3,12.466666666666667,14.2,9.1,7049.5,14.179166666666667,17.7,10.7,89.625,97,75,14.1,3.3791666666666664,1.4779603944712696
2015-07-18,0.4,912.8583333333333,914.7,911.6,10.320833333333333,14.3,5.4,15425.9,12.520833333333332,20.1,5.5,87.75,100,62,6.8,1.8458333333333334,2.0450788235770836
2015-07-19,0,910.6208333333334,913.7,908,14,15.9,12.8,12273.1,15.9625,21.5,13.8,88.625,97,67,8.7,3.029166666666667,2.1950538178377492
2015-07-20,30.2,906.9916666666667,909.7,904.2,13.204166666666667,14.7,11.5,2959.1,14.591666666666667,17.4,12.5,91.375,96,79,9.6,2.425,1.0833834370525848
2015-07-21,0.6,909.9666666666667,912.9,904.9,6.604166666666667,12.4,3.5,10384.1,9.945833333333333,13.9,6.5,80.5,96,53,10.5,3.0416666666666665,1.8886109918842693
2015-07-22,0.2,914.0625,915.8,912.8,5.654166666666667,7.8,3.1,8766.4,7.7375,13.1,3.5,87.29166666666667,98,63,8.9,2.6708333333333334,1.485574628558363
2015-07-23,4,915.0625,916.7,913.7,9.0875,11.2,6.9,6985.8,10.75,14.8,7.4,89.70833333333333,97,74,10.2,3.7291666666666665,1.3914973658683876
2015-07-24,33,911.475,914.6,909.2,10.179166666666667,13.2,7.7,7870.1,11.733333333333333,16,8.7,90.45833333333333,98,75,7.5,2.225,1.342971941597905
2015-07-25,0,911.3166666666667,912.7,910.1,8.5,10.7,6.4,12508.8,11.645833333333334,16.3,8.5,81.91666666666667,95,57,8.9,2.5541666666666667,2.019248301086767
2015-07-26,0,910.6375,912,909.2,9.095833333333333,11.4,6,10594.2,11.75,16.8,7.1,84.54166666666667,95,65,6.8,2.6125,1.7974873652391319
2015-07-27,0,910.1041666666666,911.4,908.5,9.820833333333333,11.8,6.7,14554.4,13.2625,19.2,9.4,81.5,96,46,6.5,1.7208333333333334,2.293624273411365
2015-07-28,0.2,911.3083333333333,913.2,909.5,10.2125,12.4,7.9,14778.9,13.858333333333334,21,8.5,81,98,48,10.6,2.0375,2.499357713658715
2015-07-29,0.2,913.8916666666667,915.9,912.2,9.366666666666667,12.4,6.6,14615.5,14.2125,22.5,7.3,75.95833333333333,97,40,6,1.2625,2.3800019285125047
2015-07-30,0.2,913.5375,915.4,911.6,10.025,12.6,7.2,16197.6,14.658333333333333,22.8,7.9,76.625,96,41,6.3,1.5541666666666667,2.654570272075091
2015-07-31,0.2,911.8125,913,910.3,11.295833333333333,15.5,6.9,16043.300000000001,14.475,22.5,7.3,82.625,98,55,7.6,1.7875,2.502570496986989
2015-08-01,0,911.4333333333333,913.1,909.7,13.025,14.8,10.1,12530.8,17.120833333333334,24.5,12.4,79.25,95,41,5.1,1.25,2.4348312016328135
2015-08-02,0,908.9041666666667,911.3,906.7,11.9375,14.7,8.8,15018.3,17.216666666666665,24,12.4,74.58333333333333,97,39,10.2,2.3916666666666666,3.1707348516381284
2015-08-03,0.2,909.1583333333333,910.9,908.1,11.345833333333333,13.7,9.4,13852.4,17.045833333333334,24.8,10.6,72.375,96,39,10.5,1.75,2.8610510447687325
2015-08-04,0,911.475,913.1,910.4,13.4375,15.7,12.2,12964.8,16.795833333333334,22.4,13.5,81.375,94,57,8.7,3.1958333333333333,2.771994766912249
2015-08-05,0,910.0791666666667,912.3,908,13.6375,15.3,12.5,11439.6,16.59166666666667,21.9,13.4,83.66666666666667,96,58,8.7,2.8916666666666666,2.5053132992488174
2015-08-06,0,907.5708333333333,909.9,904.5,13.8125,15.2,10.7,14766.1,18.083333333333332,24.1,13.4,78.625,97,44,10,3.8958333333333335,3.6309839060915694
2015-08-07,0,907.4791666666666,908.9,905.5,13.9875,16.1,11.7,16070.4,17.725,25.5,12.4,80.45833333333333,98,42,8.9,3.2,3.704496470863782
2015-08-08,0.2,910.8583333333333,912.8,908.9,13.916666666666666,17,11.2,15682.6,18.3375,26.1,13.3,78.41666666666667,98,40,7.8,2.7125,3.6091878661766064
2015-08-09,0,912.0208333333334,914.6,910.2,12.775,15.7,10.9,10829.1,16.133333333333333,20,14.3,81.29166666666667,97,60,12.4,4.883333333333334,2.611664553953592
2015-08-10,0,912.9291666666667,914.7,911.4,13.9625,15.5,12.9,10405.5,16.616666666666667,21.3,14.6,84.75,93,66,12.5,4.670833333333333,2.554975244572652
2015-08-11,0,914.6708333333333,916.7,913.2,14.516666666666667,16.2,12.8,7527.8,15.9375,19.9,14,91.54166666666667,97,72,7.8,3.2291666666666665,1.8017031222491364
2015-08-12,0.2,913.275,915.4,910.7,13.3875,14.8,11.9,10335.3,15.758333333333333,21.6,12.3,86.83333333333333,98,61,7.2,2.7666666666666666,2.3131141900615195
2015-08-13,0.2,913.0208333333334,914.8,911.3,12.6125,14.5,9.7,14218.3,17.2625,23.5,13.6,76.79166666666667,97,43,7.5,2.0458333333333334,2.967338771453834
2015-08-14,0,912.3083333333333,915,910.1,12.158333333333333,15.4,9.9,12169.3,15.333333333333334,22.4,10.9,82.91666666666667,97,50,8,2.1083333333333334,2.6062670696622305
2015-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-08-16,0,913.5375,915.3,912.1,12.6,15.3,9.2,16832.1,17.775,25.3,12.7,75.08333333333333,96,36,10.2,2.55,3.749343204251281
2015-08-17,0,912.4791666666666,915.4,909.4,12.766666666666667,13.8,11.3,15313.8,16.083333333333332,20.3,13.6,81.33333333333333,93,62,11.4,4.958333333333333,3.0058416917241733
2015-08-18,7.800000000000001,908.0625,912,903.6,14.1,15.8,12.7,14492.199999999999,17.145833333333332,24,14,83.875,96,53,18.4,4.0625,3.455739214765209
2015-08-19,2.2,907.0333333333333,910.8,905,10.125,13,8.6,11926,12.291666666666666,16.4,10.2,86.83333333333333,95,66,11.6,4.708333333333333,2.2300394334795905
2015-08-20,0,911.6375,913.6,910,8.341666666666667,10.4,6.1,14253.1,12.1125,17.6,7.2,79,94,53,10.1,3.0875,2.6083734223068347
2015-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-08-22,0,908.275,910.6,905.7,11.120833333333334,12.7,9.7,17413.9,14.633333333333333,20,11.8,80.375,93,57,9.1,4.191666666666666,3.1961693585599384
2015-08-23,7,907.2416666666667,909.9,904.5,12.454166666666667,13.8,11,6870.6,14.670833333333334,18.4,11.9,87,96,71,16.8,2.4291666666666667,1.6602423803469497
2015-08-24,0.2,909.825,911.7,908,9.675,13.8,5.3,17125.7,12.095833333333333,18.8,7.2,85.70833333333333,96,63,10.2,3.3583333333333334,2.6800356983006925
2015-08-25,0,910.2291666666666,912,908.7,10.191666666666666,12.2,8,5244.3,11.520833333333334,14.9,9.5,91.75,97,80,10.5,4.933333333333334,1.3068613341849769
2015-08-26,39.199999999999996,908.1666666666666,910.6,904.7,12.808333333333334,14.1,11.5,6088.7,14.058333333333334,16.4,12.3,92.33333333333333,97,81,15.6,5.095833333333333,1.4211846552269842
2015-08-27,9.4,908.6041666666666,911.8,902.4,9.025,12.8,4,14337.3,13.4875,18.5,8.5,76.33333333333333,97,42,12.5,3.6458333333333335,3.138427050369706
2015-08-28,0,912.8416666666667,914.7,911.4,4.7625,8.1,0.3,20487.7,11.583333333333334,20,3.1,67.41666666666667,96,28,8.5,1.9125,3.40034824781989
2015-08-29,0,912.5041666666666,914.2,910.5,10.120833333333334,13.5,6.6,18039.2,14.716666666666667,23.6,8.7,76.58333333333333,96,41,6.8,2.095833333333333,3.4874743715086876
2015-08-30,0,911.3083333333333,913.2,909.6,7.9,14.3,-0.6,20771.5,17.6,28,8.6,61,95,16,5.8,1.3083333333333333,3.9997271412663093
2015-08-31,0,910.3833333333333,912.1,908.4,9.604166666666666,14.4,4.1,21143.3,18.595833333333335,28.5,9.9,61.625,96,24,13.6,2.2625,4.788294746171037
2015-09-01,12.2,911.8958333333334,914,909.5,12.8125,16.2,10.2,12081.2,15.466666666666667,21.4,11.2,84.79166666666667,96,67,19.2,2.4916666666666667,2.395039562281206
2015-09-02,12.799999999999999,912.4125,914.7,910.5,8.295833333333333,10.2,7,4664.9,9.375,11.2,8.1,93,97,86,11.5,4.945833333333333,0.9729701481780436
2015-09-03,1.4,907.9625,910.8,906.3,11.116666666666667,13.3,9.2,7103.9,12.366666666666667,16.6,9.6,92.33333333333333,98,76,7.4,2.5625,1.5048306956013426
2015-09-04,0,909.3166666666667,912.1,907.1,9.283333333333333,12.7,2.7,21018.1,13.1,19.1,8,79.75,96,34,9.8,2.908333333333333,3.735090807494129
2015-09-05,0.4,910.4625,912.7,908.4,10.445833333333333,12.3,9,13483.3,12.845833333333333,17.8,10.2,86.16666666666667,97,60,9.7,4.166666666666667,2.6402240395490875
2015-09-06,2.8,906.2458333333333,909.1,903.6,10.683333333333334,13.2,9.2,9698.8,12.6875,16.1,10.7,87.79166666666667,96,73,11.5,3.8375,1.8831178886496374
2015-09-07,9.799999999999999,902.7125,905.5,898.3,9.979166666666666,13.4,6.8,18476.4,13.554166666666667,21.6,7.3,81.95833333333333,98,41,16,2.3583333333333334,3.4953730302266255
2015-09-08,13.4,899.5541666666667,904.2,895.4,12.4375,13.9,11,6197.5,14.191666666666666,17.1,12.1,89.5,98,72,11.9,2.754166666666667,1.5898540900853464
2015-09-09,0.2,904.3375,906.3,901.4,9.470833333333333,12.4,5.4,22407.2,13.995833333333334,20.7,8,76.875,97,38,9.6,2.7416666666666667,3.9255219066602915
2015-09-10,19.2,903.625,906.3,899.5,12.570833333333333,14.7,10.4,13245.3,14.7875,20.3,11.6,87.29166666666667,97,65,11.8,3.9291666666666667,2.6964614142210612
2015-09-11,0.2,905.3625,909.7,901.4,7.25,11.3,0,8596.7,9.933333333333334,13.4,3.3,84.25,96,56,12.7,3.8291666666666666,2.04029872768245
2015-09-12,0.2,911.0708333333333,913.3,909.3,-0.9916666666666667,1.6,-6,24231.5,6.433333333333334,14.5,-1.4,64.33333333333333,99,25,11.2,2.5166666666666666,3.4189355324581037
2015-09-13,0,913.0708333333333,914.9,911.4,0.18333333333333332,4.9,-4.3,23859.899999999998,8.066666666666666,16.5,-0.3,63.458333333333336,98,25,8.6,1.7208333333333334,3.3768545985660805
2015-09-14,0,913.3583333333333,915.2,911.8,4.304166666666667,8.4,0.4,21529.6,10.245833333333334,18,3.3,71.125,99,31,7.8,2.5416666666666665,3.6268958349824327
2015-09-15,0,909.6333333333333,912.9,906.5,10.479166666666666,13.2,7.5,19705.9,14.2875,20.5,9.4,79.20833333333333,95,56,13.2,4.829166666666667,3.6575781326446015
2015-09-16,15.4,903.725,907.2,899.7,15.15,18.3,13.2,19737.1,20.6875,30.2,13.9,75.20833333333333,98,36,16.5,4.325,5.826488009860124
2015-09-17,26.8,903.8958333333334,906.5,902.2,17.083333333333332,19.6,14.9,9592.3,18.4625,23.7,16.1,92,97,72,10.3,3.5833333333333335,2.41975665287495
2015-09-18,23.4,906.7666666666667,910.3,904.6,17.054166666666667,20.2,14.6,9494.1,18.358333333333334,24.1,15.6,92.33333333333333,97,74,18.5,2.6750000000000003,2.2641809919772413
2015-09-19,22,909.7125,911.2,908.5,15.954166666666667,18.3,14.1,4600.9,17.133333333333333,21.2,15.3,92.91666666666667,97,70,12.9,3.1333333333333333,1.7828928034266915
2015-09-20,7,910.0791666666667,912.7,908.2,15.245833333333334,16.4,14.1,4419.1,16.733333333333334,19.3,15.2,91.08333333333333,97,78,10.4,3.066666666666667,1.4571495469813078
2015-09-21,0,907.9208333333333,909.6,905.7,14.9625,17,13.2,16747.1,18.395833333333332,23,15.3,80.95833333333333,94,62,10.3,4.558333333333334,3.6045866720158113
2015-09-22,0,906.9708333333333,908.5,905.3,15.0875,18.8,12.1,18373.7,19.120833333333334,27.3,13.3,79.79166666666667,98,44,9.1,3.2583333333333333,4.548955336644742
2015-09-23,0,905.3208333333333,908,902.9,16.6375,19.3,14,19142.9,21.420833333333334,29.3,15.7,76.83333333333333,97,40,8.6,2.8958333333333335,4.904008898666563
2015-09-24,6.3999999999999995,902.7625,905,899.6,15.833333333333334,17.8,11.6,19841.6,23.233333333333334,31.1,17.7,67.375,94,31,17.4,3.0125,5.631125162539916
2015-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-09-26,81,907.8541666666666,910.7,905.5,13.870833333333334,15.8,12.5,2416.7,14.504166666666666,16.4,13.1,96.08333333333333,97,91,13.3,4.566666666666666,0.8743124186920327
2015-09-27,16.2,904.4375,907.6,900.9,14.679166666666667,16.8,13.3,4834.1,15.529166666666667,19.2,13.8,94.79166666666667,97,82,11.2,2.466666666666667,1.3576747126385271
2015-09-28,0,903.9541666666667,905.7,901.8,9.745833333333334,13.2,6,23984.4,14.566666666666666,20,10.9,75.08333333333333,94,41,10.4,3.3583333333333334,4.330758537233492
2015-09-29,0,905.2916666666666,907.8,903.2,11.658333333333333,15.4,8.2,22192.600000000002,16.220833333333335,23.2,9.3,77.29166666666667,97,40,8.5,2.1875,4.197762980101425
2015-09-30,0,906.65,908.8,904.5,14.083333333333334,16.2,12.1,14144.300000000001,16.745833333333334,21.1,14.2,84.83333333333333,96,68,7.6,3.1041666666666665,2.8310335084211427
2015-10-01,0,909.3291666666667,911.1,908.1,12.995833333333334,15.3,10,10885.7,15.379166666666666,19.7,11.8,86.04166666666667,95,73,9.6,4.320833333333333,2.3526100930307505
2015-10-02,15.799999999999999,906.8208333333333,908.8,903.6,15.2875,17.8,14.4,9366.7,16.670833333333334,21.4,14.9,91.79166666666667,97,75,15.5,3.6916666666666664,2.207149956324691
2015-10-03,0.2,907.1541666666667,909.1,904.8,13.533333333333333,15,10.5,9616.5,15.733333333333333,19.1,12.8,87.125,98,73,8.7,2.6208333333333336,2.0485512161371804
2015-10-04,0,909.1416666666667,910.6,908,6.395833333333333,10.7,0.1,26272.100000000002,14.9,21.7,9.1,62.375,95,24,9.7,2.691666666666667,4.977489253466623
2015-10-05,0,910.25,911.8,908.7,10.529166666666667,13.7,6.3,24499.4,14.175,22.8,8.2,81.08333333333333,97,44,11,3,4.532442557997251
2015-10-06,19.6,910.325,913.7,908,11.35,14.9,7.9,8068.7,12.9625,18.4,9.7,90.29166666666667,97,74,10.5,4.6375,1.9682685212915776
2015-10-07,0,907.2083333333334,909.8,904.5,14.0875,16.5,11.9,16302.6,16.395833333333332,21.2,12.5,86.79166666666667,97,69,11.3,5.445833333333334,3.132889828739239
2015-10-08,97.2,906.0208333333334,910,903.2,14.3875,17,12.9,3106.2999999999997,15.4875,18.1,14,93.20833333333333,97,86,NA,3.6458333333333335,1.1204491548846922
2015-10-09,32.8,905.1541666666667,908.2,902.7,14.408333333333333,15.7,13.1,5171,15.220833333333333,16.8,13.6,94.83333333333333,97,87,11,2.595833333333333,1.2408102276353405
2015-10-10,3.2,906.8541666666666,908.6,904.3,14.6625,17,13.6,14247.9,16.8375,21.1,14.3,87.375,97,71,11.1,3.7916666666666665,2.8263813578219774
2015-10-11,13.4,907.1458333333334,908.7,905.1,14.166666666666666,15.8,12.7,7825.4,15.633333333333333,19,13.4,91.41666666666667,97,76,9.1,2.7708333333333335,1.8442265149787156
2015-10-12,0.8,907.2708333333334,909.7,905.5,12.829166666666666,14.9,10.8,16293.2,15.3125,19.3,12.6,85.54166666666667,96,62,11.3,3.325,3.107218841416552
2015-10-13,14,909.2666666666667,912,907,11.533333333333333,13.7,9.3,22139.1,14.308333333333334,20.4,10.2,85,98,54,13.4,3.283333333333333,3.8891061170750727
2015-10-14,8.8,906.4333333333333,909.4,903.2,14.283333333333333,17.2,11.9,11808.7,15.641666666666666,20.4,12.7,91.875,96,76,12.8,5.175,2.435954968851274
2015-10-15,7.2,903.4083333333333,907.6,901.1,17.8625,21.2,16.1,17367.9,21.608333333333334,28.7,16.6,81.04166666666667,97,47,16.4,3.7583333333333333,4.846747526608741
2015-10-16,15.799999999999999,908.3,910.7,905.7,16.954166666666666,18.4,14.5,6874,18.09166666666667,20.3,15.6,93.20833333333333,97,83,10.5,2.6458333333333335,1.64657026722402
2015-10-17,0.6000000000000001,911.8541666666666,915.2,908.6,11.795833333333334,16.7,5.3,4900.5,14.325,17.4,11.2,85.54166666666667,97,56,8.9,3.05,2.011660781311901
2015-10-18,0.4,913.4833333333333,914.8,912,9.8875,11.4,8.5,8556.5,11.420833333333334,13.1,9.8,90.25,97,83,9.4,4.708333333333333,1.474233868573215
2015-10-19,0,909.9208333333333,913.6,906.8,11.158333333333333,13.9,8.7,13854.2,12.458333333333334,16.7,9.8,91.83333333333333,97,78,11.6,5.975,2.2075513277678844
2015-10-20,0,904.95,908.9,902.3,15.654166666666667,20.2,12.5,16016.5,17.9125,25.9,13.1,87.16666666666667,97,67,10.8,3.825,3.574358696589026
2015-10-21,56.6,904.0833333333334,907.1,901.7,16.8125,17.9,16.1,3505.9,17.6625,19,17,94.75,97,89,12.8,3.6333333333333333,1.1218500468484005
2015-10-22,45,904.6541666666667,908.3,900.7,14.766666666666667,16.9,12.9,4059.1,16.058333333333334,18.7,14.1,92.20833333333333,97,81,16.9,2.745833333333333,1.3345956098736906
