data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2015-08-06,0,1015.1833333333334,1017.5,1012.3,18.170833333333334,19.2,17.1,14295.5,21.070833333333333,24.2,19.5,84,93,70,9.6,0.8833333333333333,1.3214918975444025
2015-08-07,0,1015.0124999999999,1016.9,1013,17.90833333333333,18.8,16.6,13823.5,20.895833333333332,24.5,17.6,83.54166666666667,95,68,9.3,0.8,1.232648364676202
2015-08-08,0,1018.4083333333333,1020.5,1016.6,18.054166666666667,19.5,17.1,13585.1,21.566666666666666,24.8,18.3,80.875,95,67,9.7,0.8250000000000001,1.2741244462985561
2015-08-09,0.2,1020.8583333333333,1022.8,1019.5,19.145833333333332,20,17.6,10009.3,21.7,24,20.9,85.625,92,74,9.4,1.0916666666666668,1.2006648083941567
2015-08-10,0,1021.4666666666667,1022.5,1019.7,18.604166666666668,19.3,17.3,9338,21.683333333333334,24.1,20.9,82.875,90,70,12.3,2.875,1.830361472801675
2015-08-11,0,1022.5125,1024.3,1020.6,18.475,19.2,16.4,16263.9,21.7625,24.8,20.4,82.125,92,62,11.1,1.6708333333333334,1.72264955443048
2015-08-12,0,1021.4833333333333,1024.4,1018.5,17.5625,18.6,16,12210.2,20.991666666666667,23.4,19.5,80.79166666666667,87,66,12.1,1.8791666666666667,1.6158286506730546
2015-08-13,0,1020.325,1021.6,1018.7,18.133333333333333,19.4,17.2,14952.4,21.2125,24.9,19.7,82.875,90,68,9.4,1.0833333333333333,1.4951222523365135
2015-08-14,0,1019.95,1022,1017.4,17.570833333333333,18.6,16.7,13975.2,20.7625,23.7,18.1,82.5,93,69,9.2,1.2208333333333334,1.3678758258979433
2015-08-15,0,1017.9916666666667,1020.1,1015.5,17.583333333333332,19.3,15.3,16161.8,21.345833333333335,25.1,17.5,79.625,90,64,9.3,0.6791666666666667,1.3405950244977718
2015-08-16,0,1021.9916666666667,1024.5,1018.5,18.34583333333333,19.7,17.7,14688.9,20.55,23.6,18.7,87.45833333333333,95,76,6.3,0.3333333333333333,1.0817091170870798
2015-08-17,0,1021.1625,1024.6,1017.9,17.96666666666667,19.5,16.1,15766.4,21.058333333333334,24.9,17.1,83.29166666666667,95,66,9,0.46249999999999997,1.1862999063451893
2015-08-18,0.8,1014.9958333333334,1020.4,1010.1,18.5125,19.6,17.1,15008,21.604166666666668,25.2,19.2,82.95833333333333,91,64,10.4,1.3125,1.5061116224632283
2015-08-19,3,1012.6125,1016.9,1010.5,16.395833333333332,18.3,13.3,14871.8,19.7875,24.1,16.7,81.83333333333333,96,59,11.1,0.7791666666666667,1.3478399121514402
2015-08-20,0,1020.3166666666667,1023.6,1016.9,12.933333333333334,16,10.5,10963.9,18.6125,21.5,15.6,70,94,61,10.3,1.3833333333333333,1.6470882157548574
2015-08-21,6.8,1021.5708333333333,1023.8,1019.4,15.095833333333333,17.5,11.2,7009.2,17.070833333333333,19.4,14.3,88.58333333333333,96,73,1,0,0.729165163504756
2015-08-22,6.2,1016.2666666666667,1019.7,1013.2,16.925,18.1,14.5,17046.4,20.170833333333334,25.4,16.8,82.54166666666667,96,53,10.4,0.975,1.5354471515858648
2015-08-23,0,1012.7458333333334,1016.7,1009.6,16.354166666666668,18.6,12.9,5280.3,20.354166666666668,24.3,18.6,78.20833333333333,88,53,10.2,1.5666666666666667,1.5497181875169028
2015-08-24,0,1019.7416666666667,1022.8,1016.4,12.175,14.5,9.5,7437.7,17.7125,19.5,16.6,70.41666666666667,82,54,11.8,2.7333333333333334,2.0661054076221634
2015-08-25,21.8,1020.15,1022.3,1018.1,15.195833333333333,17.2,12.4,3025.3,16.620833333333334,17.9,14.8,91.45833333333333,96,75,6.5,0.025,0.590977213755004
2015-08-26,14.2,1017.2291666666666,1019.7,1013.1,18.170833333333334,19.4,17,7604.2,19.508333333333333,22.1,17.6,92.04166666666667,96,82,11.8,1.4291666666666667,0.9372745592645436
2015-08-27,19.400000000000002,1014.275,1018.3,1010.3,16.266666666666666,18.9,14,10673.3,20.129166666666666,25.2,15.9,79.75,96,55,9.9,0.4583333333333333,1.1197068428954364
2015-08-28,0,1021.5541666666667,1023.6,1018.2,11.991666666666667,16.6,9.6,19670.4,17.220833333333335,22.6,11.8,73.04166666666667,95,47,7.2,0.10416666666666666,1.2887960322650232
2015-08-29,0,1019.6125,1023,1016.2,14.645833333333334,17.3,12.1,19507.3,19.725,25.4,14.8,73.58333333333333,90,47,10.5,1.2916666666666667,1.9512889865460292
2015-08-30,0,1016.5833333333334,1018.5,1014.5,16.641666666666666,19.3,13,19923.6,20.55,28.2,14,80.375,97,44,7.1,0.17500000000000002,1.3166931926252234
2015-08-31,0,1014.5125,1017.5,1011.3,18.404166666666665,20,16.4,19554.4,21.775,30,17.5,82.75,97,50,9.1,0.4,1.480931554108541
2015-09-01,0.8,1019.7875,1026.3,1012.7,15.608333333333333,19.7,11.3,8719.6,19.429166666666667,23.9,15.9,78.66666666666667,94,66,15.8,4.0375,2.2814083135127543
2015-09-02,4.6,1023.6375,1026.2,1020.9,12.908333333333333,14,11.2,4266.2,15.383333333333333,17.1,13.4,85.41666666666667,93,73,8.2,0.175,0.6857238146448842
2015-09-03,0,1016.675,1021.3,1013.7,15.204166666666666,17.1,13.7,5457.4,17.27916666666667,20.1,15.3,87.75,94,77,3.1,0,0.6868669305526978
2015-09-04,21,1018.5125,1022.8,1014.9,15.566666666666666,17.6,14,6045.8,16.904166666666665,19.3,14.7,92.04166666666667,97,79,7.9,0.4625,0.7389688748450657
2015-09-05,4,1020.8333333333334,1022.9,1019.3,15.108333333333334,16.8,13.8,7491.0999999999995,16.804166666666667,20.1,15.2,89.875,95,71,6,0.05416666666666667,0.7627788321902064
2015-09-06,9.4,1015.1833333333333,1019.4,1011.8,16.05,17.9,14.8,4050.6,17.391666666666666,19.1,16,91.75,95,85,9.2,0.3,0.6618693908613027
2015-09-07,0,1010.9625,1013.2,1008.3,15.104166666666666,16.5,13.5,14802.7,17.804166666666667,22.3,14.1,84.95833333333333,97,65,4.8,0,1.0096702621322635
2015-09-08,16,1004.9958333333333,1010.4,1000,16.958333333333332,18.1,15.9,4677.4,19.9,22.7,17.6,83.58333333333333,95,66,9.9,1.0916666666666666,1.0230654257855718
2015-09-09,0,1011.9666666666667,1015.4,1007.1,14.8375,17.2,11.9,18745.2,18.783333333333335,23.1,14.4,78.83333333333333,96,51,9.2,0.3208333333333333,1.3000594729961619
2015-09-10,19.6,1010.975,1015.2,1005.5,16.770833333333332,19.1,14.3,13633.7,19.72083333333333,23.9,16.1,83.625,96,65,11.4,1.0875,1.3279226931647974
2015-09-11,3.8,1012.2916666666666,1018.7,1005.2,13.616666666666667,17.3,8.4,6514.4,16.208333333333332,18,14.7,84.91666666666667,96,60,12.6,2.575,1.224539732292675
2015-09-12,0.2,1020.9625,1024.7,1018.7,8.558333333333334,12.3,0.8,22964.9,14.35,20.1,10.2,71.29166666666667,96,28,8.3,1.025,1.8638572795169113
2015-09-13,0,1023.3875,1025.1,1020.7,9.075,11.9,7.2,21666.1,15.65,20.9,10.8,66.20833333333333,83,44,8.8,0.32916666666666666,1.5309133820181153
2015-09-14,0,1022.9291666666667,1024.4,1021.2,12.45,14.9,9.7,22502.2,17.341666666666665,23,11.2,74.58333333333333,92,50,9.3,0.3833333333333333,1.4981464016116905
2015-09-15,0,1018.4875,1023.3,1014.4,16.466666666666665,18.2,13.7,13055.5,19.7125,23.5,15.7,81.875,90,66,12,1.7833333333333334,1.4805929936740445
2015-09-16,12.4,1009.6833333333333,1015.2,1003.5,18.616666666666667,20.2,17.1,15723.6,21.416666666666668,27.4,18.4,84.625,94,61,13.1,1.6375,1.8275335779559425
2015-09-17,31.6,1011.5166666666667,1013.7,1008.5,19.59583333333333,20.8,18.5,3103.2,20.95,22.7,19.3,92.125,96,82,9.8,0.6791666666666667,0.659162922243474
2015-09-18,11.6,1013.0666666666666,1017.1,1008.7,20.2375,21.5,19.3,10258.4,21.5875,24.2,20.3,91.95833333333333,96,81,9.1,0.325,0.8729564089080715
2015-09-19,9.2,1015.7583333333333,1017.5,1013.9,19.8375,20.8,18.8,14291.300000000001,21.2625,23.3,20.1,91.79166666666667,96,83,10.6,0.3958333333333333,1.0035838118046123
2015-09-20,0,1016.4916666666667,1018.8,1014,19.97083333333333,21.4,18.4,6732.3,22.1625,25.2,19.9,87.66666666666667,96,76,5.8,0.008333333333333333,0.7048378675294855
2015-09-21,0,1015.2541666666666,1017,1013.2,19.020833333333332,20.9,17.6,17895.9,21.8875,27,18.2,84.66666666666667,96,63,7.8,0.15,1.1689895363163822
2015-09-22,0,1014.0958333333333,1015.6,1012.4,19.1125,19.8,18,11941.9,22.258333333333333,26.2,20.7,82.875,92,64,7.6,0.058333333333333334,0.9446380182965443
2015-09-23,0,1010.1125,1014.7,1007,19.333333333333332,20.7,18,21456.2,22.6,26.7,19.8,82.29166666666667,92,65,11.3,1.5374999999999999,1.8357520727916476
2015-09-24,0,1007.4666666666667,1010,1004.8,20.425,21.5,18.7,16525.2,23.470833333333335,27.3,21.3,83.54166666666667,92,62,11.4,1.4625,1.6448419693669496
2015-09-25,16.400000000000002,1011.1833333333333,1016.6,1005.7,19.84166666666667,22.9,16.7,3717.1,21.5875,26.2,19.3,89.75,95,78,10.6,2.0666666666666664,1.2876930042929107
2015-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-09-27,34.2,1011.0791666666667,1015.9,1007.6,18.195833333333333,19.7,16.9,3798.8,19.908333333333335,23,18.3,90.04166666666667,94,80,9.8,2.1708333333333334,1.1217836757101438
2015-09-28,11.6,1011.2458333333333,1014.8,1006.7,13.458333333333334,17.2,9.7,21521.399999999998,18.783333333333335,21.9,16.9,72.29166666666667,94,54,13.3,3.466666666666667,2.758503653379581
2015-09-29,0,1012.5541666666667,1015,1010,15.15,17.8,9.6,23328.2,20.245833333333334,24.8,16.2,72.95833333333333,89,58,9.9,1.8291666666666666,2.2681431767705935
2015-09-30,0.4,1014.8791666666667,1018.2,1011.7,14.983333333333333,17.7,11.9,7145.6,19.729166666666668,22,18.1,74.75,92,53,8.5,2.283333333333333,1.7967225451839755
2015-10-01,1.4,1017.9083333333333,1019.9,1016.8,16.166666666666668,17.7,14.6,5923,19.158333333333335,21.4,17.8,83.04166666666667,94,74,5.8,0.7416666666666667,0.9758154960252278
2015-10-02,15.4,1013.0791666666667,1017.3,1009.8,19.270833333333332,20.6,17.5,7691.6,21.008333333333333,23.8,18.5,90.08333333333333,95,79,8.1,1.7166666666666668,1.0256030375508676
2015-10-03,0,1014.3458333333333,1018.3,1010,16.170833333333334,19.8,13.5,4521.6,18.425,21.8,16.3,86.70833333333333,94,79,13.2,4.375,1.634438333912452
2015-10-04,3,1018.7125,1020.6,1017.1,12.770833333333334,14.1,11.3,8817.6,16.15416666666667,18.5,15,80.58333333333333,90,70,8.6,3.1458333333333335,1.719259240504659
2015-10-05,0,1020.7291666666666,1022.1,1019,12.829166666666667,14.6,10.3,23129,17.595833333333335,22.2,14.1,74.58333333333333,88,51,7.1,1.5416666666666667,2.043414298240337
2015-10-06,5.8,1019.2291666666666,1021.6,1015.6,15.304166666666667,16.5,13.7,4429,18.125,20.2,15.7,83.625,91,74,9.1,1.725,1.0610590974886887
2015-10-07,0,1015.3375,1018.6,1013,17.516666666666666,18.7,16.1,13164.4,21.145833333333332,23.6,19.2,80,87,67,11,2.6416666666666666,1.8489018124998873
2015-10-08,30.400000000000002,1012.8791666666666,1016.5,1009.1,18.895833333333332,19.9,17.8,3647.4,20.620833333333334,22.6,18.8,90,95,82,10.6,1.3708333333333333,0.8308271731683173
2015-10-09,24.2,1011.9625,1014.4,1010.6,18.241666666666667,19.7,17.6,7967.4000000000005,20.4375,25.2,18.9,87.75,94,69,8.2,1.7041666666666666,1.4617406898414467
2015-10-10,0.4,1014.95,1018.4,1010.7,17.8375,18.8,17,10404.8,19.5,21.1,18.7,90.25,95,84,13.2,3.2125,1.2847155481416757
2015-10-11,13.6,1014.6416666666667,1018,1011.4,17.8875,19,17,7896.2,19.85,22.7,18,88.625,95,74,7.5,1.3375,1.0708910745815319
2015-10-12,4.8,1013.6916666666666,1017.5,1010.2,18.004166666666666,19.8,15.6,11679.5,21.166666666666668,27.2,18.5,82.75,94,54,11,2.345833333333333,2.1259987430292986
2015-10-13,6.6000000000000005,1018.7333333333333,1021.8,1016.1,15.158333333333333,16.6,12.8,12132.9,18.729166666666668,21.2,17,80.125,93,61,8.1,2.1666666666666665,1.6454454213861205
2015-10-14,23.6,1015.0208333333334,1019.6,1011.6,17.933333333333334,20.1,15.6,11364.3,19.78333333333333,23.8,16.8,89.375,95,75,8,1.5375,1.2219496431307015
2015-10-15,0.2,1009.1583333333333,1013.1,1006.1,19.633333333333333,21.2,18.3,14610,22.495833333333334,26.1,20.6,84.20833333333333,94,66,13.5,2.3208333333333333,1.8203914837471922
2015-10-16,34.8,1016.175,1020.9,1010.6,17.266666666666666,20.2,14.3,1920.4,19.475,22.1,16.9,87.16666666666667,93,74,11.5,2.8833333333333333,1.1238663136026936
2015-10-17,0,1022.175,1026.5,1018.8,12.341666666666667,14.9,10.5,6126.1,16.795833333333334,18.6,15.2,75.125,89,65,11.9,3.933333333333333,1.9819410597728524
2015-10-18,0,1024.7041666666667,1026.7,1022.3,10.454166666666667,12.6,7.3,24022.2,16.9375,20.3,14.6,66.20833333333333,79,47,10.1,2.3541666666666665,2.6157732489903145
2015-10-19,0.6000000000000001,1019.4875,1024.5,1016.3,14.558333333333334,17.6,12.1,13188,18.5125,22.2,15.5,78.20833333333333,93,62,8.6,1.9583333333333333,1.724191969474585
2015-10-20,2,1011.8041666666667,1017.4,1008.7,18.4375,19.3,17.4,12673.5,21.008333333333333,23.6,18.7,85.5,93,73,10,2.6875,1.5220977503761868
2015-10-21,35,1010.0041666666667,1013.2,1006.6,19.070833333333333,20.5,16.9,833.7,20.9625,23.3,18.4,89.125,94,80,7.4,1.5541666666666667,0.7833192164577147
2015-10-22,34.4,1011.2166666666667,1014.5,1006.1,17.670833333333334,19,16.7,3158.2999999999997,19.629166666666666,23.1,18,88.58333333333333,95,70,12.3,2.3166666666666664,1.2509795929074186
2015-10-23,0,1016.4,1020.4,1012.1,17.525,19.5,16.4,16896.2,20.195833333333333,23.9,17.3,84.83333333333333,95,71,10.6,2.5416666666666665,1.740480735599312
2015-10-24,0,1021.7458333333333,1023.4,1019.5,14.658333333333333,16.9,12.7,27609.5,19.28333333333333,22.9,17.4,74.91666666666667,84,57,11.9,3.7416666666666667,2.970710519695498
2015-10-25,0,1021.8708333333334,1023.6,1020,13.379166666666666,15.1,11.7,11050.6,18.920833333333334,21.4,16.7,70.70833333333333,82,57,7,1.4083333333333334,1.6666093413997696
2015-10-26,8.4,1018.2458333333334,1021.2,1016.5,16.429166666666667,17.9,14.5,4894.2,18.945833333333333,20.6,17,85.54166666666667,92,77,4.5,0.875,0.8597500519575962
2015-10-27,16.4,1015.625,1018.1,1014.2,18.96666666666667,20,17.6,2689.3,19.96666666666667,21.1,19,94,95,87,3.9,0.45,0.595776582421108
2015-10-28,29,1017.9666666666667,1020.1,1015.8,19.079166666666666,20.3,18.5,7422.2,20.5,21.9,19.6,91.66666666666667,96,82,6.4,0.7458333333333333,0.827122308442631
2015-10-29,2,1020,1021.5,1018.7,18.445833333333333,19.6,17.6,13949.6,21.704166666666666,24.8,19.9,82.08333333333333,92,68,7.8,1.4583333333333333,1.5489940665055906
2015-10-30,0.8,1016.2791666666667,1020.7,1013.1,19.175,20.2,18.2,15557.4,22.083333333333332,24.2,20.4,83.66666666666667,90,74,12.3,2.9958333333333336,1.790083098876467
2015-10-31,15.6,1012.2208333333333,1014.3,1010.8,19.741666666666667,21.4,17.2,8055.8,22.075,25.6,20.7,86.83333333333333,94,74,10.2,2.7583333333333333,1.6708079810151093
2015-11-01,1.2,1016.5958333333333,1019.5,1013.8,17.108333333333334,18.3,15.9,9400.1,20.1,21.5,18.3,83.08333333333333,91,78,13.1,4.491666666666666,1.6727529730749324
2015-11-02,7.4,1017.35,1019.2,1015.4,16.40833333333333,17.7,15,4680.4,18.65,19.7,17.6,86.79166666666667,94,77,9.4,3.154166666666667,1.173736694720878
2015-11-03,1.4000000000000001,1013.9291666666667,1016.1,1012.3,18.6,20.1,16.9,12851.1,20.541666666666668,23.9,18.4,88.91666666666667,94,77,8.7,2.283333333333333,1.4247019637453848
