data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2008-03-07,0,926.1,927.7,924.6,15.075,19.6,11.5,20554.3,20.483333333333334,29.9,12.9,72.95833333333333,93,47,7.6,1.9458333333333333,7.022297671756206
2008-03-08,0,927.2791666666667,929.3,925.3,17.65416666666667,19.6,14.8,21420.3,23.108333333333334,29.8,18.9,72.33333333333333,87,51,10,2.8833333333333333,7.33491970789123
2008-03-09,0,927.7083333333334,929.8,925.1,17.633333333333333,22.4,14.5,24140.3,24.029166666666665,30.5,18.8,69.66666666666667,90,41,7.7,2.9,8.023753186119295
2008-03-10,7.8,926.1416666666667,928,924,17.883333333333333,20.5,15.3,10279.2,20.8625,26.8,19,83.54166666666667,96,66,12.3,2.1666666666666665,3.9540146930854174
2008-03-11,1.4,923.5666666666666,925.5,921.3,19.84166666666667,23.8,17.4,13121.1,22.1,26.9,18.6,87.58333333333333,97,75,7.1,1.3875,3.8352703605240053
2008-03-12,1,924.8958333333334,926.4,923.5,18.5625,21.6,17.4,8438.7,20.358333333333334,23.5,18.6,89.54166666666667,94,82,6,1.575,2.7245063951079103
2008-03-13,0,925.9166666666666,927.7,924.7,17.070833333333333,21.7,12.1,19754.9,20.454166666666666,26,17.1,81.95833333333333,96,63,9.1,1.6708333333333334,5.8648738693746365
2008-03-14,0,927.5041666666667,929.1,926.2,13.270833333333334,17.7,10.1,21516.2,18.854166666666668,25.6,14,71.375,88,48,5.9,1.3583333333333334,6.998996515132636
2008-03-15,0,929.6041666666666,931.7,927.3,12.825,17.2,9.7,17969.3,18.320833333333333,24.9,13.4,71.66666666666667,90,50,9.2,3.225,6.257344476045575
2008-03-16,0,930.9708333333333,932.9,929.1,13.575,16.6,11.5,22235.7,19.420833333333334,25.7,15.6,70.45833333333333,85,47,9.4,2.8208333333333333,7.449885645031039
2008-03-17,0,930.6583333333333,932.4,928.4,14.129166666666666,18,11.6,24058.8,19.666666666666668,26.2,13.4,71.875,90,50,9.8,3.033333333333333,7.466124863639869
2008-03-18,0,929.75,931.9,927.1,15.625,20.1,12.9,19201.9,20.729166666666668,27.8,15.4,73.625,89,52,10.2,2.9458333333333333,6.577619985014805
2008-03-19,2.4000000000000004,928.55,930.1,927,17.154166666666665,20.8,14.1,18206.9,21.383333333333333,26.8,18.1,77.45833333333333,87,57,9.7,3.0625,5.971739271507074
2008-03-20,1,928.9,930.7,927.3,17.675,21.6,15.9,12592.9,20.675,25.5,18.3,83.04166666666667,89,73,8.5,2.4541666666666666,4.266573194806216
2008-03-21,9.4,927.7583333333333,929.8,925.2,17.366666666666667,22.2,14.2,15814.9,19.954166666666666,26.9,16.2,85.58333333333333,97,72,20.3,2.25,4.98793381256716
2008-03-22,4.4,926.4666666666667,928.7,923.9,17.008333333333333,23.2,14.2,18547.4,20.579166666666666,28.9,15.3,81.29166666666667,94,56,10.6,2.1625,5.988283232377662
2008-03-23,1.7999999999999998,927.3208333333333,928.6,925.4,17.633333333333333,21.9,14.6,18101.4,20.5125,27.9,16.9,84.29166666666667,97,64,9,1.9208333333333334,5.640053131939474
2008-03-24,0.4,928.5083333333333,929.9,927.3,16.825,20.7,14.8,18697.8,21.420833333333334,27.9,17.4,76.04166666666667,89,57,8.8,2.4583333333333335,6.2536093340680425
2008-03-25,0,929.3875,931.1,927.9,16.604166666666668,20.4,14.9,21500.4,21.3625,27.3,17.3,75.20833333333333,89,55,11.1,3.8791666666666664,6.945592413998277
2008-03-26,0,927.7541666666667,929.9,924.4,15.129166666666666,19,11.5,23013,20.954166666666666,28.3,16.4,70.91666666666667,87,45,9.5,2.9333333333333336,7.869678578172293
2008-03-27,0,924.85,926.8,922.6,15.9125,21.4,12.8,21794.6,21.55,31.1,14.9,72.58333333333333,93,42,6.7,2.3958333333333335,7.633046987491631
2008-03-28,0.2,925.0833333333334,927.2,923.6,16.95,20.7,14,13342.8,21.21666666666667,28.3,16.8,77.33333333333333,91,59,7.8,1.7375,4.831591375229266
2008-03-29,0,927.4875,929.3,926.2,15.3,19.3,12.6,20124.7,20.383333333333333,26.7,15.2,74.125,92,51,7.7,2.2291666666666665,6.491542956158798
2008-03-30,0,927.8958333333334,930,926,14.3,17.2,12.6,20299.9,20.0625,26,16,70.08333333333333,81,55,12.1,4.754166666666666,7.181489102417957
2008-03-31,0,926.925,928.7,925,13.654166666666667,14.9,11.8,7662,17.4,20.6,15,78.66666666666667,89,69,11.9,3.8333333333333335,3.2385767705928807
2008-04-01,0.6000000000000001,924.7583333333333,926.9,922.8,16.2,20.2,14.2,14241.699999999999,18.925,24,15.8,84.75,94,70,7,2.6708333333333334,4.426589900563099
2008-04-02,2.6,924.0458333333333,925.6,922.8,16.7,21.1,14.2,7829.4000000000005,17.72083333333333,22.4,14.9,93.70833333333333,98,87,5.4,1.7208333333333332,2.516047929585521
2008-04-03,0,925.475,926.9,924.3,12.341666666666667,17.5,5.5,20687.6,17.170833333333334,24.3,12.7,75.375,95,48,8.2,1.8333333333333333,6.572483781486206
2008-04-04,0,926.3708333333333,927.9,925.1,9.808333333333334,17.5,5.1,21281.8,15.1,24.5,6.7,72.45833333333333,95,49,5.9,1.5,6.724250725616937
2008-04-05,0,926.7041666666667,928.2,925.3,9.991666666666667,17.6,5.8,21463.3,16.045833333333334,25.5,8.2,69.70833333333333,94,42,5.5,1.5541666666666667,7.08152573447982
2008-04-06,0,925.5541666666667,927,923.9,12.2875,18.2,6.7,17562.2,17.8,25.9,11.3,71.625,89,48,8.2,2.8125,6.235780796897404
2008-04-07,0,925.9125,927.5,924.3,12.641666666666667,19.8,7.6,18210.5,19.345833333333335,28.4,13.4,67.83333333333333,89,38,8,2.6125,7.0707851475313275
2008-04-08,0,928.0291666666667,929.8,926.4,11.654166666666667,18.2,7.6,19233.899999999998,20.3125,29.9,13.8,60.708333333333336,84,31,8.4,2.845833333333333,8.152948587091425
2008-04-09,0,927.3791666666667,929.4,925.6,10.7,17.6,3.9,19613.8,20.78333333333333,30.9,13.7,57,83,26,8,2.7041666666666666,8.647652853348795
2008-04-10,0.4,923.7583333333333,926.3,921.7,15.008333333333333,19.9,9.6,15505,20.354166666666668,29.3,14.9,72.20833333333333,88,53,12.2,3.1125,6.373213616947338
2008-04-11,0.2,922.0749999999999,924,920.1,17.654166666666665,24,14.2,14559.800000000001,21.566666666666666,30.6,14.9,79.91666666666667,97,56,10.1,2.6791666666666667,5.350318693597561
2008-04-12,53.199999999999996,922.1583333333333,925.8,919.7,15.4375,17.7,13.8,2978.2,17.354166666666668,21.2,15.5,88.70833333333333,96,79,15.3,2.7083333333333335,1.8057862537163147
2008-04-13,72.8,920.9541666666667,923.5,918.1,15.041666666666666,16.7,13.9,331,15.954166666666667,17.2,15.2,94.375,98,90,16.5,2.4833333333333334,0.7309015181389465
2008-04-14,3.6,925.8583333333333,930.3,919.8,11.054166666666667,15.9,5.2,5764,12.1875,16.6,7.9,92.91666666666667,98,83,9.4,2.533333333333333,1.816704198474344
2008-04-15,0.2,929.3416666666667,931.6,927.2,8.3875,14.9,1.4,19760.6,10.45,18.6,2.6,87.66666666666667,100,77,8.9,2.825,4.776176686418364
2008-04-16,4,930.2791666666667,931.9,928,13.6125,16,11.3,7208.3,15.183333333333334,18.3,12.4,90.41666666666667,95,84,7.5,2.3208333333333333,2.2677058773231877
2008-04-17,12.4,931.6625,933.8,927.8,15.591666666666667,16.9,14.8,2854,16.070833333333333,17.4,15.1,97.04166666666667,98,94,9.2,1.5458333333333334,1.1242291351279554
2008-04-18,0,931.1958333333333,933,929.6,15.175,18.7,12.8,17340,17.595833333333335,23.3,14,86.75,99,65,6.5,2.091666666666667,4.9730807665832515
2008-04-19,7,929.7541666666667,931.7,928.9,14.1375,15.5,12.8,3867.3,15.620833333333334,17.2,14.2,90.95833333333333,96,82,6.4,2.4791666666666665,1.525836447208402
2008-04-20,6,928.7416666666667,929.9,927.7,14.108333333333334,15.9,13.2,6590.5,15.2625,17.3,14.2,92.83333333333333,96,88,8.4,2.575,2.070495978584568
2008-04-21,1.6,927.5291666666667,929.3,925.6,14.095833333333333,18.6,9.4,14304.4,16.7875,22.6,12,84.45833333333333,92,73,7.1,2.6708333333333334,4.307732534375982
2008-04-22,0.2,926.5208333333334,928.2,924.9,12.075,18.8,7.3,15283.1,15.112499999999999,23.4,8.7,83.04166666666667,96,64,7.5,1.8708333333333333,4.782181610109704
2008-04-23,0.4,925.4541666666667,927.3,924.1,14.079166666666667,21.2,10.1,15200.300000000001,16.15416666666667,24.7,10.4,88.25,99,73,7.4,2.1625,4.67224237695477
2008-04-24,0,924.6,926.2,923.5,13.054166666666667,20.3,8.1,16161.6,15.925,24.3,10.3,84,99,64,8.2,2.4541666666666666,5.097998243251994
2008-04-25,0.2,924.2958333333333,926.3,922.8,12.166666666666666,20.1,6.7,17196.7,15.395833333333334,25.4,7.5,82.20833333333333,99,62,7.1,2.2291666666666665,5.487661707331598
2008-04-26,9.2,924.2125,927.3,921.8,13.283333333333333,16.1,11,6811.1,14.795833333333334,17.8,12,90.83333333333333,95,77,20.4,2.7375,2.1267241500072274
2008-04-27,0.2,923.3583333333333,925.6,922,15.283333333333333,20.2,10.9,11014.8,17.754166666666666,24.4,11.6,86.125,96,72,6.8,2.095833333333333,3.5621248595763637
2008-04-28,21.6,921.3416666666667,923.3,917.3,16.4625,21.4,12.7,11245.4,19.116666666666667,27,16.1,85.16666666666667,94,66,18.6,3.595833333333333,4.603474145623396
2008-04-29,31.2,923.5875,929.5,919.9,15.029166666666667,18.1,7.7,3166.8,15.654166666666667,18.7,8.8,96.04166666666667,98,92,12.5,2.8,0.7913378980479947
2008-04-30,0,930.5875,932.4,929.3,4.883333333333333,9.2,0.4,18873.7,8.675,15.9,2.2,78.04166666666667,93,57,7.4,1.6791666666666667,4.949222136667653
2008-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-02,7.4,924.9958333333334,928.9,921.8,11.983333333333333,15.5,9.8,7605.8,13.5875,18.6,11.3,90.20833333333333,95,81,11.8,4.129166666666666,2.7067218271431224
2008-05-03,1.4000000000000001,925.5958333333333,928.6,922.7,11.404166666666667,14.9,9.8,8461.5,12.745833333333334,17.3,10.6,91.625,96,84,13.5,4.520833333333333,2.632527323842773
2008-05-04,2.4,927.975,929.4,927,11.629166666666666,14.1,10.3,5666.3,12.958333333333334,15.5,11.6,91.66666666666667,95,88,6.1,1.8041666666666667,1.9179859120009177
2008-05-05,6.6,927.4875,928.7,926.1,10.583333333333334,14.3,7.1,10551.7,12.004166666666666,17.3,8.8,91.20833333333333,97,79,13.8,2.8333333333333335,3.009755333423583
2008-05-06,0.4,928.3666666666667,929.9,927.1,8.216666666666667,14,3.9,13653.2,9.645833333333334,16.7,4.6,91.04166666666667,98,80,5.7,1.3583333333333334,3.665766755255957
2008-05-07,0.2,928.7333333333333,930.5,927.5,8.675,15.9,4,15305.7,9.9125,17.4,4.4,92.33333333333333,100,80,6.6,2.1458333333333335,3.8884220978141073
2008-05-08,0.2,928.4375,929.7,927.2,9.275,16,5.4,8540.9,10.758333333333333,17.4,5.9,91,99,81,6.3,1.675,2.6413790848322987
2008-05-09,0.4,930.1666666666666,932.2,928.9,7.829166666666667,14.3,4.1,13391.1,9.941666666666666,17.8,5.1,87.375,98,71,4.9,1.0625,3.8692794703147255
2008-05-10,0,931.0625,932.6,930,9.704166666666667,14.9,4.9,14681.1,12.920833333333334,20,6.9,81.66666666666667,94,64,8.4,3.370833333333333,4.357278235067707
2008-05-11,0,932.8125,934.5,931.7,10.454166666666667,13.3,8,9223,13.3875,17.4,9.7,82.75,91,74,9.1,3.7125,2.977379809087226
2008-05-12,0,933.6083333333333,935.5,932.3,11.141666666666667,14.3,9.3,14161.1,14.641666666666666,20.7,11.2,80.20833333333333,89,64,8.3,3.0166666666666666,4.603044568291428
2008-05-13,0.2,933.3333333333334,935.1,931.9,11.4,14.8,9.5,9469.7,14.483333333333333,19.4,11.2,82.33333333333333,91,66,7.6,2.620833333333333,3.3114404340143726
2008-05-14,0.4,931.5833333333334,933.5,929.8,12.3875,16.9,9.3,13022.7,15.4375,22.7,11.7,82.79166666666667,94,63,5.6,1.8916666666666666,4.39036313490328
2008-05-15,0.2,930.45,932.4,928.6,10.5875,16.9,7.1,16024.9,14.341666666666667,22.1,8.9,79.70833333333333,96,54,8.9,2.7291666666666665,5.087928149598099
2008-05-16,0.2,931.2875,933.5,930,9.924999999999999,17.9,5.1,13548.5,11.75,20.6,5.8,89,99,75,4,1.8416666666666666,4.037444464657972
2008-05-17,0.2,930.8,932.4,929.2,8.1375,16.1,2.3,16515.1,14.1875,22.7,7.5,70.83333333333333,95,39,8.2,3.529166666666667,5.802769874541037
2008-05-18,0,929.2458333333334,931.6,927.3,9.4625,18.2,4.3,13937.3,16.225,25.8,10.1,65.75,82,41,12.3,3.379166666666667,6.226589697081357
2008-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-22,0,928.3666666666667,929.8,927.2,12.583333333333334,19.7,9.2,14233,20.045833333333334,29.3,14.6,64.91666666666667,84,34,6.6,2.4916666666666667,6.455786991621341
2008-05-23,0,927.9083333333333,929.6,926.1,12.695833333333333,18.6,10.2,12446.5,18.1125,26,12.3,72.25,88,46,4.7,2.254166666666667,4.9704506521887035
2008-05-24,0,926.2291666666666,928.1,924.4,12.558333333333334,18.6,8.7,13139.9,17.429166666666667,23.7,11.2,74.04166666666667,89,55,14.3,3.475,4.757845444170283
2008-05-25,0,925.3875,926.8,923.8,9.166666666666666,13.7,4.8,14172.7,13.2625,19.1,7.9,76.75,87,61,7.9,2.1,4.391979627429906
2008-05-26,0,926.4708333333333,927.9,925.2,9.079166666666666,17.3,4.1,13962.9,12.4375,22.6,5.1,80.875,94,61,5.1,2.066666666666667,4.665008276054674
2008-05-27,0,926.0541666666667,927.5,924.2,11.3375,19.3,6.9,13588.199999999999,17.5375,26.6,11.1,70.16666666666667,91,41,11.1,3.4583333333333335,5.844245489010753
2008-05-28,14,922.6833333333333,925.6,919.5,12.35,16.2,8.7,8427.4,19.145833333333332,25.9,14.3,66,83,47,15.7,3.65,4.845935933092248
2008-05-29,2.6,925.475,931.7,920.7,12.0875,15.1,6.3,3284.7000000000003,13.1625,16.8,7,93.29166666666667,96,83,10.9,3.7041666666666666,1.0155178718162972
2008-05-30,0,935.2583333333333,937.8,931.6,3.479166666666667,6.8,-1.1,15349.3,6.016666666666667,10.9,1.6,84.41666666666667,97,66,8.7,2.370833333333333,3.4480519263309377
2008-05-31,2.4,936.0875,938.2,931.9,3.7083333333333335,10.4,-2.8,14438.3,6.083333333333334,14.8,-1.7,85.66666666666667,99,71,7.4,2.504166666666667,3.5671510017466357
2008-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-06-02,0.2,933.6458333333334,935.9,931.3,9.2375,13.7,6.5,14482.5,12.295833333333333,18.8,8.3,82.16666666666667,94,66,9.5,3.1291666666666664,4.345876865759796
2008-06-03,60,929.6875,932.6,924,9.2875,11,6.6,1045.6000000000001,10.504166666666666,12,9.4,92.375,97,77,15.3,2.4541666666666666,0.8425517592292364
2008-06-04,0,929.0791666666667,931.1,927.5,10.229166666666666,12.4,8.8,5805.5,11.266666666666666,14.5,9.1,93.58333333333333,99,86,4.7,1.1958333333333333,1.862712181641477
2008-06-05,0.2,929.4166666666666,931.2,928.1,12.870833333333334,19,8.2,7414.0999999999995,14.654166666666667,22.7,8.6,89.45833333333333,98,77,9.9,2.658333333333333,2.8636309220622844
2008-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-06-07,1.4,929.8458333333333,931.6,927.9,14.866666666666667,21.1,9.9,13164.6,17.4625,25.9,13,85.875,99,64,7.8,2.6083333333333334,4.611842713715829
2008-06-08,0,927.9958333333333,929.9,925.7,13.1875,21.1,10.3,13242,18.004166666666666,25.5,12.1,75.25,95,53,13.6,3.9,5.163053298450651
2008-06-09,16,925.1291666666667,926.9,923.7,10.4375,12.4,6.8,3220.3,16.2625,21.7,11.1,70.25,94,55,15.8,4.104166666666667,2.9765367297055607
2008-06-10,0,928.6166666666667,930.4,925.5,2.533333333333333,10,-2.2,15232.300000000001,6.466666666666667,12.3,1.9,76.70833333333333,91,56,17.5,4.066666666666666,3.7430046832177086
2008-06-11,0.8,929.6666666666666,931.1,927.2,3.5708333333333333,11.1,-2.7,13859.5,6.8875,16.6,-1.7,80.95833333333333,99,56,5.5,1.9708333333333332,3.85397205949895
2008-06-12,17,930.2541666666667,932,928.4,9.2625,11.9,5.4,4710.0999999999995,10.4375,13.2,7.7,92.45833333333333,96,81,7,1.4333333333333333,1.5482631369805848
2008-06-13,0.6000000000000001,928.225,931,924.9,12.7875,16.7,10.6,8041.5,14.129166666666666,19.3,11,91.91666666666667,98,82,5.8,1.1541666666666668,2.593464182649566
2008-06-14,15,923.2625,925.4,921.2,14.004166666666666,17.7,10.2,9909.7,15.875,20.7,12.8,88.95833333333333,98,77,19.6,4.191666666666666,3.1555332729854846
2008-06-15,0,929.4375,934.6,924.8,3.8791666666666664,10.5,-4.4,14203.2,9.520833333333334,12.9,3.3,69.375,90,46,14.3,4.766666666666667,3.6566287589882354
2008-06-16,0,934.3958333333334,936.5,932.5,-1.4541666666666666,4.7,-5.4,15763.5,3.7958333333333334,11.7,-2.4,69.375,86,51,6.7,1.8208333333333333,4.017362480160201
2008-06-17,0,930.4291666666667,932.7,928.6,0.6291666666666667,8.3,-4.3,15006.7,6.35,15.9,-2.4,69.41666666666667,89,40,6,2.3625,4.354764331121069
2008-06-18,0,928.1541666666667,929.4,926.5,3.8583333333333334,9.8,-1.7,11710.3,9.591666666666667,17.9,0.7,68.75,86,48,5.9,2.216666666666667,3.961971541126436
2008-06-19,0,925.2375,928.3,922.6,8.3875,14.1,5,11169.3,16.354166666666668,25.5,10.6,59.958333333333336,70,44,12.5,3.3375,5.936595592959081
2008-06-20,2.2,923.8416666666667,927.2,922,12.341666666666667,15.9,8,4380.8,16.179166666666667,21.5,10.2,78.625,92,65,12.1,3.4291666666666667,2.4466944480743975
2008-06-21,0,928.4708333333333,931.4,926.5,5.025,8.9,3.4,11843.1,7.45,12.1,4.8,84.875,93,74,9.9,3.075,3.059916156328762
2008-06-22,0,932,933.5,930.6,3.9166666666666665,7.3,1.3,9053.6,7.083333333333333,11.8,4.3,80.5,86,69,5.7,1.4166666666666667,2.7205214534662896
2008-06-23,0.2,933.7041666666667,935.5,932.7,4.983333333333333,13.1,-0.3,11331.199999999999,6,14.7,0.1,93.41666666666667,100,85,6.1,1.8208333333333333,2.954187101842532
2008-06-24,0,933.8333333333334,935.7,932.3,8.354166666666666,12.9,5.8,9437.8,10.908333333333333,16.5,6.9,84.75,93,72,8.1,3.2541666666666664,2.9862818337910815
2008-06-25,0,933.3291666666667,935,931.6,8.479166666666666,12,6.2,12758.2,12.520833333333334,18.1,8.2,77.125,89,62,9.7,4.3375,4.106767205559324
2008-06-26,65.8,932.225,934.4,931.1,9.583333333333334,11.3,7.8,993.9,11.833333333333334,13,10.8,86.45833333333333,97,75,12.5,4.641666666666667,1.1818223211142345
2008-06-27,15,931.475,932.7,930.4,12.829166666666667,14.5,10.9,3252.4,13.395833333333334,15.2,11.4,96.29166666666667,98,93,9.3,3.2083333333333335,1.0723777775347356
2008-06-28,27.4,930.8125,933.1,928.9,12.891666666666667,16.2,10.1,5874.9000000000005,14.408333333333333,19.1,13,90.91666666666667,98,80,11.5,3.475,2.4377988964549897
2008-06-29,0,932.2375,934.2,930.8,10.645833333333334,14.2,8.4,8612.4,13.004166666666666,18.3,10.3,85.91666666666667,93,73,4.1,1.2083333333333333,2.9093294114597494
2008-06-30,0.2,930.4125,932.4,928.3,11.329166666666667,16.8,7.5,14076.2,13.5625,22.3,8.2,87.25,99,65,6.1,2.091666666666667,4.3990133013667485
2008-07-01,0.2,931.6083333333333,933.5,929.8,8.875,18.4,3.4,14622.3,12.275,22.1,4.5,81.08333333333333,99,59,10.2,3.2291666666666665,4.768426280888902
2008-07-02,0,932.8125,935.2,930.7,9.175,16.2,5.5,10675.6,14.1125,24.3,7.8,73.83333333333333,89,49,5.4,2.8041666666666667,4.747293012712962
2008-07-03,8.8,932.925,936.2,931,10.333333333333334,13.4,7.3,4493.1,12.404166666666667,14.7,10.1,87.625,97,70,9.8,2.191666666666667,1.6887725164075122
2008-07-04,0.4,931.2,932.8,929.4,11.954166666666667,18.3,8.5,12164.7,13.3625,21,8.6,91.625,99,76,5.2,2.1125,3.654234939899344
2008-07-05,0,930.9833333333333,932.9,929.5,10.679166666666667,16.6,7.9,14428.8,15.054166666666667,22.7,9.7,76.25,89,56,7.3,3.8625,5.125751347027764
2008-07-06,0,931.6166666666667,933.7,930.2,9.658333333333333,14.9,6.7,14595.699999999999,14.666666666666666,24.2,8.4,73.29166666666667,90,51,6.9,3,5.557250052989528
2008-07-07,0,930.825,932.7,928.7,10.7,17.3,7.7,13262.7,17.404166666666665,26.5,12,67,83,39,11.3,4.054166666666667,6.3125812908663
2008-07-08,0.8,930.9083333333333,933,928.4,11.666666666666666,13.2,9.6,3040.3,14.933333333333334,16.8,13.3,81.125,93,69,7.5,2.425,1.7696069782803938
2008-07-09,0.6,932.6916666666667,934.4,931.3,13.445833333333333,18,11,12709.8,16.579166666666666,23.3,12.3,82.75,93,62,6.7,2.625,4.312000111427518
2008-07-10,0,935.9291666666667,937.6,934.2,12.816666666666666,15.8,11,13956.6,15.620833333333334,20.6,12,83.91666666666667,94,69,8.2,3.4833333333333334,4.162028502321462
2008-07-11,0.2,937.475,939.7,936,10.758333333333333,14.9,7.3,13957.9,15.041666666666666,21.5,10.6,77.125,94,53,9.8,3.6458333333333335,4.782904162892299
2008-07-12,0,933.625,936.2,930.9,9.758333333333333,12.6,7.3,14992.2,15.270833333333334,21.2,10.9,70.20833333333333,80,56,10.6,4.525,5.424083862304043
2008-07-13,0,932.8708333333333,935.4,931.6,11.441666666666666,15.8,8.2,9462.3,14.7875,21.3,10.6,80.875,91,68,8.1,3.1083333333333334,3.654142105167959
2008-07-14,0,933.9083333333333,935.6,932.7,11.566666666666666,16.5,8.4,13486,16.779166666666665,23.9,12.2,73.125,89,49,5.7,2.3291666666666666,5.060310509811073
2008-07-15,0,935.4083333333333,937.7,933.7,7.675,14.4,0.8,15279.6,14.804166666666667,22.4,8.7,65.54166666666667,89,34,6.3,2.6666666666666665,5.695955077611337
2008-07-16,0,932.4375,935.2,930.2,7.120833333333334,12.7,2.2,15495.1,14.141666666666667,24.1,7.6,63.833333333333336,78,43,6.2,2.5083333333333333,6.1927452726447925
2008-07-17,0,928.1125,930.3,926,7.695833333333334,14,4.6,15541.6,16.145833333333332,26.1,8.5,60.208333333333336,79,32,9.4,2.3375,6.5309455666277145
2008-07-18,0,928.3416666666667,929.9,927,8.608333333333334,16.7,4,15292.3,15.679166666666667,24.9,7.9,65.29166666666667,87,39,13.4,3.5416666666666665,6.205135937355693
2008-07-19,0,929.2875,931.2,927.6,9.3,17,6,14915.2,16.825,26.5,9.1,64.29166666666667,86,34,10.3,3.2291666666666665,6.412719244129123
2008-07-20,0,929.4208333333333,931,928.1,10.454166666666667,15.8,7,11637.3,17.304166666666667,25.3,11.8,65.5,80,45,6.5,2.8333333333333335,5.364321862991583
2008-07-21,0,927.1083333333333,929.6,924.7,11.208333333333334,16.8,8.4,12986.6,19.708333333333332,28.1,13.9,60.416666666666664,78,34,10.9,3.9375,6.7852881365192514
2008-07-22,11.4,926.45,928.7,922.9,11.970833333333333,15,6.8,3941.8,15.975,21.6,12.8,78.91666666666667,92,46,13.7,2.720833333333333,2.5791104310103052
2008-07-23,0.2,927.3416666666667,929.5,925.6,11.925,15.4,10.1,12850.2,14.4875,20.2,10.8,85.25,96,69,5.2,1.3416666666666668,3.943918780998182
2008-07-24,0.2,928.5916666666667,932.5,925.6,13,16.4,8.2,5513.2,14.658333333333333,18.4,10.6,89.95833333333333,95,83,9.6,2.6875,1.8935625241179634
2008-07-25,0,932.65,933.9,931.8,5.041666666666667,9.4,0,16571.6,9.366666666666667,15.9,5,75.875,93,50,6.1,1.8166666666666667,4.709795301913261
2008-07-26,0,932.1333333333333,934,929.5,5.358333333333333,10.5,-0.2,16727.3,10.429166666666667,19,3.3,72.16666666666667,85,53,9.6,4.491666666666667,5.170530826392145
2008-07-27,0,930.1375,932.2,927.5,10.433333333333334,18.1,6.4,14149.2,16.679166666666667,27.3,9.6,69.08333333333333,87,44,13.8,3.716666666666667,6.3861851344335
2008-07-28,0,930.8625,932.3,929.2,11.691666666666666,18.2,8,14407.7,19.854166666666668,28.8,13.5,61.708333333333336,82,34,9.5,2.4375,6.510287766594516
2008-07-29,0,928.9666666666667,931.5,926.3,11.183333333333334,18.2,7.6,15126.9,19.325,28.2,12.9,62.333333333333336,83,33,12.5,3.4625,6.948731160913606
2008-07-30,0.8,925.7916666666666,927.7,923.6,11.520833333333334,15.5,8.7,7277.2,18.5,22.3,14.2,64.625,83,50,12.5,2.625,3.7313469840493956
2008-07-31,3.2,926.9416666666666,928.4,925.4,13.283333333333333,17.8,11.1,6476.7,14.666666666666666,19.9,12.3,91.41666666666667,96,83,6.5,1.5374999999999999,2.3614987355516006
2008-08-01,2.6,925.5916666666667,928.3,921.8,14.120833333333334,19.4,11.4,11659.800000000001,16.28333333333333,23.8,11.9,87.75,99,71,7.7,2.4583333333333335,3.9294148599359446
2008-08-02,22.400000000000002,922.3916666666667,924.5,919.4,13.204166666666667,18.2,10.9,8916.9,14.941666666666666,20.4,12.1,89.58333333333333,96,81,17.7,2.466666666666667,3.0057248775220087
2008-08-03,0,926.0291666666667,928.4,923.9,8.554166666666667,12.1,4.1,13732,11.529166666666667,16.3,6.9,82.45833333333333,92,67,10.9,2.904166666666667,3.7195773776221803
2008-08-04,0.2,926.4583333333334,929.1,923.4,7.058333333333334,14,2.6,15959.5,10.170833333333334,19.5,3.7,82.70833333333333,99,59,7,2.2875,4.672920116296013
2008-08-05,0.2,928.0875,930.2,925.4,9.2125,15.5,5.1,10857.9,13.625,20.9,8.6,75.08333333333333,85,62,8,2.4375,4.106594253805478
2008-08-06,0,927.1,929,925.6,12.9625,16.2,9,8928.4,15.516666666666667,20,12.2,84.875,91,77,7.6,3.4791666666666665,3.0859616831849475
2008-08-07,7.2,925.9458333333333,927.6,923.2,15.2875,20.4,13.2,9222.2,17.1625,23.1,14.8,89,95,79,10,2.3958333333333335,3.3194600371235308
2008-08-08,0,930.3041666666667,932.1,927.6,12.483333333333334,15,8.3,10525,15.033333333333333,18.9,12.2,85,93,75,11.4,2.7375,3.2930829476978087
2008-08-09,2,931.5083333333333,932.9,930,9.808333333333334,11.6,8.1,5004.5999999999995,12.220833333333333,14.1,10.7,85.16666666666667,90,76,10.9,4.433333333333334,1.9533164805718364
2008-08-10,0,931.3833333333333,933.3,929.7,10.795833333333333,15,8.9,14404,13.804166666666667,19.5,10.7,82.66666666666667,93,67,11.1,3.841666666666667,4.3972901919678495
2008-08-11,0,927.3125,930.3,925,12.041666666666666,15.1,9.1,12907.3,16.545833333333334,22.2,11.4,75.375,88,61,12.1,4.8625,4.629214856728111
