data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2017-07-07,0,926.9666666666667,929,925.7,NA,NA,NA,11671.9,13.279166666666667,18.2,8.9,NA,NA,NA,7.6,1.9458333333333333,NA
2017-07-08,0,926.5041666666667,928.2,924.8,NA,NA,NA,9367.2,13.720833333333333,18,12.2,NA,100,71,9.1,2.575,1.5624485624528064
2017-07-09,0,925.1625,927,923.7,13.0625,NA,NA,4068.8,13.525,17.7,10.6,97.125,NA,NA,6.9,1.5708333333333333,NA
2017-07-10,0,923.9625,925.4,922.9,12.741666666666667,14.7,10.8,11677,15.2625,21.9,11,86.54166666666667,100,53,6,1.4166666666666667,1.950652829440554
2017-07-11,0.2,924.1875,925.5,922.7,NA,NA,NA,12475.2,15.783333333333333,24.2,9.9,NA,NA,NA,5.9,1.3041666666666667,NA
2017-07-12,0,925.6833333333334,927.2,924.5,NA,NA,NA,13919.6,14.608333333333333,21.7,9.3,NA,NA,NA,4.9,1.1291666666666667,NA
2017-07-13,0,924.3625,926.3,922.6,11.245833333333334,14.5,7.4,14665.2,13.129166666666666,20.4,7.4,89.95833333333333,100,58,6.6,1.6208333333333333,2.0108617199467003
2017-07-14,0,922.925,925.1,921.1,NA,15.3,11.7,14025.6,15.341666666666667,22.3,12.3,NA,100,54,7.3,2.0708333333333333,2.34750462873676
2017-07-15,0,919.0041666666667,921.1,916.5,NA,NA,NA,13573.199999999999,16.1375,21.4,13,NA,NA,NA,12.5,2.6958333333333333,NA
2017-07-16,0,917.2583333333333,918.7,915.1,12.020833333333334,14.8,10.1,14457.3,16.983333333333334,23.4,13,74.83333333333333,100,45,12.9,2.6875,2.871868964142997
2017-07-17,18.4,920.2416666666667,923.6,917.6,7.254166666666666,12.4,0.1,1179.1,7.779166666666667,13.7,1.8,96.54166666666667,100,85,7.7,1.4666666666666668,0.6459368835302104
2017-07-18,0.8,924.6208333333334,926.2,923,-1.6833333333333333,1.5,-7.4,15741.4,3.0500000000000003,10.4,-1.5,76.04166666666667,99,29,7.4,1.1458333333333333,1.5933318863371049
2017-07-19,0.2,925.1458333333334,926.8,923.4,1.5166666666666666,5.7,-2.7,15288.199999999999,4.529166666666667,13.2,-2,83.625,100,40,7.8,1.3291666666666666,1.7071004208743772
2017-07-20,0.2,922.0625,925.1,920,NA,NA,NA,15517.1,8.995833333333334,17,1.8,NA,NA,NA,8.1,1.6375,NA
2017-07-21,0,920.7458333333334,922.6,919.2,NA,10,2.7,15423.4,12.466666666666667,20.4,3.9,NA,100,39,5.6,1.525,2.3145488258363383
2017-07-22,0.2,922.6958333333333,924.2,921.4,NA,NA,NA,15136.9,9.441666666666666,16.8,3.7,NA,NA,NA,5.7,1.3333333333333333,NA
2017-07-23,0,922.9958333333334,924.8,921.4,10.616666666666667,13.3,9,12250.1,12.895833333333334,19.4,9.6,87.45833333333333,100,55,9.2,2.6875,2.225899063802444
2017-07-24,0,923.7916666666666,926.1,922.6,NA,NA,NA,14807.5,15.629166666666666,23.8,10.1,NA,NA,NA,10.4,1.9208333333333334,NA
2017-07-25,0,924.5291666666667,926.2,923.5,11.770833333333334,15.1,8.8,14864.9,16.616666666666667,26.9,9.7,77.33333333333333,100,37,4.6,1.0666666666666667,2.5474060143002264
2017-07-26,0.2,924.8916666666667,926.4,923.7,10.3,12.9,6.8,15397.2,15.041666666666666,23.7,9.7,78.04166666666667,99,38,6.5,1.3875,2.574385956976293
2017-07-27,0,925.475,926.6,924.4,NA,12.6,6.7,15585.8,12.458333333333334,20.1,7,NA,99,49,6.4,1.4416666666666667,2.2271879851472636
2017-07-28,0.2,926.4458333333333,928,925.3,12.133333333333333,13.8,7.4,5355.8,12.7125,15.9,7.5,96.58333333333333,100,83,8.6,2.3041666666666667,1.03278670301285
2017-07-29,0.2,927.4583333333334,929.4,926.4,NA,14.9,10.8,14168.1,14.458333333333334,20,10.8,NA,100,70,8,2.1416666666666666,2.0354965951204687
2017-07-30,0,926.4958333333333,928.7,924.8,12.216666666666667,14.1,9.7,15420.3,15.0625,21.6,10.2,85.20833333333333,100,49,7.7,1.8041666666666667,2.50508788263789
2017-07-31,0.2,922.25,925.1,919.7,NA,14.1,7.6,15507.300000000001,14.929166666666667,23,8.7,NA,100,38,6.1,1.2541666666666667,2.5049432208903624
2017-08-01,0,918.6375,920.6,916.6,9.3,13.9,5.3,10843.5,14.008333333333333,22.4,8.9,77.625,100,33,6.2,1.0416666666666667,2.1219996873915066
2017-08-02,2,917.1833333333333,918.5,915.9,8.720833333333333,13.1,4.9,14305.1,16.8625,22.8,9.1,62.166666666666664,99,32,7.4,1.2583333333333333,2.515908657109343
2017-08-03,46.4,914.0666666666666,919.2,910.4,10.691666666666666,12.8,6.9,5186.7,11.554166666666667,13.8,9.6,94.54166666666667,100,82,15,2.7041666666666666,1.0266193949850073
2017-08-04,0,922.7166666666667,926,918.7,6.941666666666666,9.5,5.3,15334.5,10.045833333333333,14.5,7.9,81.375,94,65,13.5,2.7083333333333335,2.0051729080266982
2017-08-05,0,925.075,926.8,923.8,6.533333333333333,8.3,4.7,10557.800000000001,9.858333333333333,15.7,5.3,80.875,98,56,6.5,1.1708333333333334,1.6161646821767939
2017-08-06,0,923.2833333333333,925.6,921,8.579166666666667,10,6.6,7043.0999999999995,10.966666666666667,13.4,9.1,86,99,66,7.9,1.5166666666666666,1.3053220761319053
2017-08-07,0,918.8125,921.9,915.8,NA,12.2,7.2,17238.6,12.8125,19.3,8.9,NA,100,53,12.2,2.8541666666666665,2.704182899374219
2017-08-08,9.4,914.8625,916.8,912.3,12.254166666666666,14.4,10.1,10685.6,15.3625,24,11.5,84.125,100,48,7.8,1.7541666666666667,2.4389851645462124
2017-08-09,0.2,915.0333333333333,918,913.1,NA,13.4,3.7,17809.6,14.075000000000001,21.3,8.2,NA,100,33,7.8,1.3708333333333333,2.7573219613445348
2017-08-10,0.2,920.1,922.6,917.8,8.645833333333334,NA,NA,16560.399999999998,11.004166666666666,17.5,4.5,86.58333333333333,NA,NA,8.4,1.4791666666666667,NA
2017-08-11,11.2,921.2375,922.8,919.6,12.3875,13.6,11.8,7507.7,12.4625,13.7,11.9,99.70833333333333,100,98,8.4,1.9375,0.9803163439466309
2017-08-12,15.4,918.9875,921,917.7,12.883333333333333,13.8,12.2,3901.2000000000003,12.895833333333334,13.8,12.2,100,100,100,10.6,3.091666666666667,0.6140572377120214
2017-08-13,31.2,914.6833333333334,918.2,911.2,14.091666666666667,14.9,12.9,1379.3,14.116666666666667,14.9,12.9,100,100,100,12.7,2.8375,0.4617502381499923
2017-08-14,2.8000000000000003,917.1875,920.7,911.7,10.675,15.1,7.1,16651.5,13.720833333333333,19.1,10,83.125,100,53,11.9,1.8208333333333333,2.524066706508103
2017-08-15,0,920.1291666666667,921.7,918.8,10.875,12,9.6,8548.1,12.108333333333333,15.4,10,92.45833333333333,100,72,4.4,1.0333333333333334,1.4033525179953703
2017-08-16,0,919.6291666666667,920.8,918.7,NA,NA,NA,8240.2,13.716666666666667,18.4,11.2,NA,NA,NA,5.4,1.1541666666666666,NA
2017-08-17,0,920.1875,921.4,918.9,NA,12.5,5.6,17369.3,12.4875,18.9,6.3,NA,100,47,6.8,1.4875,2.5307687528277047
2017-08-18,0,918.55,920.4,916.7,11.454166666666667,NA,NA,17807.3,13.8375,20.2,9.8,86.91666666666667,NA,NA,8.1,1.825,NA
2017-08-19,0.8,914.4458333333333,918.1,911.4,NA,NA,NA,5650.8,14.875,18.7,12.2,NA,NA,NA,9.9,2.2,NA
2017-08-20,21.8,915.65,922.5,909.6,NA,NA,NA,3616.4,11.3375,16.9,5.6,NA,NA,NA,15.8,2.6083333333333334,NA
2017-08-21,0,926.475,929.6,922.4,2.375,5.2,-0.9,20128,6.870833333333334,13.1,2.2,74.66666666666667,99,47,15,1.6125,2.327327346061686
2017-08-22,2.6,926.2541666666666,929.5,923.8,7.1375,10.9,1,11521.3,8.1625,15,1.1,94.04166666666667,100,64,11,2.175,1.7740098878209023
2017-08-23,7.8,923.6541666666667,925.4,922.2,12.295833333333333,14.1,10.7,3485.2000000000003,12.304166666666667,14.1,10.7,100,100,100,10.2,2.925,0.6040475729056938
2017-08-24,0.6000000000000001,923.1416666666667,924.6,921.4,12.883333333333333,14.3,11.9,5336.9,13.208333333333334,15.6,11.9,98,100,90,7.9,2.3583333333333334,1.004741918385054
2017-08-25,0.6000000000000001,922.1916666666667,924,920.1,12.604166666666666,NA,NA,16200.099999999999,14.316666666666666,20.4,11.6,90.41666666666667,NA,NA,8.9,2.825,NA
2017-08-26,0,920.0125,922.2,917.9,NA,NA,NA,10726,14.254166666666666,19,11.9,NA,NA,NA,8.6,2.4291666666666667,NA
2017-08-27,0.2,918.6916666666667,920,917.4,NA,NA,NA,19049.5,16.179166666666667,24.4,10.2,NA,NA,NA,4.6,1.1208333333333333,NA
2017-08-28,0.6000000000000001,919.8,921.2,918.5,14.641666666666666,NA,NA,14068,15.625,21.9,12.9,94.54166666666667,NA,NA,4.8,1.0916666666666668,NA
2017-08-29,0,918.5791666666667,920.5,916.9,NA,NA,NA,16085.1,16.7625,23.4,13,NA,NA,NA,5.7,1.85,NA
2017-08-30,0,917.0666666666666,920.1,915.4,NA,NA,NA,18004.4,21.608333333333334,29.6,14,NA,NA,NA,7,1.5833333333333333,NA
2017-08-31,0,923.8833333333333,927.4,919.9,10.658333333333333,13.5,8.1,12811.4,13.1125,19.1,10.1,86.04166666666667,99,58,8.4,1.9583333333333333,2.3495927661842453
2017-09-01,2.4,926.7125,928.2,925.7,11.516666666666667,12.9,10.3,9420.6,12.370833333333334,15.4,10.7,94.95833333333333,100,80,8.1,2.1875,1.5275082676024179
2017-09-02,3.2,926.4625,928.1,925.3,12.45,14.3,11.5,4603.3,12.470833333333333,14.7,11.5,99.875,100,94,9,2.3,0.875063093081319
2017-09-03,0,923.625,926.5,921.2,NA,15.1,10.2,18545.6,14.408333333333333,20.5,11.4,NA,100,66,8.5,2.7375,2.9061890772162866
2017-09-04,0,919.8333333333334,922.5,917.6,NA,15,8.9,21585.4,18.875,27.2,12.6,NA,100,34,12.7,2.533333333333333,4.613142317215044
2017-09-05,0,919.6708333333333,921.9,917.6,NA,NA,NA,18801.4,17.495833333333334,26.9,12.5,NA,96,50,10.3,1.9541666666666666,3.7514710898009165
2017-09-06,0,921.8208333333333,923.4,920.3,12.445833333333333,16,9.4,15501.9,15.1375,21.7,10.1,84.70833333333333,100,64,5.9,1.3041666666666667,2.5749259456884603
2017-09-07,0,920.7916666666666,922.4,918.8,NA,NA,NA,20917,17.395833333333332,25.2,13,NA,NA,NA,8.7,1.8208333333333333,NA
2017-09-08,0,918.3125,919.8,916.6,NA,NA,NA,19811.9,17.2625,25.1,13.4,NA,NA,NA,6.9,1.8375,NA
2017-09-09,0,918.8416666666667,920.3,917.3,NA,NA,NA,16126.7,16.016666666666666,22.8,12.1,NA,NA,NA,4.8,1.2541666666666667,NA
2017-09-10,0,917.9416666666667,920.3,915.8,NA,NA,NA,20347.2,16.3375,23.9,9.6,NA,NA,NA,5.7,1.5375,NA
2017-09-11,0.2,918.8666666666667,920,917.9,NA,NA,NA,14681.6,18.820833333333333,27.2,14.1,NA,NA,NA,8.1,1.7291666666666667,NA
2017-09-12,0,921.7708333333334,923.2,920,NA,NA,NA,15468.5,17.958333333333332,23.5,15.2,NA,NA,NA,6.1,1.5,NA
2017-09-13,0,920.2625,922.6,917.7,NA,NA,NA,21771,18.4625,25.2,13.7,NA,NA,NA,5.8,1.6416666666666666,NA
2017-09-14,0,916.9791666666666,919.7,914.5,NA,NA,NA,20930.2,20.045833333333334,29.4,14.8,NA,100,37,13.2,2.7666666666666666,5.006346630475969
2017-09-15,0,921.8083333333334,924.7,919.3,NA,NA,NA,9209.4,17.308333333333334,23.6,13.6,NA,NA,NA,8.1,1.6625,NA
2017-09-16,0.8,921.4916666666667,924.4,919.7,NA,NA,NA,9025.9,17.1625,21.5,15.1,NA,NA,NA,5.5,1.1791666666666667,NA
2017-09-17,0.8,921.0125,922.7,918.9,14.675,16.3,12.5,3828.3,15.233333333333333,16.4,13.3,96.54166666666667,100,86,6.4,1.2625,1.008678757303843
2017-09-18,0,922.0958333333333,923.6,920.9,NA,NA,NA,9630,15.295833333333334,19.1,12,NA,NA,NA,5.1,1.1375,NA
2017-09-19,0.2,921.9416666666666,923.3,920.3,NA,NA,NA,21891.8,17.658333333333335,25.1,13.9,NA,NA,NA,5.5,1.6916666666666667,NA
2017-09-20,0.2,922.5958333333333,924.1,921.4,NA,NA,NA,22335,18.4125,25.2,14.6,NA,NA,NA,5.6,1.5083333333333333,NA
2017-09-21,0,920.9333333333334,923.4,918.2,NA,NA,NA,24556.9,18.0875,26.2,12.6,NA,NA,NA,7.5,2.05,NA
2017-09-22,0,918.1916666666666,919.9,916.2,NA,NA,NA,22583.1,21.09583333333333,30.6,13.9,NA,NA,NA,7.8,1.5791666666666666,NA
2017-09-23,0.2,920.5125,923.1,918.5,NA,NA,NA,11163.8,17.7625,24.9,13.9,NA,NA,NA,10,1.4791666666666667,NA
2017-09-24,0.2,923.0875,924.6,921.2,NA,NA,NA,5938.7,14.545833333333334,18.2,12.9,NA,NA,NA,4.6,1.25,NA
2017-09-25,2,923.4,925.1,922,NA,NA,NA,6629.2,14.866666666666667,18,12.7,NA,NA,NA,6.4,1.4583333333333333,NA
2017-09-26,0,920.0333333333333,922.4,918.1,14.1125,NA,NA,14033.9,16.05,20.8,13.3,89,NA,NA,6.4,1.9666666666666666,NA
2017-09-27,0,916.1541666666667,918.8,913.4,NA,NA,NA,21889.1,17.995833333333334,27.4,13.3,NA,NA,NA,9.6,1.9,NA
2017-09-28,9.200000000000001,920.0875,922.7,916.7,13.820833333333333,15.3,11.4,5850.8,14.479166666666666,16.3,12,95.91666666666667,100,88,8,2.05,1.1963811393907509
2017-09-29,23.8,920.7875,923.2,917.3,11.733333333333334,13.3,9.9,2841.2000000000003,11.929166666666667,13.3,10.6,98.79166666666667,100,94,7.6,1.8041666666666667,0.7506399564835174
2017-09-30,40,910.0041666666667,917.4,905.5,NA,NA,NA,8852.9,15.4125,18.9,13.3,NA,NA,NA,7,1.2166666666666666,NA
2017-10-01,0.2,905.5208333333334,907.3,903,15.362499999999999,18.1,13.1,22814.4,18.879166666666666,25.3,13.8,81.41666666666667,96,55,10.2,2.2958333333333334,4.30878160309789
2017-10-02,12.8,906.7541666666666,910.4,903.8,13.379166666666666,NA,NA,12677.5,16.466666666666665,22.8,12.7,82.875,NA,NA,10.2,1.8333333333333333,NA
2017-10-03,0.2,915.225,920.8,909.8,NA,NA,NA,25009.9,13.775,19.6,9,NA,100,31,12.6,1.9,4.145987668532519
2017-10-04,0,920.1416666666667,921.9,918.8,NA,11.5,1.2,26044,14.6625,22,6.2,NA,100,28,8.6,1.8125,4.45636713390958
2017-10-05,0,917.8375,919.7,916,13.033333333333333,16.1,9.5,19931.9,15.25,22,10.7,87.45833333333333,100,65,8.5,2.175,3.378173996675023
2017-10-06,21.8,918.0375,921.3,915.9,NA,NA,NA,14694.6,18.541666666666668,29.1,14.1,NA,NA,NA,16.3,1.7041666666666666,NA
2017-10-07,0,921.0041666666666,922.3,919.6,13.0625,16.6,9.2,12981.4,14.6625,18.4,12.6,90.375,100,74,12.9,2.8333333333333335,2.3061398328185416
2017-10-08,11.2,917.6083333333333,921.6,915,NA,NA,NA,6598.6,14.054166666666667,17.3,12.1,NA,NA,NA,10.2,1.4791666666666667,NA
2017-10-09,0.2,913.9375,915.5,912.6,15.320833333333333,NA,NA,13209.5,17.4,23.5,13.7,88.75,NA,NA,10.1,1.675,NA
2017-10-10,0,915.4708333333333,917.9,914,15.933333333333334,18.4,13.8,10581.1,18.654166666666665,22.8,14,84.91666666666667,100,67,8,1.4458333333333333,2.32631259232354
2017-10-11,1.8,915.675,918.6,913.2,NA,NA,NA,9764.8,18.058333333333334,23.2,14.7,NA,NA,NA,9.9,1.2125,NA
2017-10-12,20.8,917.1,918.8,915.5,NA,NA,NA,7121.2,16.883333333333333,19.9,14.2,NA,NA,NA,9.4,1.4333333333333333,NA
2017-10-13,11.2,915.1041666666666,918.5,912.7,NA,NA,NA,18087.2,19.216666666666665,27,16.2,NA,NA,NA,8.6,1.65,NA
2017-10-14,1.8,916.3125,920.4,913.1,NA,NA,NA,7829.1,15.6375,18.1,12.3,NA,NA,NA,9.7,1.8833333333333333,NA
2017-10-15,0.2,922.0041666666667,924.2,919,NA,NA,NA,14944.2,13.491666666666667,18.1,11.1,NA,NA,NA,8.2,1.6291666666666667,NA
2017-10-16,0.2,923.4125,924.7,921.9,12.445833333333333,14,10.5,24889.1,14.695833333333333,20.9,11.6,87.95833333333333,100,58,9,2.095833333333333,4.036684198146429
2017-10-17,1,922.1666666666666,924.6,920.3,NA,15.5,12.3,6574.3,14.383333333333333,17.1,12.3,NA,100,80,7.6,2.3208333333333333,1.4809476682555724
2017-10-18,0.2,916.9708333333333,921.4,913.8,NA,NA,NA,26055.899999999998,19.725,28.3,14.6,NA,NA,NA,8.1,2.2958333333333334,NA
2017-10-19,0,913.8625,917.4,911.1,NA,NA,NA,10036.2,18.770833333333332,24.3,13.1,NA,NA,NA,12.8,2.2291666666666665,NA
2017-10-20,0.4,917.4666666666667,919.3,915.8,NA,NA,NA,11637.6,14.870833333333334,18.9,12.1,NA,NA,NA,9,1.95,NA
2017-10-21,4.8,913.875,916.9,911.2,NA,NA,NA,4274.9,15.720833333333333,17.8,14.2,NA,NA,NA,9.8,2.1125,NA
2017-10-22,0,915.3791666666667,919,912.5,NA,NA,NA,10887,14.675,20.8,8.6,NA,NA,NA,6.1,1.2916666666666667,NA
2017-10-23,0,920.1375,921.6,918.5,NA,9.4,0.6,28728.3,12.329166666666666,20.6,4.6,NA,96,34,7.5,1.6625,4.5431337425950336
2017-10-24,0,920.225,921.5,918.7,NA,NA,NA,28060.899999999998,14.7,21.8,9.6,NA,NA,NA,8.3,2.0791666666666666,NA
2017-10-25,6.4,917.9791666666666,920.8,915.9,NA,NA,NA,5321.8,14.345833333333333,16.1,11.9,NA,NA,NA,11.1,1.8875,NA
2017-10-26,1.4000000000000001,912.5625,916.8,910.2,16.520833333333332,NA,NA,18393.5,18.420833333333334,23.7,15.1,89.58333333333333,NA,NA,6.6,1.4208333333333334,NA
2017-10-27,3,907.9166666666666,911,904.8,NA,NA,NA,20464.5,19.620833333333334,26,16,NA,NA,NA,9.1,1.9833333333333334,NA
2017-10-28,0.2,907.7458333333333,913.3,903.7,NA,NA,NA,29537.6,18.145833333333332,25.4,12.2,NA,NA,NA,14.4,2.7708333333333335,NA
2017-10-29,0,914.5083333333333,916.6,911.8,NA,NA,NA,22797.3,15.729166666666666,23.6,9.3,NA,NA,NA,6.5,1.5875,NA
2017-10-30,2,911.15,915.9,909.3,NA,NA,NA,12145.5,17.058333333333334,20.5,14.5,NA,NA,NA,10.4,1.7583333333333333,NA
2017-10-31,0,914.025,918.1,910.8,NA,NA,NA,28507.9,16.195833333333333,21.9,11,NA,NA,NA,13,3.1708333333333334,NA
2017-11-01,0,919.6666666666666,922.6,917.2,NA,NA,NA,22565.5,13.275,21.9,6.1,NA,NA,NA,9,1.4875,NA
2017-11-02,0,920.6416666666667,923,918,NA,13.1,6.7,28557.4,14.158333333333333,21.2,7.2,NA,100,50,9.3,2.2083333333333335,4.554925858669562
2017-11-03,0,915.275,920.2,912.2,13.35,NA,NA,12187.4,15.7375,19.8,12,86.375,NA,NA,10.8,2.4541666666666666,NA
2017-11-04,19,910.7541666666666,913.5,907.4,NA,NA,NA,4738.6,15.6,18.2,11.7,NA,NA,NA,11.3,1.4333333333333333,NA
2017-11-05,0,916.6583333333333,919.7,912.5,NA,NA,NA,17185.8,13.925,19.5,11.9,NA,98,61,10.8,2.2,3.165256848169409
2017-11-06,0,919.3666666666667,920.8,918.2,11.725,NA,NA,9313.5,13.416666666666666,17.4,11.3,89.66666666666667,NA,NA,5.8,1.1708333333333334,NA
2017-11-07,0.6000000000000001,918.5125,920,917.5,NA,NA,NA,12588.3,13.908333333333333,18.9,11.5,NA,NA,NA,7.5,1.5083333333333333,NA
2017-11-08,13.200000000000001,916.775,918.6,915.4,13.816666666666666,15.6,12.2,5416.4000000000005,13.845833333333333,15.7,12.5,99.83333333333333,100,95,8.6,2.379166666666667,1.0530025543107324
2017-11-09,1.2,915.3541666666666,917.7,913.2,NA,NA,NA,11519.1,16.6,20.6,13.6,NA,NA,NA,7.5,1.975,NA
2017-11-10,31.6,911.4375,914.8,908.1,NA,NA,NA,5174.5,16.108333333333334,20,13.6,NA,NA,NA,13.5,1.9375,NA
2017-11-11,0,909.5916666666667,911.1,908.5,NA,12.3,0.3,25798.5,17.6375,24.6,10.3,NA,91,33,12.3,1.7666666666666666,5.035149213235353
2017-11-12,0,908.925,912.6,907.3,6.645833333333333,13.4,-1.3,30184.5,16.716666666666665,26.2,7.2,59.791666666666664,96,18,10.6,1.775,5.855225830304713
2017-11-13,0,914.5458333333333,917.2,911.6,NA,11,-1.2,29689.2,15.725,24.5,6.5,NA,100,21,8.7,1.7833333333333334,5.506920018809514
2017-11-14,0,917.0541666666667,918.7,915.2,NA,12,4.8,29158.1,16.854166666666668,25.6,7.9,NA,97,35,7.2,1.3791666666666667,5.225920091428856
2017-11-15,0,914.3708333333334,917.5,911.2,13.316666666666666,NA,NA,29374.100000000002,17.320833333333333,26.6,8.3,79.625,NA,NA,8.9,2.1083333333333334,NA
2017-11-16,12.8,912.2083333333334,914.4,909.6,NA,NA,NA,26430,21.75,32.9,14.6,NA,100,32,12.7,2.1666666666666665,6.411412172308271
2017-11-17,2.2,911.8458333333333,914,910.5,16.229166666666668,19.6,13.8,12156,17.15,23.9,13.8,95.125,100,65,7,1.3625,2.6837027346368
2017-11-18,42.2,909.1041666666666,912.3,907,NA,NA,NA,14391.800000000001,17.954166666666666,25,14.8,NA,NA,NA,7.4,1.6916666666666667,NA
2017-11-19,0.6000000000000001,912.5958333333333,915.7,910.2,13.729166666666666,NA,NA,15463.5,14.829166666666666,21.3,12.7,93.5,100,72,7.3,1.7708333333333335,2.875675253434088
2017-11-20,0,915.4666666666667,917.2,914.2,NA,NA,NA,25208,17.154166666666665,23.8,12.6,NA,NA,NA,8,2.0708333333333333,NA
2017-11-21,0.6000000000000001,913.1166666666667,916.3,909.2,16.15,NA,NA,10469.6,17.520833333333332,22.3,14.8,92.125,NA,NA,8.3,2.091666666666667,NA
2017-11-22,0,912.6375,916.7,909.5,11.458333333333334,NA,NA,28873.2,13.954166666666666,18.5,10.9,85.33333333333333,NA,NA,14,3.4166666666666665,NA
2017-11-23,0,916.0041666666667,917.7,914.4,11.933333333333334,NA,NA,11436.7,13.575,19.2,10.4,90.20833333333333,NA,NA,7.6,1.675,NA
2017-11-24,0,916.7333333333333,918.6,915.3,13.45,NA,NA,29456.4,19.575,28,13.3,72.25,NA,NA,7.9,2.075,NA
2017-11-25,2.6,916.275,918.4,912.9,14.841666666666667,NA,NA,15838,16.8375,22.4,12.4,88.95833333333333,NA,NA,8,1.6291666666666667,NA
2017-11-26,0.6000000000000001,909.775,912.8,907.1,15.958333333333334,NA,NA,23063.6,18.383333333333333,25,14.7,87.125,NA,NA,10.4,2.0375,NA
2017-11-27,0,915.475,919.5,912.6,NA,NA,NA,15726.6,17.2875,23.4,14.7,NA,NA,NA,7.2,1.325,NA
2017-11-28,0.2,919.2416666666667,920.6,917.9,12.933333333333334,NA,NA,24940.8,17.416666666666668,25.7,10.4,79.08333333333333,NA,NA,6.5,1.3208333333333333,NA
2017-11-29,2,917.675,920.4,915.6,NA,17.3,13.7,16630.2,16.329166666666666,23.6,13.8,NA,100,55,7,1.3625,3.423424938387473
2017-11-30,3.2,915.0791666666667,916.8,913.4,NA,NA,NA,9905.699999999999,15.1,19.1,12.8,NA,NA,NA,5.6,1.1208333333333333,NA
2017-12-01,4,915.5875,917.6,914,NA,NA,NA,14711.4,16.025,20.6,13.7,NA,NA,NA,7,1.1833333333333333,NA
2017-12-02,1,916.175,917.5,915,NA,NA,NA,25459.4,16.941666666666666,24.2,11.7,NA,NA,NA,6.9,1.5,NA
2017-12-03,11.799999999999999,913.8666666666667,916.5,911.8,NA,NA,NA,25001.8,18.59583333333333,26.5,13.5,NA,100,48,9.6,1.7833333333333334,4.965380335384995
2017-12-04,6,913.6958333333333,916.7,911.6,NA,NA,NA,16050.7,18.9,25.5,16.2,NA,NA,NA,7.9,1.7083333333333333,NA
2017-12-05,0,917.1833333333334,918.5,915.5,16.495833333333334,18.6,14.7,20774,18.716666666666665,24.3,15,87.83333333333333,100,63,6.1,1.5333333333333332,3.9714311905505797
2017-12-06,9.6,916.4541666666667,918.5,914.7,NA,NA,NA,11545.5,18.045833333333334,22.4,16.3,NA,NA,NA,7.8,1.6916666666666667,NA
2017-12-07,9.2,912.2125,916.2,909.3,NA,NA,NA,21353.8,18.845833333333335,26.7,16.1,NA,NA,NA,10.1,2.0708333333333333,NA
2017-12-08,0.6000000000000001,910.8333333333334,912.6,908.6,NA,NA,NA,18401.2,18.875,25.2,15,NA,NA,NA,7.3,1.7291666666666667,NA
2017-12-09,8.2,911.2083333333334,912.6,909.8,NA,NA,NA,20805.2,18.15833333333333,24.7,12.5,NA,NA,NA,6.8,1.1,NA
2017-12-10,2.6,908.3666666666667,911.2,906.3,NA,NA,NA,27939.4,20.354166666666668,28.7,12.3,NA,100,19,7.7,1.15,5.6180794657067334
2017-12-11,0.2,911.3541666666666,916.4,907.7,NA,NA,NA,30328.8,17.716666666666665,23.7,12.8,NA,NA,NA,13.4,2.85,NA
2017-12-12,0,918.2916666666666,919.9,916.2,11.966666666666667,NA,NA,26116.7,15.991666666666667,22.4,12.5,78.16666666666667,NA,NA,7.1,1.7666666666666666,NA
2017-12-13,0,918.9,920.4,917.5,NA,NA,NA,22340.9,17.4125,24.1,12.9,NA,NA,NA,8.3,2.279166666666667,NA
2017-12-14,0,917.2458333333334,919.7,915,NA,NA,NA,25384.1,20.625,28.8,16.1,NA,NA,NA,8.1,2.025,NA
2017-12-15,4.4,915.725,916.8,914,NA,NA,NA,16573.3,20.625,28.5,16.7,NA,NA,NA,6.7,1.2333333333333334,NA
2017-12-16,0,915.0458333333333,916.9,912.9,NA,NA,NA,18240.3,20.845833333333335,27.4,16.5,NA,NA,NA,8.7,1.8458333333333334,NA
2017-12-17,7.2,914.6125,917.3,911.9,NA,NA,NA,25463.1,22.59166666666667,31.9,17.4,NA,NA,NA,21.4,2.675,NA
2017-12-18,0,919.2875,922.3,916.4,NA,NA,NA,14638.800000000001,18.65,23.3,16.1,NA,NA,NA,8.5,2.0625,NA
2017-12-19,2.8000000000000003,920.0583333333333,922.2,918.2,17.408333333333335,NA,NA,9266.8,17.695833333333333,20.4,15.9,98.375,NA,NA,5.3,1.3166666666666667,NA
2017-12-20,40.4,916.3333333333334,919.6,914.4,17.954166666666666,20.6,15.4,4215.9,17.9875,20.6,15.4,99.875,100,95,8.5,1.2458333333333333,1.0791211820498867
2017-12-21,20.4,914.2458333333333,916.2,913.2,NA,NA,NA,18455,19.133333333333333,25.4,15.2,NA,NA,NA,6.2,1.0416666666666667,NA
2017-12-22,0.6000000000000001,913.7333333333333,915.5,911.9,NA,NA,NA,21805.6,20.420833333333334,26.6,14.3,NA,NA,NA,6.5,1.4208333333333334,NA
2017-12-23,19.6,911.0833333333334,913.6,908.2,NA,NA,NA,16654.5,21.616666666666667,28.4,18.7,NA,NA,NA,9.8,2.0791666666666666,NA
