data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2009-02-07,0,861.1375,862.3,859.9,15.925,18.4,13.6,24054.7,19.4375,25.6,16.1,81.5,95,52,11.2,2.9375,2.3700246171338812
2009-02-08,2.2,860.725,862.2,859,16.1375,19.7,12.8,22462,19.508333333333333,26.6,16,82.33333333333333,97,44,8.3,2.4375,2.2875454770466157
2009-02-09,0.2,861.1958333333333,862.6,859.9,14.395833333333334,17.2,9.3,18791.1,18.5375,24.8,15.1,78.79166666666667,97,44,8.8,2.3125,2.1404316333123425
2009-02-10,0,861.6458333333334,863,859.9,13.029166666666667,17.2,2.6,22248.3,18.40833333333333,22.6,13.7,72.41666666666667,93,37,12.6,3.154166666666667,2.2585835702547574
2009-02-11,6.800000000000001,857.925,860.8,856.1,16.225,18.3,13.1,5213.0999999999995,17.5125,21.3,13.6,92.04166666666667,97,80,14.6,4.329166666666667,1.0242775130624373
2009-02-12,0.4,859.3416666666667,860.3,858.3,11.2375,13.8,8.1,27594.9,14.433333333333334,20.4,9.4,83.16666666666667,98,48,10.1,3.245833333333333,1.9616134455102767
2009-02-13,0,858.825,860.4,857.5,10.866666666666667,14.5,7.8,23983.7,14.7875,22.7,8.5,79.33333333333333,97,44,7.8,1.9625,1.9753218135711588
2009-02-14,0.2,859.8791666666667,861.6,858.3,11.470833333333333,13.8,4.6,31250.5,15.983333333333333,22.7,11.1,77.625,98,33,9.4,2.783333333333333,2.4115436045042165
2009-02-15,0.2,860.3791666666667,861.7,859.5,11.9,15.7,7.8,24889.2,16.429166666666667,23.6,9.8,76.25,95,48,7.4,2.3916666666666666,2.1720933150980857
2009-02-16,3.2,859.6291666666667,861.7,858.3,15.608333333333334,19.1,13.3,13817.8,18.0125,22.1,15.1,86.29166666666667,96,71,10.5,3.395833333333333,1.6194261611354324
2009-02-17,17.6,861.6375,862.9,860.8,16.270833333333332,17.8,14.8,9263.6,17.27916666666667,19.2,15.8,93.75,97,81,11.4,2.8375,0.9112214364293771
2009-02-18,2.8,863.1125,864.8,861.3,16.975,18.8,15.9,13425.6,18.920833333333334,23.6,16.7,88.83333333333333,97,66,10.3,2.629166666666667,1.5686205016362138
2009-02-19,1.6,863.5916666666667,865.2,861.9,15.741666666666667,18.2,13.5,19373.9,19.145833333333332,25,15.5,81.41666666666667,94,59,10.5,2.5208333333333335,2.0435655200458585
2009-02-20,14.6,861.2041666666667,863.8,859.1,16.166666666666668,17.9,14.8,10494.4,17.96666666666667,22.7,15.6,89.625,96,65,13,2.1083333333333334,1.3394220775930668
2009-02-21,7.6000000000000005,859.8708333333334,861.8,858.5,15.570833333333333,18.5,12.2,20072.8,18.704166666666666,24.4,15.5,82.875,97,59,9.8,2.154166666666667,1.8874144873643717
2009-02-22,0.2,860.6583333333333,861.8,859.4,15.779166666666667,17.6,14.4,28031.2,20.695833333333333,26.3,15.1,75.20833333333333,98,50,12.5,2.3833333333333333,2.2777776475245606
2009-02-23,1.8,860.3791666666667,862,858.9,15.529166666666667,18.7,13.3,18769.7,18.991666666666667,25.1,16.1,81.25,95,59,12.6,2.35,2.0982019244811676
2009-02-24,18.2,861.6791666666667,863.2,860.1,13.016666666666666,16.2,10.6,5268.9,13.5375,17,11.6,96.66666666666667,98,93,10.7,3.7916666666666665,0.8828435272293943
2009-02-25,0,863.525,864.8,861.7,12.329166666666667,14.6,9.5,11003.7,14.0625,17,11.3,89.45833333333333,97,77,11.1,3.825,1.132213582966485
2009-02-26,1.2000000000000002,861.875,864,860.5,14.404166666666667,16.6,12.3,13342.9,16.7875,21.3,13.7,86.5,97,67,8.2,3.2416666666666667,1.5930098144225926
2009-02-27,13.8,860.625,861.8,859.5,15.866666666666667,18.3,14,13532,17.220833333333335,21.1,14.7,91.95833333333333,97,78,9.1,2.904166666666667,1.2620843622560782
2009-02-28,1.4000000000000001,861.5875,862.8,860.6,15.825,18.4,12.9,21922.3,18.016666666666666,24.6,13.5,87.875,98,62,8.4,2.095833333333333,1.7170421646538556
2009-03-01,30.8,862.3041666666667,864.4,860.8,17.266666666666666,20.6,14.7,13731.3,18.908333333333335,23.7,15.4,90.54166666666667,97,71,12.1,2.5083333333333333,1.3524050642389056
2009-03-02,8.8,862.3625,863.8,860.9,16.929166666666667,19.4,14.6,12909.800000000001,19.2875,24.3,16.3,86.79166666666667,97,68,11.3,2.7416666666666667,1.6538343393455546
2009-03-03,0.2,862.5791666666667,864,861.6,15.225,17.4,12.7,27337.5,18.85,25.4,14.3,81.79166666666667,98,50,5.9,1.5833333333333333,1.9070721471389374
2009-03-04,0.2,860.95,862.4,859.7,16.875,19.2,14.8,23760.7,20.408333333333335,26.9,15.2,81.45833333333333,98,57,8.7,2.6125,2.157202379851067
2009-03-05,3.8,858.625,860.7,857.4,16.3375,18.4,14.4,14130,18.833333333333332,23.2,15.9,85.79166666666667,96,69,17.1,4.583333333333333,1.9305262927625382
2009-03-06,0.4,860.0875,861.5,858.1,13.7875,15.3,11.7,23229.3,16.658333333333335,21.8,14.1,84.41666666666667,97,56,7.9,3.25,2.0607107913074345
2009-03-07,0,861.2166666666667,862.7,860.1,13.754166666666666,16.1,11.3,24763.4,16.908333333333335,23.2,11.7,83.41666666666667,98,52,9.3,2.4375,1.8884095567003718
2009-03-08,28.2,860.1041666666666,862.4,857.5,15.254166666666666,17.9,12.4,11361.3,16.475,19.7,14.3,92.625,98,78,11.8,2.658333333333333,1.0893363644545906
2009-03-09,0.2,860.8,862.7,858.8,13.9125,16.5,11.3,24286.8,16.579166666666666,23.1,11.7,85.5,98,52,11.1,2.7875,1.9284615738142705
2009-03-10,0.4,862.575,864,861.3,14.241666666666667,16.3,13,17071.2,16.029166666666665,20.9,13.7,89.45833333333333,97,72,11.2,4.404166666666667,1.8225785986246565
2009-03-11,0,860.9416666666667,862.9,859.1,14.85,17.2,13.2,17688.1,17.5,23,14.1,85.125,97,62,9.2,2.2541666666666664,1.6941740900705846
2009-03-12,0.2,858.7625,860.7,857.2,15.475,17.3,14.2,14463.6,17.470833333333335,23.2,15,88.54166666666667,97,64,9.5,2.0375,1.5647541159583902
2009-03-13,0.2,857.2708333333334,858.7,855.9,13.216666666666667,15,7.8,19940,16.5875,21.9,14.1,82.16666666666667,98,41,12.9,3.0208333333333335,2.091046733259963
2009-03-14,0,858.1875,860.1,856.6,10.270833333333334,13.5,5.7,27164.600000000002,15.308333333333334,20.6,12,74.08333333333333,96,41,10.1,2.691666666666667,2.326966477763576
2009-03-15,0,861.0416666666666,862.9,859.3,11.5375,15,8.1,20978.1,15.720833333333333,21,12,76.75,94,52,9.3,2.408333333333333,1.995152793615717
2009-03-16,0,860.7125,862,859.6,10.629166666666666,13.9,5.6,23645.4,14.666666666666666,21.2,8.8,79.66666666666667,98,43,11,2.7333333333333334,1.9754193782751999
2009-03-17,3,862.6625,864.9,860.2,13.725,16.2,11.7,16752.1,15.808333333333334,22.3,12.8,87.95833333333333,97,64,12.4,3.216666666666667,1.9398641031170956
2009-03-18,0,865.5541666666667,866.7,864.2,12.55,15.5,10.6,16258.9,14.416666666666666,21.6,11.5,89.25,98,60,8.7,2.716666666666667,1.8414086673793346
2009-03-19,0,865.2958333333333,866.6,864.4,12.883333333333333,15.1,10.5,16819.1,15.566666666666666,20.8,11.3,84.58333333333333,95,65,8.9,2.3208333333333333,1.5338570190037597
2009-03-20,0,864,865.6,862.5,13.254166666666666,15.9,11.7,17267,15.870833333333334,20.6,12.8,85.04166666666667,95,67,9.7,2.6125,1.6282938643124927
2009-03-21,0,861.8125,863.2,860,13.270833333333334,15.3,10.9,21446.4,16.9625,23.9,13.5,80.625,97,47,7.4,2.5083333333333333,2.2380098455330315
2009-03-22,0,860.2916666666666,861.8,858.8,12.608333333333334,15.7,6.6,22035.3,17.4,23.7,13.4,75.70833333333333,94,33,9,2.8125,2.4172282928716853
2009-03-23,6,860.6791666666667,862.2,859.2,14.004166666666666,16.7,12.9,16300.8,16.420833333333334,23.1,13.8,86.41666666666667,97,56,10.5,2.5416666666666665,1.9291272969231492
2009-03-24,0,861.8666666666667,862.9,860.9,13.066666666666666,15.3,10.8,23542.2,15.8625,21.7,12.9,84.54166666666667,97,54,10.1,2.975,2.0469895862264584
2009-03-25,0,861.5125,862.8,860.6,12.179166666666667,15.2,9.3,19399.3,14.675,20.5,9.8,85.95833333333333,98,59,8.7,2.4833333333333334,1.5694818519597695
2009-03-26,0.2,860.9625,862.3,859.8,13.320833333333333,15.6,11.9,18191.7,16.216666666666665,22.1,13.3,83.75,96,57,11.2,2.75,1.9547983954684645
2009-03-27,1.4,860.2625,861.8,858.9,12.179166666666667,14.4,9.3,13038.300000000001,15.6625,22.1,13.3,80.75,95,47,8.4,2.2333333333333334,1.936145169703843
2009-03-28,0.2,858.5166666666667,859.7,857.4,12.654166666666667,15.2,9.9,22809.6,16.595833333333335,23,12.1,79.66666666666667,98,48,7.5,2.1375,1.9800647434348388
2009-03-29,0.2,858.7958333333333,860,857.4,12.479166666666666,15,8.5,25198.9,18.029166666666665,24.1,12.9,72.75,96,39,7.8,2.1375,2.2436753042829767
2009-03-30,0,859.7416666666667,861.4,858.6,12.3,14.2,9.1,17846.4,18.325,23,14.2,69.04166666666667,92,44,8.1,2.2916666666666665,2.1842617120396817
2009-03-31,0,859.9833333333333,860.9,859.2,12.7,14.9,8.9,20995.399999999998,17.854166666666668,23.7,13.6,74.125,97,41,9.2,2.8125,2.380210796585967
2009-04-01,0.2,861.8333333333334,863,860.1,11.820833333333333,14.6,9.4,14937,13.558333333333334,20.7,9.7,89.875,98,60,9.2,3.2958333333333334,1.7724641320234165
2009-04-02,0,862.5916666666667,863.5,861.4,11.270833333333334,13.5,8.8,11486.9,13.016666666666667,17.5,9.3,89.41666666666667,98,75,10.3,2.8791666666666664,1.1896844250288032
2009-04-03,0,862.4458333333333,864.2,860.7,12.758333333333333,14.6,10.4,22465.7,16.1125,23.3,12.2,82.58333333333333,98,48,10.5,2.4833333333333334,2.13176351803565
2009-04-04,0.2,860.9833333333333,862.1,859.8,12.858333333333334,15,10.9,23156,17.320833333333333,23,12.5,76.58333333333333,95,52,11.5,3.4208333333333334,2.355141866507013
2009-04-05,0.2,861.0625,862.6,859.4,14.995833333333334,17.1,13.4,6984,16.804166666666667,20,13.9,89.29166666666667,98,77,10.4,2.2916666666666665,1.0262413283706358
2009-04-06,0,862.225,863.5,861.1,14.3,16.4,12.2,18287.600000000002,17.0875,22.8,12.7,85.04166666666667,98,57,8.5,2.5208333333333335,1.6979550881610508
2009-04-07,0.2,862.25,863.6,861.1,14.429166666666667,16.7,11.5,17174.3,17.583333333333332,24.1,13.7,83.45833333333333,97,49,7.8,2.5,1.9404049936307193
2009-04-08,0.2,862.4083333333333,863.8,861.3,12.6375,15.1,5.4,17055,15.4375,22.3,12.3,85.95833333333333,98,35,8.9,2.066666666666667,1.7623409152257161
2009-04-09,0,861.325,862.6,860.2,9.545833333333333,14.6,0.6,16671,14.925,21.8,11.1,74.125,98,30,13,3.4,2.5713410768636598
2009-04-10,0,860.5916666666667,861.8,859.3,3.6625,10.4,-8.3,22131.9,11.375,17.4,6.5,64.08333333333333,95,19,11,3.275,2.5126624688152805
2009-04-11,0,861.7875,863.7,860.3,3.6125,9.3,-1.3,21806.9,13.266666666666667,21.9,5.1,54.458333333333336,83,27,6.1,1.85,2.5555350539395505
2009-04-12,0,863.8708333333334,865.1,862.5,4.954166666666667,10.7,-0.8,21583.6,16.545833333333334,23.2,10.9,48.416666666666664,82,21,8.2,2.341666666666667,3.1835027581518056
2009-04-13,0,864.1541666666667,865.8,862.9,10.85,13.9,8.2,19868.3,16.179166666666667,23.2,10.4,73.08333333333333,97,39,11.4,2.6791666666666667,2.33345763745607
2009-04-14,0,864.3833333333333,865.6,863.1,11.895833333333334,14.4,5.8,17882,16.716666666666665,22.7,12.1,76.41666666666667,95,36,9.9,3.029166666666667,2.2091207196578595
2009-04-15,0,866.2208333333333,867.3,865.1,9.820833333333333,11.9,6.7,15062.7,12.5,19.4,9.4,84.91666666666667,97,45,9.1,2.6166666666666667,1.8064774330634077
2009-04-16,0.2,867.0416666666666,868.5,865.7,8.508333333333333,10.1,6.3,20937.600000000002,13.195833333333333,19.5,8,75.625,98,45,8.3,2.0833333333333335,1.8496324777823645
2009-04-17,0,865.9416666666666,867.2,864.8,9.55,12.7,5,20691.7,15.4375,22.7,9.6,71.375,94,34,7.1,1.8875,2.10214019936582
2009-04-18,0,863.8333333333334,865.4,862.8,8.604166666666666,11.9,2.1,20944.5,17.0625,22,12.6,59.708333333333336,87,28,9.4,2.0458333333333334,2.4444186097864793
2009-04-19,0.4,862.7875,864.3,861.5,8.0125,11.2,5.4,16891.2,15.6375,21.6,11.3,62.458333333333336,96,40,12.5,2.7375,2.6608311629975687
2009-04-20,1.2000000000000002,864.225,866.1,862,9.233333333333333,13,6.5,16990.7,11.166666666666666,18.8,8.2,89.25,98,49,10.4,2.2708333333333335,1.6756493701150508
2009-04-21,0,866.0541666666667,867.5,865.1,9.783333333333333,11.4,7.7,10044.6,11.4375,15.6,8.1,89.95833333333333,98,73,10.6,3.1083333333333334,1.1050103587445086
2009-04-22,11.8,862.6041666666666,865.3,860.7,11.145833333333334,12.4,9.9,4836,12.070833333333333,13.7,11.1,94.08333333333333,98,89,10.6,2.9625,0.7588505201337076
2009-04-23,3.2,860.7375,862.4,859,10.583333333333334,12.6,8.9,10647.7,12.275,16.9,9.6,90,98,64,8.3,2.8375,1.2528148516953566
2009-04-24,0.4,862.7791666666667,864,861.7,11.245833333333334,12.9,9.8,19118.2,13.604166666666666,18.4,10.5,86.70833333333333,98,61,9.1,3.4541666666666666,1.6421265797217446
2009-04-25,5.4,863.3416666666667,864.5,862.2,12.404166666666667,15.3,9.8,12009.6,13.675,19.1,10.2,92.33333333333333,98,70,8.9,2.725,1.2623371912047743
2009-04-26,0.2,863.3208333333333,864.3,862.4,11.908333333333333,14.7,9.6,15641.5,14.466666666666667,21.1,10.3,86.16666666666667,98,52,9.1,2.35,1.646209763805707
2009-04-27,0.2,863.8333333333334,865,862.9,9.533333333333333,13.4,5,19259.6,13.433333333333334,19.8,8,80.29166666666667,98,39,7.8,1.8125,1.6015030312758838
2009-04-28,0.4,863.3916666666667,865,862.4,9.95,13.1,7.1,17068.3,14.275,20,10.5,77.91666666666667,98,45,6.4,1.8041666666666667,1.691219075960565
2009-04-29,0.2,862.2291666666666,863.3,861.2,9.6875,12.3,6.9,17756.5,14.616666666666667,20,11,74.41666666666667,96,45,9.4,2.4375,2.002749467519466
2009-04-30,0,864.4,865.8,862.5,8.458333333333334,11.9,5.1,18333.6,11.5125,17.7,6.7,82.33333333333333,97,58,9.3,3.6333333333333333,1.8172877384544694
2009-05-01,0.2,865.05,866.3,864.1,8.304166666666667,10.9,6.4,16517.7,11.35,16.8,6.7,83.20833333333333,98,56,8.1,2.6375,1.4771037997243022
2009-05-02,0.2,864.525,866.3,863.6,7.591666666666667,9.7,3.3,17492.8,11.795833333333333,18,7.8,78.20833333333333,97,40,8.8,2.2958333333333334,1.774474000597399
2009-05-03,0,862.7166666666667,864.5,861.4,7.3625,9.6,4,16274.4,12.633333333333333,19.5,7.7,72.375,93,41,9.1,2.2,1.975139705684663
2009-05-04,0,861.1833333333333,862.4,860.2,10.333333333333334,11.9,8.4,12583.3,12.895833333333334,17.2,10.2,84.75,96,68,11.3,2.6041666666666665,1.4183508682638233
2009-05-05,0,860.6208333333333,862.1,859.4,9.808333333333334,13,7.7,11726.3,13.3125,18.2,10.2,80.5,98,56,9.4,2.35,1.562096800342242
2009-05-06,0,859.2875,863.1,856.7,3.558333333333333,9.8,-3.6,17461.2,10.129166666666666,13.4,5.9,66.83333333333333,96,35,15.4,3.875,1.9499449360072907
2009-05-07,0.2,862.0375,863.5,860.7,5.3125,8.2,1.9,18037.9,11.520833333333334,18.7,4.4,68.83333333333333,97,35,9.5,1.7333333333333334,1.7873968435022694
2009-05-08,2.6,862.6708333333333,864.1,861.7,6.820833333333333,10.1,3.4,6183,12.291666666666666,15.5,9.6,70.25,96,48,7.1,1.1333333333333333,1.1934006540945183
2009-05-09,8.4,862.3083333333333,863.3,861.2,10.795833333333333,14.1,7,10792.9,12.7625,18.3,9.3,88.45833333333333,98,63,6.2,1.5541666666666667,1.1678449238469877
2009-05-10,0.2,862.3291666666667,863.8,861.3,10.429166666666667,13.2,9.1,15535.9,14.133333333333333,19.3,10.8,79.625,98,55,6.4,1.5916666666666668,1.5084319862683517
2009-05-11,0.2,861.4833333333333,862.9,860.4,10.891666666666666,14.1,8.1,16698.2,14.700000000000001,21.1,10.4,78.75,93,54,8.5,2.225,1.8569930047689043
2009-05-12,8,861.2916666666666,862.6,860,12.295833333333334,15.8,8.7,9028.3,15.504166666666666,21.6,12.7,81.79166666666667,96,62,16.2,2.575,1.8286532729261555
2009-05-13,15.2,858.6333333333333,860.9,856.5,12.954166666666666,16.5,9.6,12002.9,16.358333333333334,21.7,12.9,80.70833333333333,97,68,11.7,3.2958333333333334,1.956465269446625
2009-05-14,24.8,855.0833333333334,858.4,853.2,10.704166666666667,13.4,5.5,2787.8,11.166666666666666,13.9,5.8,97,99,91,11.4,3.4458333333333333,0.28662891785910116
2009-05-15,0.2,857.4083333333333,860.6,854.7,2.904166666666667,5.7,1.1,8590.1,4.483333333333333,8,2.9,89.79166666666667,99,66,11.2,3.7375000000000003,0.9669993726369098
2009-05-16,0,860.7125,861.7,859.6,2.0083333333333333,3.8,-1.7,17497,6.491666666666666,13,0.5,75.91666666666667,98,41,8.3,2.0708333333333333,1.4282585550494675
2009-05-17,0,863.2166666666667,865.2,860.5,4.458333333333333,8.3,-0.5,16610.4,9.666666666666666,17.9,3.8,73.29166666666667,96,33,10.1,2.375,1.981855614241775
2009-05-18,0,865.2666666666667,866.3,864.1,3.05,7.6,-3.1,16355.9,14.183333333333334,20.6,7.9,49.25,82,21,7.5,2.1166666666666667,2.635260110708823
2009-05-19,1.8,865.8708333333333,867.2,864.5,10.170833333333333,13.3,4.9,11879.9,13.65,19,10.2,80.45833333333333,98,56,6.6,1.7041666666666666,1.4414688182730222
2009-05-20,0.2,866.6333333333333,867.9,865.9,11.1,12.9,8,15887.7,13.674999999999999,20.3,10.9,85.91666666666667,98,46,8,2.1208333333333336,1.6902354415659249
2009-05-21,0.2,865.375,866.8,864.2,7.854166666666666,11.3,4.3,16771.2,13.720833333333333,22.4,8.6,69.91666666666667,96,33,5.8,1.9083333333333332,2.2465998006801717
2009-05-22,0,865.2666666666667,867,864.2,8.145833333333334,10.3,5.7,16547.3,13.0375,19,8.3,74.04166666666667,97,45,10.7,1.8958333333333333,1.7360973837088443
2009-05-23,0.2,865.2708333333334,866.5,864.3,10.083333333333334,11.7,8.6,16078.8,13.729166666666666,18.9,10.4,79.75,92,53,8.6,2.3625,1.7104192637525235
2009-05-24,0.4,862.8833333333333,864.9,861.3,8.816666666666666,10.6,5.9,14611.7,13.3375,19.6,8.9,75.875,96,42,6.3,1.7416666666666667,1.6632596154959505
2009-05-25,0.4,858.5458333333333,861.7,856.4,11.775,14.4,6.7,4238.7,14.1375,16.8,11.7,85.91666666666667,97,66,9.6,2.9958333333333336,1.1032213196627656
2009-05-26,0,859.7541666666666,861.3,857.6,13.0875,14.6,11.3,5950.1,14.358333333333334,17.2,11.9,92.33333333333333,98,76,8.8,3.0416666666666665,0.898169263598406
2009-05-27,7,861.6541666666667,862.7,860.7,12.095833333333333,13.5,9.9,4029.9,12.958333333333334,14.9,10.4,94.54166666666667,98,88,8.1,1.9958333333333333,0.606498053394745
2009-05-28,0.6000000000000001,864.0875,866,862.4,9.45,13.4,4.8,9275.7,10.95,15.2,5.4,90.95833333333333,98,60,6,1.6708333333333334,0.7977233213036379
2009-05-29,0,865.5,866.9,864.6,4.416666666666667,9,-4.1,6839.5,8.325,12.7,2.6,76.91666666666667,96,52,8.1,1.6708333333333334,1.019189348858288
2009-05-30,12.4,860.6416666666667,865.2,857.2,9.570833333333333,12.4,6.8,2806.9,10.208333333333334,12.7,8.1,95.91666666666667,98,89,15,4.095833333333333,0.6307261973752227
2009-05-31,16.400000000000002,855.7291666666666,857.3,854.3,7.183333333333334,12.6,2,3833.4,7.604166666666667,13,2,97.08333333333333,100,86,15.4,5.483333333333333,0.682915697470932
2009-06-01,1.6,857.1666666666666,859.1,855.5,1.5416666666666667,3,-0.8,7681.3,2.35,5.6,1.1,94.66666666666667,100,78,12.2,5.029166666666667,0.7601700120715745
2009-06-02,0,859.6666666666666,862.8,858,-1.55,0.2,-3.6,10588.3,1.2583333333333333,5,-0.5,82.20833333333333,95,58,16.5,5.054166666666666,1.1626433245467838
2009-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-06-04,0,861.8125,863.8,859.9,-6.108333333333333,-0.4,-13.3,14702.8,8.4,14.4,3.7,37.833333333333336,65,14,9.3,2.7583333333333333,2.862967424815321
2009-06-05,0,861.0333333333333,863.7,859.4,0.1416666666666667,4.5,-6,14336.4,8.7,13.7,4.9,56.416666666666664,85,33,15.8,4.145833333333333,2.6233359879816343
2009-06-06,0,864.6791666666667,866.1,863.1,0.07916666666666669,3.6,-4.6,15642.4,6.475,13.1,0.9,67.875,96,31,9.1,2.1333333333333333,1.6473246956485839
2009-06-07,0,866.0375,867.5,865.1,-1.9333333333333333,4,-11.6,15256.4,7.704166666666667,14.2,1.8,54.166666666666664,88,22,9.3,2.0708333333333333,2.0099257217120083
2009-06-08,0,864.6166666666667,866.7,863.2,2.6041666666666665,6,-2.5,14836,8.333333333333334,14.5,2.1,68.70833333333333,92,44,10.8,2.3208333333333333,1.6720033637030578
2009-06-09,6.8,861.85,863.8,860.1,8.779166666666667,10.9,4.5,3023.9,9.883333333333333,12.8,8.6,93.08333333333333,98,73,10.6,2.720833333333333,0.8407133075676186
2009-06-10,2.2,862.0625,863.5,860.8,8.7375,10.5,4.7,9582.2,10.470833333333333,14.5,7.5,89.54166666666667,98,68,8.6,1.7916666666666667,0.975820261972249
2009-06-11,0.2,864.2708333333334,865.5,862.8,1.1041666666666667,5.1,-8,15226.6,8.004166666666666,12.4,3.9,64.66666666666667,87,25,8.5,1.9666666666666668,1.6005939082325604
2009-06-12,0,865.4083333333333,866.6,864.3,-0.5083333333333333,3.6,-9.4,15241.300000000001,5.041666666666667,11.6,-0.6,73.95833333333333,100,23,6.5,1.9458333333333333,1.364631255621611
2009-06-13,0.4,864.8708333333333,866.3,863.5,2.7416666666666667,5.8,-1.1,14435.8,5.645833333333333,13.1,0.5,84.16666666666667,100,40,7.9,3.1125,1.482020467515179
2009-06-14,0,863.6875,864.7,862.7,2.095833333333333,5.3,-4.4,15351.3,7.666666666666667,12.9,4,70.20833333333333,92,36,9.9,3.5749999999999997,1.933894784522083
2009-06-15,0,861.7875,864.1,860,-0.21250000000000005,5.2,-14.3,15249.199999999999,9.154166666666667,15.2,5.1,55.916666666666664,86,15,14.3,3.8875,2.800174432555636
2009-06-16,9.2,857.5166666666667,860.8,855.2,7.491666666666666,9.4,5,1605,8.008333333333333,10.2,5.2,96.625,99,80,12.6,3.3,0.43162199990129224
2009-06-17,0.6000000000000001,859.9708333333333,862.6,857.5,5.5875,6.8,3.7,3785.2000000000003,5.7625,7,3.8,99,99,99,10,3.533333333333333,0.3109647786166285
2009-06-18,0.2,863.375,865.3,861.3,7.441666666666666,9.7,5.5,11910.9,9.166666666666666,15.1,6.2,90.16666666666667,99,61,10.3,2.8208333333333333,1.324842117536885
2009-06-19,0.2,863.4833333333333,864.7,862.7,4.954166666666667,8.3,-3.4,14947.2,11.320833333333333,16.8,6.7,66.95833333333333,94,33,7.2,2.095833333333333,1.845530444976566
2009-06-20,0,864.4166666666666,865.9,862.9,0.04583333333333333,7,-14.2,14866.5,13.983333333333334,19.1,9.7,40.583333333333336,66,11,7.1,2.1375,2.868115844852311
2009-06-21,0,863.2791666666667,864.9,862.2,-0.4624999999999999,5.4,-20,14877.2,14.520833333333334,19.9,7.7,NA,70,NA,8.3,2.3,NA
2009-06-22,0,862.075,863.5,860.6,6.966666666666667,9.4,1.7,13210.5,13.983333333333334,19.9,10.6,63.958333333333336,84,35,8,1.6916666666666667,2.0085235451255774
2009-06-23,6.8,859.6333333333333,861.6,857.5,10.1875,11,8.6,3425.9,11.491666666666667,12.8,10.3,91.75,98,76,11.8,2.220833333333333,0.715998157030172
2009-06-24,4.800000000000001,862.5833333333334,864.2,859.9,7.379166666666666,11.1,4.9,6642,7.945833333333334,12.5,5.1,96.33333333333333,99,77,7.7,2.6791666666666667,0.8128139242017759
2009-06-25,1.2,863.7375,865.4,861.8,7.366666666666667,10.3,5.2,11827.1,9.358333333333333,14.2,5.5,87.875,98,66,7.8,2.216666666666667,1.1024293479756642
2009-06-26,0.4,865.9333333333334,867.2,864.9,5.091666666666667,6.8,2.1,14812.5,8.0875,14.3,4.2,83.08333333333333,98,47,8.8,2.0166666666666666,1.3640581384412525
2009-06-27,6,865.8416666666667,867.1,865.1,7.666666666666667,9.1,6.7,2614.8,8.35,9.7,7.1,95.54166666666667,97,92,9.4,1.7541666666666667,0.5428153701144746
2009-06-28,0,864.1375,865.7,862.5,7.408333333333333,9.2,5.6,11671.5,9.291666666666666,13.2,6.5,88.5,97,69,11.8,3.075,1.1261716076483255
2009-06-29,7.800000000000001,859.15,862.7,855.3,10.345833333333333,12.6,8.7,13152.800000000001,12.166666666666666,16.1,9.2,89.125,98,73,20.8,4.929166666666666,1.3505329058224305
2009-06-30,0.2,857.9166666666666,859.3,856.6,2.7,10.8,-5.6,14991.7,8.025,12,3.2,73.04166666666667,99,30,12,4.275,1.621990445240403
2009-07-01,0,859.8583333333333,861.4,858.4,-4.704166666666667,-1.3,-12.8,14561.3,8.0375,15,2,44,75,15,6.9,1.7625,2.1723276255401216
2009-07-02,0,861.2291666666666,863.1,859,-2.341666666666667,3.7,-9.8,15240.5,9.15,14.9,5.9,46.833333333333336,73,19,8.5,1.8708333333333333,2.291464014000758
2009-07-03,0,863.0458333333333,864.3,861.9,-5.7625,-1.8,-10.8,15440.800000000001,9.125,14.8,5,36.083333333333336,55,18,7.7,2.1416666666666666,2.670045388417096
2009-07-04,0,864.5625,865.9,863,-3.8041666666666667,2.6,-10.2,15233.3,9.4875,16.6,2.9,41.666666666666664,69,16,7,2.0458333333333334,2.5079465377150023
2009-07-05,0,866.0125,867.6,864.6,1.1458333333333333,6.9,-5.6,9215.8,9.470833333333333,13.9,6.5,58.833333333333336,92,33,11.5,3.3375,2.2896407612586183
2009-07-06,0,864.7458333333333,867,863.3,10.029166666666667,11.5,6.9,4540.1,11.0875,13.7,8.4,93.25,98,84,12.9,3.533333333333333,0.7272302129421001
2009-07-07,25.2,863.4333333333333,865.2,862.3,10.620833333333334,11.9,9.4,3126.8,11.441666666666666,13.2,10,94.79166666666667,98,80,9.9,2.466666666666667,0.6475505623273498
2009-07-08,4,862.5541666666667,864,861.2,10.270833333333334,12.4,8.2,8305.6,12.708333333333334,17.8,9.9,85.66666666666667,98,62,11.8,2.6083333333333334,1.408466623326857
2009-07-09,16,860.85,862.5,859.3,9.916666666666666,11.2,8.9,2971.3,10.266666666666667,11.5,9.2,97.625,98,94,7.2,2.370833333333333,0.516939840974878
2009-07-10,11.6,858.2666666666667,860.1,856.1,9.8375,12,7.8,6866,10.991666666666667,14.4,8.2,92.91666666666667,98,70,9.3,1.6166666666666667,0.7908889750384289
