data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2009-02-18,5.4,918.9791666666666,920.5,917.4,19.779166666666665,22.9,18.2,21412.4,21.95,29.6,19.2,88.33333333333333,97,56,10.5,2.191666666666667,4.787507053213529
2009-02-19,0,919.6541666666667,921.6,917.4,18.245833333333334,20.6,15,24247.3,21.6875,28.7,17.1,82.54166666666667,97,46,7.5,2.1125,5.216728338686952
2009-02-20,5.800000000000001,916.95,919.4,914.4,18.870833333333334,20.9,16.5,22795.4,21.495833333333334,29.3,17.6,86.5,97,55,12.7,1.4583333333333333,4.716146819637243
2009-02-21,29.6,915.4916666666667,917.7,912.5,18.804166666666667,22.8,16.4,18247.3,20.8875,29.9,16.8,89.16666666666667,98,56,17,1.3625,4.031603148114503
2009-02-22,0.2,916.3458333333333,918.4,914.2,18.654166666666665,22.2,16.8,24032.8,22.941666666666666,31,17.7,79.625,98,44,6.1,1.3166666666666667,5.114214290762013
2009-02-23,3,915.8375,917.5,913.5,18.8,22.8,16.3,19961.2,22.52916666666667,30.7,19,81.16666666666667,97,46,19,2.1708333333333334,4.898240862960031
2009-02-24,0.4,917.3708333333333,919.8,915.6,17.4875,20.1,14.6,11025,18.795833333333334,23.6,15.4,92.45833333333333,98,75,14.2,3.0458333333333334,2.4893359268818673
2009-02-25,0.2,919.6458333333334,921.3,917.9,15.945833333333333,17.5,14.5,10307.7,17.258333333333333,20.9,15.4,92.16666666666667,97,78,9.6,3.9583333333333335,2.229530741437506
2009-02-26,1.6,917.5041666666667,920.4,915,18.004166666666666,21.4,16,10994.5,19.266666666666666,24,16.8,92.54166666666667,97,77,8.8,2.65,2.4531485942501488
2009-02-27,1.2,916.2791666666667,917.6,914.8,19.7,22.8,18.1,12754.3,21.5,27.4,18.6,90.04166666666667,97,67,8.5,1.6541666666666666,2.9930590690848766
2009-02-28,0.8,917.3791666666666,918.8,915.9,19.741666666666667,21.9,18.3,15266.5,21.533333333333335,29,19.3,90.33333333333333,97,53,9.2,1.95,3.830831860797492
2009-03-01,0,918.0625,920.3,916.1,19.9,22.3,17.9,21068.2,23.620833333333334,30.1,19.8,81.625,97,49,8.5,1.9083333333333334,4.805395950337081
2009-03-02,7,917.9041666666667,919.4,916.1,19.816666666666666,22,16.3,25953.6,24.654166666666665,32.2,19.2,77.54166666666667,97,43,13.5,2.2875,5.96955999336954
2009-03-03,0.2,918.0208333333334,919.5,916.5,19.745833333333334,22.9,17.1,22749.9,22.933333333333334,31.6,17.5,84.20833333333333,98,44,8.4,1.9,5.209669383574947
2009-03-04,4.8,916.8041666666667,918.8,915,20.420833333333334,23.1,18,13639.6,22.9125,29.7,19.3,86.66666666666667,96,60,11.8,1.1375,3.218689581098626
2009-03-05,6.800000000000001,914.5375,917.9,912.5,17.895833333333332,20.2,14.6,26991.1,23.941666666666666,31.4,17.5,72.83333333333333,98,37,12.7,2.595833333333333,6.213537650474719
2009-03-06,0,915.5083333333333,917.7,913.8,17.566666666666666,20.5,11,26559.3,22.5875,29.7,18.1,76.5,95,32,9.3,2.6375,6.109510619248615
2009-03-07,0,917.4625,919.3,915.6,18.058333333333334,21.3,16.8,15649.5,20.495833333333334,27.3,17.7,86.58333333333333,96,59,8.6,2.345833333333333,3.6825686800532385
2009-03-08,3.4000000000000004,916.7333333333333,918.9,914,18.454166666666666,21.5,16.1,11024.6,20.595833333333335,26.1,18.2,88.16666666666667,97,64,9.1,2.3291666666666666,2.863448746748074
2009-03-09,0,916.2916666666666,918.6,914.9,17.329166666666666,19.6,15,20549.9,20.3625,27.7,15.5,84.375,98,50,9.6,1.9375,4.3424855031979055
2009-03-10,0.4,918.2458333333333,920,917,17.675,20.4,16.6,12334.4,19.316666666666666,24.5,17.9,90.29166666666667,97,70,10.2,3.5,2.912526059133884
2009-03-11,6.4,916.8,918.9,914.9,18.658333333333335,20.5,17.5,8371.7,19.78333333333333,23.5,18.1,93.5,97,72,6.9,1.5125,2.060481639098156
2009-03-12,1.5999999999999999,914.3083333333333,916.8,911.7,18.55,20.2,17.1,15009,21.1,28.3,17.9,86.66666666666667,97,54,13.9,1.6916666666666667,3.5540741139220096
2009-03-13,0.2,913.0291666666667,914.5,911.4,16.96666666666667,19.4,14.9,21609.7,20.920833333333334,27.7,16.9,80.54166666666667,98,47,8.7,1.7791666666666666,4.475912739005198
2009-03-14,0,914.1041666666666,916.4,912.9,14.420833333333333,18,10.4,22271.7,19.6375,26.9,14.8,75.33333333333333,97,38,10,1.7666666666666666,4.575459919795334
2009-03-15,0.2,917.0333333333333,918.6,915.3,12.245833333333334,16.9,4.3,25668.7,18.7625,27.9,11.2,72.5,98,23,7.6,1.2791666666666668,4.857830801451353
2009-03-16,0,917.7375,919,916.2,16.245833333333334,18.7,15,20090.3,18.483333333333334,24.1,15.6,87.66666666666667,98,61,9.5,2.7625,3.8330969904647803
2009-03-17,0,918.9458333333333,921.1,916.6,16.22083333333333,19.9,9.9,22697.5,21.433333333333334,29.5,16.1,76.5,97,31,9.9,2.1083333333333334,5.2099963040548865
2009-03-18,0,922.3083333333334,923.6,920,15.7875,19.1,13.8,9391,17.6875,22.2,15.9,89,97,62,10.3,3.5125,2.650157102349144
2009-03-19,0,922.3208333333333,923.7,921.1,16.025,17.4,13.8,7921.7,17.504166666666666,20.7,15.4,91.29166666666667,97,77,8.6,2.725,1.8800418132422345
2009-03-20,2,920.6041666666666,922.3,918.7,17.079166666666666,18.7,15.9,9938.9,18.52916666666667,23.1,16.7,91.5,97,73,7.4,2.120833333333333,2.260292960744051
2009-03-21,0,917.875,920,915.7,16.52916666666667,19.4,14.3,17111.4,18.816666666666666,26.3,14.8,87.66666666666667,98,55,11.9,1.3541666666666667,3.429457696412322
2009-03-22,0.2,916.3,918,914.1,16.75,18.8,14.3,20098.899999999998,19.941666666666666,27.4,16.3,83.58333333333333,98,46,7,1.5333333333333334,4.0915453563585285
2009-03-23,0.2,916.4083333333333,918.2,913.6,16.120833333333334,19.1,9.8,23403.7,20.091666666666665,28.3,15.1,81.41666666666667,98,33,7.5,1.5916666666666668,4.730857340907375
2009-03-24,0.2,917.6166666666667,919,915.9,15.95,18.5,13.2,22121.3,19.333333333333332,27.2,14.9,83.125,98,44,9.3,2.033333333333333,4.488661128809203
2009-03-25,0,917.6875,918.9,916.6,16.3375,18.5,15.1,15448.1,18.070833333333333,24.1,15.7,90.04166666666667,97,68,10.5,2.95,3.122905445968457
2009-03-26,1,917.1458333333334,918.8,915.3,16.658333333333335,18.1,14.9,16888.4,19.166666666666668,24.9,16.4,86.375,97,56,7.8,2.2625,3.5347066016321924
2009-03-27,0.2,916.2791666666667,918,913.8,15.345833333333333,18.1,11.3,20385.4,19.4,27.3,14.3,80.70833333333333,98,38,6.5,1.4583333333333333,4.0982093900827365
2009-03-28,3.8,914.0708333333333,915.7,911.4,17.054166666666667,19.7,14.3,16605.9,20.195833333333333,29.1,16,84.75,97,41,8.4,1.8666666666666667,4.022424063975281
2009-03-29,0.4,914.475,915.9,913.1,16.4125,19.3,12.1,19037.6,19.433333333333334,28,15,85.54166666666667,98,40,8,1.15,3.8017699320105214
2009-03-30,0,915.3458333333333,917.5,913.4,17.683333333333334,19.9,15,16492.3,20.716666666666665,27.9,16.4,84.5,98,47,6.3,1.2375,3.4775261254767176
2009-03-31,0.6000000000000001,915.2875,916.5,913.9,16.670833333333334,19.3,12.2,18430.3,20.758333333333333,28.7,16.7,81,98,39,10.1,1.3791666666666667,3.9366686248570057
2009-04-01,0,917.1666666666666,919.2,915.8,17.245833333333334,19.1,14.6,13894.1,19.925,26.7,15.7,85.70833333333333,98,55,10.9,2.125,3.2628433484941075
2009-04-02,0,919.8583333333333,921.3,918.6,14.479166666666666,16,13.1,6350.4,16.095833333333335,19.2,14.5,90.20833333333333,97,81,10.4,3.2375,1.5454384422967442
2009-04-03,0.2,919.2666666666667,921,917,16.016666666666666,17.8,13.7,13251.4,18.4875,25.7,15.6,86.79166666666667,97,49,7.9,2.058333333333333,3.224247348014207
2009-04-04,0,917.5458333333333,919.3,915.2,16.35,19.2,13.5,21697.1,20.4375,29.3,14.4,80.33333333333333,97,41,7.5,2,4.58335269348587
2009-04-05,6.4,916.6416666666667,918.3,914.8,18.0875,19.9,14.5,14977.6,21.579166666666666,30,18.1,82.58333333333333,97,47,9.9,2.0416666666666665,3.8196102416854525
2009-04-06,0,917.8916666666667,919.6,916,18.316666666666666,20.3,17.2,12326.7,20.5875,27.1,17.8,87.66666666666667,97,60,7.5,2.0125,2.9629712831509436
2009-04-07,1.6,917.9875,919.6,916.3,17.825,19.5,14.9,14403.5,20.84166666666667,27.9,17.9,84.66666666666667,97,48,8.8,1.5416666666666667,3.3143041996858287
2009-04-08,18.2,918.2708333333334,919.8,916.7,17.075,21,14.4,13558.7,18.8125,26.1,15.4,90.58333333333333,98,56,24,2.0875,3.0924378075010575
2009-04-09,0,918.0333333333333,920.3,915.8,15.6125,17.6,14,18570.6,19.116666666666667,26.6,14.6,81.58333333333333,98,52,10.6,1.6041666666666667,3.5681139243527515
2009-04-10,0.2,917.3,919,915.7,9.775,14.3,2.7,22309.9,16.645833333333332,24.4,9.6,69.66666666666667,98,25,8.5,2.316666666666667,4.429851996986422
2009-04-11,0,918.5416666666666,920.2,916.5,12.879166666666666,15.7,10.1,21127.8,16.9875,25.7,12,80.375,98,39,7.8,1.925,4.016580532802474
2009-04-12,0,920.9333333333333,922.3,919.7,14.8375,17,13.5,11252.2,17.391666666666666,23.8,14.2,85.91666666666667,97,57,6.8,2.091666666666667,2.6456660686891134
2009-04-13,0,920.8708333333334,922.7,918.7,15.929166666666667,18.3,13.9,16725.3,19.358333333333334,26,15.1,82.20833333333333,97,53,6,1.0833333333333333,3.0940990767312875
2009-04-14,0,920.1916666666666,922.3,918.3,16.254166666666666,19.3,10.8,14121.4,20.1,28.9,15.7,81.29166666666667,97,34,10.1,2.2625,3.976193775134003
2009-04-15,0.6000000000000001,923.1333333333333,924.7,921.8,14.225,16.2,12.9,13578.5,16.7,22.1,13.6,86,97,64,9.7,2.529166666666667,2.6600234798186877
2009-04-16,0,924.5333333333333,926.1,923.3,13.895833333333334,15.3,12.9,12652.7,16.395833333333332,21.9,13.9,86,96,61,6.8,2.3125,2.6005397788348437
2009-04-17,0,923.2625,925.4,921.2,12.9625,15,10.2,18372.6,16.55,24.4,11.9,81.95833333333333,97,42,6.1,1.65,3.4046789392479977
2009-04-18,0,920.8625,923.2,918.7,11.595833333333333,14.4,7,19299.2,17.179166666666667,25.5,11.8,73.91666666666667,96,32,7,1.675,3.735127656970424
2009-04-19,0,918.9166666666666,920.6,917,9.641666666666666,15.7,5.4,20502.9,16.733333333333334,27.4,6.4,70.75,98,26,10,1.5791666666666666,3.981120752417536
2009-04-20,0,921.3375,923.3,919.1,14.1,15.8,11.9,8971.699999999999,15.629166666666666,20.4,12.5,91,97,73,8.7,2.9791666666666665,1.9444875143870703
2009-04-21,0.2,923.8541666666666,926,922.7,12.695833333333333,14.1,11.4,4775.8,13.820833333333333,16.7,12,93,97,83,8.9,3.154166666666667,1.2044650331286757
2009-04-22,5.4,920.1791666666667,923,917.8,14.720833333333333,16.2,13.5,3282.3,15.275,16.9,14.1,96.45833333333333,98,92,6.3,1.1041666666666667,0.8654832636460468
2009-04-23,0.8,916.925,918.5,915.6,14.258333333333333,16.8,12.8,11200.5,15.7125,20.2,13.2,91.70833333333333,98,68,6.7,1.375,2.0016604836026834
2009-04-24,0.6000000000000001,918.9208333333333,920.3,917.7,14.675,16.4,13.3,10109.1,16.270833333333332,20.9,13.8,90.83333333333333,97,69,7.9,2.225,2.06148618129868
2009-04-25,0.4,919.25,920.3,918,15.608333333333334,18.1,13.6,11647,17.108333333333334,23.2,14,91.29166666666667,98,68,7.8,2.15,2.3189141405863176
2009-04-26,0.2,919.6416666666667,921.2,918.5,15.1,16.7,13.9,9476,17.325,23.2,14.3,87.95833333333333,98,60,5.7,1.4375,2.0939690141080716
2009-04-27,0,920.3291666666667,922.2,918.9,15.066666666666666,16.5,13.1,14349.5,17.941666666666666,25,13.8,85.20833333333333,98,49,6.3,1.8333333333333333,2.9609531723103726
2009-04-28,0,920.2458333333333,922.1,918.6,14.566666666666666,16.1,11.7,13326.5,17.575,23.9,14.2,84.66666666666667,98,48,5.1,1.6375,2.7261997464935557
2009-04-29,0.2,918.9,920.7,917.3,12.929166666666667,15.4,9,16508.3,17.854166666666668,25.4,13.1,76.16666666666667,98,39,7,1.5,3.1532005638615668
2009-04-30,0,920.5333333333333,922.7,918.5,12.270833333333334,14.7,9.1,17659.6,15.441666666666666,23.5,9.6,83.20833333333333,98,52,8.2,2.2125,3.1041249371399755
2009-05-01,0.8,922.525,923.8,921.6,13.120833333333334,14.7,12.3,7950.2,14.320833333333333,19,12.8,92.625,98,73,9.9,2.9791666666666665,1.7284836107240726
2009-05-02,0.2,922.0375,923.8,920.5,12.633333333333333,14.4,10.3,10252,14.970833333333333,21.5,12.7,87.45833333333333,98,51,5.9,1.3375,2.1184918314641754
2009-05-03,0,919.8375,921.5,918.2,13.1625,15.3,12,9567.5,15.320833333333333,22.4,12.4,87.83333333333333,98,57,7.7,1.7291666666666667,2.141189756635312
2009-05-04,0.4,917.9333333333333,919.1,916.8,13.095833333333333,14.8,10.7,9498.7,15.549999999999999,21.8,11.1,86.58333333333333,98,56,6.1,1.5833333333333333,2.060422939697029
2009-05-05,0.2,917.925,920,916.2,10.879166666666666,16,8.3,14899.1,14.4625,23.8,8.9,82.33333333333333,98,39,10.8,1.8791666666666667,3.0006337388630833
2009-05-06,0.2,916.825,920.2,914.8,10.25,14.1,5.3,14234,15.616666666666667,23.7,8.9,73.41666666666667,97,38,16.3,3.595833333333333,3.7383333483008276
2009-05-07,0,919.6333333333333,921.4,917.7,6.7375,11.3,2.2,16575.6,11.729166666666666,22.6,2.5,77.04166666666667,98,32,6.9,1.3583333333333334,2.7735672816033246
2009-05-08,3.2,919.6583333333333,921.3,918.3,14.204166666666667,16.3,11.3,6801.5,15.7625,21.3,11.8,91.20833333333333,98,70,6.9,1.3625,1.5236432327198715
2009-05-09,8,919.0708333333333,920.3,917.8,14.975,16.6,13.8,10121.4,16.583333333333332,22.9,14.2,91.16666666666667,98,63,6.1,1.6208333333333333,2.055390231496052
2009-05-10,0,919.05,921,917.5,14.8875,16.3,13.5,12785.4,17.55,24.4,14.7,86.08333333333333,97,52,6.2,1.6208333333333333,2.5480816670564637
2009-05-11,0,918.1083333333333,919.9,916.2,15.241666666666667,17.3,12.9,9886.1,17.608333333333334,25.9,13.4,87.25,98,55,6.8,1.625,2.322354757044956
2009-05-12,19.2,917.5916666666667,920,915.6,15.233333333333334,19.5,12,15008,18.7,28.4,12.2,83.41666666666667,98,42,11.8,1.7333333333333334,3.206514137971961
2009-05-13,0.2,915.475,918.7,913.2,15.808333333333334,17.9,13.4,13913.2,19.0875,26.7,13.8,83.125,98,55,7.3,1.6500000000000001,2.7156714930128563
2009-05-14,13.2,912.3,915.2,909.9,15.233333333333334,16.5,13.5,3252.6,16.254166666666666,18.5,14.2,93.75,97,87,10.8,2.9125,0.994684538695872
2009-05-15,0,915.1166666666667,918.3,911.4,5.870833333333334,13.4,2.7,16567.6,10.129166666666666,14.5,4.5,76.375,95,47,11.2,3.5083333333333333,2.4820180673885868
2009-05-16,0.2,918.9041666666667,920.5,917.6,4.279166666666667,7.8,-0.3,16964.6,7.691666666666666,17.4,-0.2,82.45833333333333,99,41,6.1,1.7541666666666667,2.3394977008409947
2009-05-17,0.2,921.5291666666667,923.3,919.7,8.983333333333334,12.9,5.3,13734.8,11.366666666666667,19.7,5.6,87.5,98,52,5.5,1.6333333333333333,2.163834884301064
2009-05-18,0.2,922.8666666666667,924.6,921.2,11.308333333333334,13.4,9.3,14245.1,13.833333333333334,20.8,9.8,86.20833333333333,98,54,5.8,1.5,2.2257352318502592
2009-05-19,0.2,922.875,924.5,921.4,11.45,15.1,6.7,14359.2,13.666666666666666,23.3,7,88,98,56,9,2.1125,2.532717705026069
2009-05-20,0,924.2083333333334,925.8,922.8,12.941666666666666,15.3,11.4,10942.6,15.920833333333333,21.6,13.1,83.91666666666667,97,56,6.8,1.6458333333333333,2.0936042700844206
2009-05-21,0.2,922.85,924.9,920.7,12.341666666666667,14.4,9.8,13580.6,15.525,21.9,12.3,83.54166666666667,97,48,6.4,1.7333333333333334,2.4266710750813876
2009-05-22,0,922.525,924,920.6,13.645833333333334,15.5,11.9,13725.4,17.0875,23.8,13.2,82.66666666666667,97,49,6.6,1.8625,2.6026233841088775
2009-05-23,0,922.3541666666666,924.3,920.3,13.45,15.4,10.7,15406.5,17.670833333333334,24.7,13.5,79.20833333333333,97,44,7.8,1.5666666666666667,2.7230303311048742
2009-05-24,0.2,919.7333333333333,922.3,917.4,12.933333333333334,16.9,10.9,13249.5,16.204166666666666,24.1,12.5,83.625,98,44,9.4,1.675,2.563395774444091
2009-05-25,4.2,916.3583333333333,918.5,914.3,14.954166666666667,16.8,12.9,3630,15.529166666666667,17.5,13.3,96.45833333333333,98,91,8.5,2.0375,0.8524337337648585
2009-05-26,0,916.5583333333333,918.3,914.6,16.0625,18.1,14.4,7313.6,17.3125,21.1,14.8,92.75,98,80,10.1,2.566666666666667,1.4788374309301742
2009-05-27,2.8,918.8375,920.3,917.8,15.329166666666667,16.9,13.6,3615.5,16.054166666666667,18.8,14,95.54166666666667,98,84,5.9,1.7791666666666668,0.9889773829358833
2009-05-28,0.4,920.95,923.4,919.1,14.3125,15.5,12.7,3210.4,14.925,16.8,13.4,96.08333333333333,98,91,6.1,2.095833333333333,0.8095189736717832
2009-05-29,0.2,923.4708333333333,925.1,922.1,11.316666666666666,12.8,10.4,2768.8,12.1375,13.5,10.6,94.70833333333333,98,88,6.2,2.2375,0.7676842314899933
2009-05-30,0.4,919.2666666666667,924,915.8,12.7375,14.9,10.4,3369.6,13.704166666666667,16.4,10.7,93.95833333333333,98,84,6.8,2.175,0.9277838945883633
2009-05-31,7,913.7333333333333,915.9,912.2,12.154166666666667,16.5,4.8,4973.6,13.929166666666667,17.7,8.9,89.08333333333333,96,73,13.6,4.458333333333333,1.5607545598281285
2009-06-01,0,916.2125,918.3,914.6,4.270833333333333,6.2,1.6,11822.7,8.229166666666666,12.6,5.4,76.54166666666667,89,61,11,4.208333333333333,1.9131660913525688
2009-06-02,0,919.0041666666666,922.2,917.1,1.0166666666666666,2.7,-2.7,15834.5,6.658333333333333,14.5,1.2,70.08333333333333,97,33,14.7,3.9208333333333334,2.751550912851693
2009-06-03,0,922.6291666666667,924.7,921.4,-0.6166666666666667,1.7,-3.8,16300.800000000001,5.170833333333333,14.9,-2.4,71.33333333333333,98,29,7.5,1.4833333333333334,2.0244669303696066
2009-06-04,0,920.6083333333333,923.5,918.3,0.6958333333333333,4.9,-3.7,15751.6,6.420833333333333,19.1,-3.5,73.91666666666667,100,28,5.8,1.3,2.206079990556379
2009-06-05,0.2,919.1041666666666,921.7,917.4,3.8916666666666666,6.9,-0.5,15047.5,11.308333333333334,21.4,0,66.33333333333333,98,28,16.5,3.4375,3.6236977220031528
2009-06-06,0.2,922.75,924.8,921.3,4.904166666666667,8,0.1,15631,10.5375,19.2,1.2,73.20833333333333,99,31,6.2,1.8125,2.4583356541738546
2009-06-07,0,924.9375,926.6,923.7,7.808333333333334,11.5,6,11753.8,9.829166666666666,16.7,6.9,88.33333333333333,98,59,8,2.6666666666666665,1.8860845515874811
2009-06-08,0.2,923.4541666666667,926,921.1,7.841666666666667,12.1,3.9,10536.5,9.5875,18.1,4.2,90.20833333333333,98,59,5.5,1.1291666666666667,1.5233349424393403
2009-06-09,2.8,920.1458333333334,921.9,917.7,10.183333333333334,13.7,7,10057.699999999999,13.283333333333333,21.7,7.3,84.04166666666667,98,47,9.9,1.9958333333333333,2.2127901378568122
2009-06-10,6.2,919.8541666666666,921.3,918.4,12.545833333333334,14.5,10.7,5892,13.766666666666667,18.7,11.2,92.54166666666667,98,70,5.4,1.4958333333333333,1.2884284631122198
2009-06-11,0.2,921.9208333333333,923.8,920.2,12.016666666666667,13.6,8.5,8618.4,13.958333333333334,19.5,12,89.33333333333333,98,54,5.3,1.4416666666666667,1.6898345977303442
2009-06-12,0.2,923.4166666666666,925,922.2,10.316666666666666,12.2,8.9,7984.3,11.995833333333334,16.7,9.9,90.29166666666667,98,61,7.6,1.9333333333333333,1.539052797155964
2009-06-13,0,923.0083333333333,924.5,921.4,7.8625,9.1,4.8,11100.3,10.595833333333333,17.2,6.7,84.66666666666667,98,48,6.9,1.925,1.8990716961229412
2009-06-14,0.4,922.1916666666667,923.6,920.5,6.6875,9.4,4.1,13866.1,9.225,16.8,5.2,86.5,98,46,7.1,1.7958333333333334,1.9623201175013367
2009-06-15,0.2,920.6041666666666,923,917.9,7.508333333333334,10,4.7,13725.8,10.516666666666667,18.1,5,84.5,98,48,6.8,1.6208333333333333,1.9475871762966697
2009-06-16,21.8,915.8958333333334,919.5,913.1,11.4875,14.1,10,2861.9,12.070833333333333,15.4,10.4,96.125,98,89,7.5,2.0875,0.7687622256008333
2009-06-17,0,917.7708333333334,920.3,915.3,6.541666666666667,10.1,3.7,14943.6,9.583333333333334,15.2,4.3,82.33333333333333,98,61,10.3,2.8875,1.8624696324428829
2009-06-18,0.2,921.2708333333334,923.3,919.8,8.05,11.5,3.1,6637,9.658333333333333,15.5,3.3,90.29166666666667,98,71,4.8,0.9916666666666667,1.067799718597807
2009-06-19,0.2,921.5958333333333,923.3,920,9.095833333333333,13.2,3,13779.7,11.029166666666667,19.5,3.2,89.375,99,59,6,1.1791666666666667,1.722155052830706
2009-06-20,0,922.4666666666667,924.4,921.1,10.870833333333334,12.6,9.1,14544.1,14.2625,20.5,11.1,82,98,52,5.6,1.825,2.192326553300735
2009-06-21,0.2,921.3833333333333,923.2,919.3,10.645833333333334,12.7,7.6,13760.3,13.6125,20.4,8,84.33333333333333,98,50,5.7,1.3333333333333333,1.9682256734200463
2009-06-22,0.4,919.3583333333333,921.1,917.6,10.945833333333333,14.8,7.9,12078.8,13.6,22.9,8.1,86.29166666666667,98,48,4.5,0.9291666666666667,1.8495019400034813
2009-06-23,1.2000000000000002,917.425,919,915,11.55,13.6,8.4,5823.3,12.9625,20.7,8.7,91.875,98,58,7.8,1.7416666666666667,1.6151389119312727
2009-06-24,2,920.1625,922.1,917.4,11.983333333333333,14.8,9.3,2755.4,12.679166666666667,16.2,9.7,95.54166666666667,98,89,8.4,2.7916666666666665,0.7899842874751704
2009-06-25,4.2,921.7,923.9,920.2,10.683333333333334,12.4,9,4236.1,11.391666666666667,14.4,9.4,95.58333333333333,98,85,8.6,1.7125,0.8695301887436222
2009-06-26,4.4,924.2708333333334,925.8,922.9,10.791666666666666,12.6,9.7,5035.4,11.608333333333333,16,10.1,94.91666666666667,98,75,6.5,1.7541666666666667,1.1076145554761816
2009-06-27,8.2,924.0208333333334,925.7,922.7,10.458333333333334,12.4,9.4,2584.3,10.825,12.9,9.7,97.70833333333333,98,96,5.6,1.7625,0.6072406266063792
2009-06-28,0,922.5791666666667,924,921,11.445833333333333,13.4,10.3,6870.8,12.404166666666667,17,10.6,94.04166666666667,98,76,7.3,2.55,1.3068817883773673
2009-06-29,0,918.3583333333333,921.8,914.8,12.7375,15.3,10.9,13114.9,15.9625,22.6,11.5,82.33333333333333,97,59,9.2,2.5625,2.363590088512084
2009-06-30,8.6,915.55,917.5,913.6,11.6125,15.4,6.1,8047.3,14.295833333333333,20.1,7.3,85.08333333333333,97,58,13.5,2.8875,2.0302883535042735
2009-07-01,1.8,917.5,919.4,915.8,5.7,11,-0.1,14489.6,9.920833333333334,20.1,-0.1,79.58333333333333,99,34,6.6,1.6916666666666667,2.361621888132538
2009-07-02,1.2000000000000002,918.8,920.7,916.9,10.533333333333333,13.6,7.9,10729.9,12.975,20,9.7,86.95833333333333,98,52,4.9,1.1291666666666667,1.7249682656426009
2009-07-03,0.4,921.0125,922.9,920,9.358333333333334,11.7,6.1,9236.4,10.579166666666667,15.9,6.4,92.54166666666667,98,73,5.6,1.2208333333333332,1.261759141109729
2009-07-04,0.4,922.4041666666667,924.8,920.6,6.675,14.6,3.2,12317.3,9.016666666666666,18.3,4.3,86.70833333333333,99,56,8,1.4749999999999999,1.7491270998569932
2009-07-05,1.4,924.6375,926.3,923.1,8.225,11.4,2.9,4748.8,9.625,14.5,4.2,91.25,98,77,5.3,1.7125,0.9906105687297405
2009-07-06,12.6,923.125,925.2,921.2,13.120833333333334,15.6,11.3,5323.1,14.004166666666666,18.4,11.6,94.58333333333333,98,80,10.2,1.4375,1.0994703257006162
2009-07-07,0.2,920.4083333333333,922.6,919,14.370833333333334,16.9,12.5,12950.300000000001,17.275,24.2,12.9,84.75,98,54,10.8,2.5625,2.622738519639897
2009-07-08,0,920.0333333333333,922.1,918.1,13.479166666666666,16.4,11.7,11194.5,16.2375,23.7,12,85.41666666666667,98,53,9.3,1.6875,2.1901149689388273
2009-07-09,25.6,918.3375,920,917,14.404166666666667,16.1,13.6,2974.4,15.066666666666666,17.5,14.1,95.91666666666667,98,86,9.5,1.5666666666666667,0.8638975545045045
2009-07-10,33.6,915.4,917.9,910.7,14.525,15.6,13.3,3433.3,15.179166666666667,17.2,13.6,95.95833333333333,98,88,6.6,1.5416666666666667,0.8598847328072248
2009-07-11,45.2,912.5833333333334,917.2,910.3,11.8125,14,6.7,1668.6,12.2375,14.5,7.3,97.375,98,93,10.4,1.9375,0.6094086325152686
2009-07-12,0.4,919.4208333333333,921.9,916.7,6.5625,8.6,4.5,14214.5,8.7625,14.8,4.8,87.29166666666667,98,58,5.6,1.75,1.7311550523816077
2009-07-13,0.4,921.6083333333333,923.4,920.2,7.925,11.4,4.7,13571.2,9.866666666666667,17.5,5,88.75,98,59,7.1,1.5291666666666666,1.7925185611129786
2009-07-14,0,923.8583333333333,925.5,921.9,8.208333333333334,10.3,1.5,14484.1,12.058333333333334,18.2,8.4,79.95833333333333,97,35,6.7,1.75,2.311581795158517
2009-07-15,0,924.5916666666667,926.3,923.2,8.541666666666666,9.7,6.7,4181.1,10.070833333333333,12.4,7.9,90.375,96,79,8,2.45,0.990532784535834
2009-07-16,0.8,921.9083333333333,924.4,920.3,11.6125,13.6,9.6,2245.1,12.058333333333334,14.2,10.4,97.125,98,94,5.9,1.4458333333333333,0.6491576270122166
2009-07-17,13.4,921.6333333333333,923.2,919.9,14.554166666666667,17,11.9,12043,16.729166666666668,23,12.2,87.91666666666667,98,64,10.1,2.2583333333333333,2.206742402023473
2009-07-18,0.4,921.8541666666666,923.9,919.9,11.645833333333334,16.2,2.9,14759,15.679166666666667,22.8,11.2,81.83333333333333,98,30,8.6,2.0833333333333335,2.9702085089419583
2009-07-19,0,921.9666666666667,923.3,920.8,9.1875,10.6,7.3,11301.1,11.45,16.5,8.4,86.91666666666667,98,61,8.9,2.2041666666666666,1.798067950214271
2009-07-20,0,921.5291666666667,923,920.2,8.8125,10,7.4,7368.8,10.75,14.7,8.3,88.375,98,67,7.5,2.3875,1.4295979894418116
2009-07-21,0,917.9916666666667,921.5,914.7,9.645833333333334,12.9,7.8,9998.8,11.295833333333333,18.4,8.1,90.33333333333333,98,68,6.3,2.175,1.701591828612914
2009-07-22,22,915.075,918.2,911.7,10.629166666666666,12.9,9.3,1603.1,11.608333333333333,14.7,9.9,93.70833333333333,98,83,11.2,2.2041666666666666,0.8139229176654884
2009-07-23,12.6,917.3083333333334,919.5,915,8.4875,10.5,5.4,1700.6,8.783333333333333,10.7,5.6,97.79166666666667,98,96,7.1,1.6916666666666667,0.5296979321682707
