data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2009-06-08,0.2,943.0375,944.9,941.4,10.7375,14.6,7.4,6512.5999999999995,15.058333333333334,19.2,11.7,75.70833333333333,91,60,7.8,2.7083333333333335,1.8875614160631335
2009-06-09,0.8,941.7708333333334,943,940.1,13.220833333333333,15,12.1,8172.8,15.716666666666667,19,13.4,85.54166666666667,97,71,9.4,2.779166666666667,1.6285747935384542
2009-06-10,0,942.1541666666667,944.5,940.8,12.016666666666666,14,7.2,10721.9,15.254166666666666,19.4,13,82.08333333333333,97,59,5.9,1.3333333333333333,1.7085207568332144
2009-06-11,0,946.0125,947.9,943.7,5.466666666666667,9.1,0,14698.1,12.725,18.1,8.6,62.625,89,42,5.9,2.033333333333333,2.2984185525822127
2009-06-12,0,947.4166666666666,948.9,946.6,5.841666666666667,8.7,4.8,9215,7.279166666666667,10,5.3,90.875,99,75,5.3,2.2416666666666667,1.0769593013236751
2009-06-13,0.2,944.3666666666667,946.6,942.4,7.070833333333334,10.5,2.6,12817.5,8.516666666666666,14.8,2.6,91.41666666666667,100,71,5.6,2.216666666666667,1.4332661133054039
2009-06-14,0.2,941.8916666666667,943.6,940.7,7.370833333333334,9.9,5.1,14717.8,14.125,19.9,9.7,65.5,95,39,9,3.091666666666667,2.8431517046700634
2009-06-15,27.8,940.0166666666667,942.6,937.7,9.1375,12,6.8,7320.5999999999995,13.070833333333333,19.2,9,78.91666666666667,98,49,8.8,3.5791666666666666,2.335230061808667
2009-06-16,4.2,939.05,941.6,936.4,11.291666666666666,13.8,8.4,2279.8,11.591666666666667,14,8.6,98.375,99,93,11.1,3.1041666666666665,0.6134256998849419
2009-06-17,0.4,942.2666666666667,944,941.1,8.704166666666667,11.3,7,11877.1,9.891666666666667,14.7,7.1,92.875,99,68,5.6,1.7916666666666667,1.4370434727889272
2009-06-18,0.4,942.4791666666666,944.2,941.1,9.545833333333333,13.5,4.2,13996.9,11.112499999999999,17.6,4.2,90.95833333333333,100,67,5.9,2.3291666666666666,1.7267491219618178
2009-06-19,0,941.5375,944,940.2,8.691666666666666,10.9,7.2,15014.9,15.2875,21.1,10.1,66.25,93,43,8.4,3.325,2.9729321199015866
2009-06-20,0,942.1375,944.4,940.3,10.545833333333334,13.9,7.7,14752.5,18.141666666666666,24,13.9,61.583333333333336,71,49,9.9,3.3833333333333333,3.4728074499151265
2009-06-21,0,941.2541666666667,943.2,939.3,10.1,12.2,7.4,13572.7,18.27916666666667,24.5,13.2,59.666666666666664,70,39,8.1,2.7708333333333335,3.4410056427798263
2009-06-22,11.4,939.9041666666667,941.6,938.6,13.395833333333334,15.2,11.7,2728.1,17.1375,20.5,14.9,79.41666666666667,98,60,10.3,2.7625,1.6477731220592708
2009-06-23,37.8,938.6,941,935.9,14.804166666666667,15.9,14.3,4315.1,15.5625,18.1,14.6,95.29166666666667,98,83,11.5,3.283333333333333,1.104083199944853
2009-06-24,2,943.2041666666667,944.8,941,10.825,15.1,9.5,3203,11.058333333333334,15.4,9.7,98.625,99,98,9.2,3.0666666666666664,0.5632667834139624
2009-06-25,0.4,944.4291666666667,945.9,942.3,9.058333333333334,10.6,7.5,4225,9.55,11.1,8.2,96.875,99,86,5.3,1.6833333333333333,0.7611725042728845
2009-06-26,0.6000000000000001,945.5208333333334,946.8,944.3,10.3375,13.2,7.1,5414.7,10.670833333333333,14.1,7.4,97.95833333333333,99,93,5.4,2.0416666666666665,0.7622444097376768
2009-06-27,1.2000000000000002,945.1083333333333,947.2,944,13.45,15.5,11.8,6910.8,14.108333333333333,17.3,12.3,95.75,99,83,3.8,1.4625,1.103219722194162
2009-06-28,0.4,941.4166666666666,944.2,938.2,14.6375,16.8,12.4,11336.7,16.633333333333333,21.5,12.6,88.70833333333333,99,71,12.5,3.0375,1.929357060983312
2009-06-29,0,937.2083333333334,939.4,933.6,14.666666666666666,17.5,12.4,12405.8,18.6625,24.2,14.1,78.375,95,59,20.8,6.745833333333334,3.37082437375261
2009-06-30,0,939.8125,941.3,938.9,5.0625,12.4,-8.4,15653.5,12.508333333333333,17.4,8.8,66.79166666666667,98,17,6.7,1.9708333333333332,2.5316736240160327
2009-07-01,0,939.6958333333333,941.4,938.2,4.454166666666667,9.5,-0.1,7918.0999999999995,10.25,14.8,5.6,67.95833333333333,92,51,5.3,2.4,1.7533020105548567
2009-07-02,0,941.4791666666666,943.4,939.4,4.641666666666667,10.3,-6.5,14292.6,13.525,17.7,9.9,56.791666666666664,81,23,5.9,1.6833333333333333,2.412334309674469
2009-07-03,0,943.125,945,941.8,6.025,9.6,-3.8,15716,12.691666666666666,18.6,7.6,66.95833333333333,96,21,4.6,2.2583333333333333,2.7634178192855408
2009-07-04,0,942.5583333333334,944.2,941.1,9.854166666666666,13.5,5.3,14276.1,14.725,20.2,8.5,73.04166666666667,90,62,4.8,2.55,2.2119541685312725
2009-07-05,4,943.7166666666667,946,941.5,13.8625,14.8,12.6,2116.6,15.670833333333334,18.1,14.1,89.16666666666667,98,73,9.8,2.620833333333333,1.1685368712447042
2009-07-06,1.4000000000000001,942.4458333333333,944.8,941,14.545833333333333,17.7,12,9082.5,16.825,23.6,12.3,87.375,98,60,9.7,3.1333333333333333,2.322047016194126
2009-07-07,5.4,940.25,942,939,14.8625,17.1,13.5,11885,20.96666666666667,25.9,16.6,69.125,95,48,17.4,5.054166666666666,3.755840499267161
2009-07-08,21.400000000000002,941.525,944.3,939.8,14.558333333333334,15.7,13.3,1960.3,15.229166666666666,17.9,14.3,95.91666666666667,98,75,14.5,2.4208333333333334,1.0825918889385655
2009-07-09,1.6,940.1833333333333,941.6,938.3,14.641666666666667,15.8,13.4,4076,15.629166666666666,17.4,14.7,93.83333333333333,98,84,4.7,1.95,0.9850650739057684
2009-07-10,25.4,936.9166666666666,939.9,933.1,13.966666666666667,14.9,12.5,2150,14.341666666666667,15.4,12.9,97.375,99,93,8.4,1.9875,0.6557350594112038
2009-07-11,5.6,939.0666666666667,943.1,935.6,9.029166666666667,12.5,5.2,2323.9,9.433333333333334,12.9,5.8,97.16666666666667,99,92,13.7,4.4,0.6114489661969124
2009-07-12,0.4,942.3458333333333,944.2,940.5,6.254166666666666,8.9,2,15972.8,7.795833333333333,12.4,2.1,90.45833333333333,100,74,6,2.154166666666667,1.4238130180244373
2009-07-13,0.2,943.6458333333334,947.4,941,7.55,9.8,6,9643.800000000001,12.520833333333334,18.6,8.8,72.875,88,46,9.1,3.216666666666667,2.537644225978507
2009-07-14,0.2,946.9625,948.9,945.2,7.629166666666666,9.6,5.3,14374.699999999999,10.354166666666666,14.2,7.7,83.875,97,62,6.3,2.6958333333333333,1.8130635606547174
2009-07-15,11.799999999999999,942.8625,945.3,941.3,9.3375,15.3,5.3,2730.9,10.9125,15.5,8.3,90.29166666666667,99,76,7.8,2.6875,1.0493381495059624
2009-07-16,50.8,941.5833333333334,943.1,940.2,14.4375,15.9,12.7,1565.1000000000001,14.816666666666666,16.2,13,97.375,99,95,9.5,2.6875,0.5891783678228726
2009-07-17,0.2,944.4791666666666,946.6,942.8,11.9,12.9,11.2,3716.6,12.0875,13.1,11.4,99,99,99,5.1,0.9958333333333333,0.6886711262019536
2009-07-18,0.4,946.0083333333333,948.3,944.5,9.908333333333333,13.6,7.6,11182.9,10.683333333333334,15.4,7.7,95.16666666666667,99,78,6.1,1.7333333333333334,1.3731560198054158
2009-07-19,0.4,943.575,945.2,942.1,8.3625,10.5,6.7,11564.8,9.8875,14.8,6.8,90.91666666666667,99,72,9.6,3.25,1.5634605347510464
2009-07-20,0,940.2125,942.3,938,10.845833333333333,14.3,7.7,12168.7,13.966666666666667,20.4,8.1,82.5,98,64,9.7,3.475,2.23000985283765
2009-07-21,0,933.7875,938.7,928.4,12.2875,14.3,11,10399.7,18.904166666666665,23.9,14.3,66.5,84,52,18.8,5.8375,3.790838596368479
2009-07-22,18.8,937.0958333333333,941.7,928.1,10.279166666666667,16.2,7.9,10211.7,12.908333333333333,23.1,10.2,84.91666666666667,98,54,21.8,3.9166666666666665,2.8198805146436574
2009-07-23,0,942.9333333333334,947,939,2.783333333333333,9,-1.2,14498.1,7.841666666666667,11.8,2.4,72.08333333333333,95,45,9.3,4,2.215685773761871
2009-07-24,0,946.7541666666666,948.4,945.5,-1.825,-0.6,-4.1,17230.600000000002,3.0583333333333336,7.8,-0.4,71.95833333333333,91,44,7.7,2.8041666666666667,1.8361897160360916
2009-07-25,0,944.7166666666667,947.1,942.4,-0.9166666666666667,1,-2.6,16536.8,4.795833333333333,11.5,-0.5,68.83333333333333,92,40,5.9,1.8375,1.9188605995131223
2009-07-26,0,944.4791666666666,945.8,942.5,1.3333333333333333,5.7,-3.4,12049.4,9.708333333333334,13.9,5.3,56.208333333333336,71,39,5.1,1.9458333333333333,2.184707209345083
2009-07-27,4.6,942.9916666666667,945.4,940.6,6.166666666666667,11.1,0.6,8999.5,11.375,15.3,7.1,71.125,98,49,5,1.5083333333333333,1.6522357729343806
2009-07-28,0,940.1958333333333,942,938.4,11.5625,13.6,8.9,6639.1,13.283333333333333,17.1,10.9,89.45833333333333,98,77,6.7,2.275,1.314800652953921
2009-07-29,0,942.8458333333333,944.9,941.3,6.208333333333333,11.2,0.1,16479.7,12.120833333333334,16.2,9.3,70.41666666666667,98,42,8.3,3.0083333333333333,2.618136100239735
2009-07-30,0.6,945.4791666666666,947.3,943.9,3.3583333333333334,6.1,0.9,15905,10.220833333333333,14.9,5.8,62.916666666666664,81,46,7.8,2.8583333333333334,2.533369374084953
2009-07-31,28,943,946.8,939.9,11.8,14.5,5,6099.2,12.8375,16,9.1,93.54166666666667,98,67,8.2,2.9791666666666665,1.531963287179136
2009-08-01,38.2,940.4875,942.3,937.9,15.033333333333333,16.7,13.6,6917,16.4375,19.9,13.8,91.83333333333333,99,78,8.1,2.4791666666666665,1.4558870330037694
2009-08-02,30.200000000000003,940.6541666666667,944,937.1,12.0875,15.4,7.5,7174.4,13.370833333333334,16.5,8.4,92.125,98,73,21.5,3.9625,1.559701309115476
2009-08-03,0,944.5333333333333,946.2,943.2,7.895833333333333,9.4,6.2,10303,9.908333333333333,14.2,7,87.79166666666667,97,68,7.7,2.4166666666666665,1.5905513484506553
2009-08-04,0,942.1333333333333,945,939.8,10.333333333333334,13.2,6.8,17831.9,15.783333333333333,23.2,7.1,71.91666666666667,98,48,9,2.8333333333333335,3.2368649628713984
2009-08-05,0,938.2666666666667,940.1,935.9,13.683333333333334,15.3,12.4,14484.300000000001,22.84166666666667,28.3,18.5,57.25,71,39,14.1,4.875,5.41375862526602
2009-08-06,7,939.3958333333334,941.4,935.9,15.1375,18.2,13.8,4316,18.941666666666666,22.7,14.1,80.29166666666667,99,59,14.8,3.7,2.194032799213786
2009-08-07,0.4,939.85,941.2,937.7,16.516666666666666,19.4,13.7,13569.7,19.645833333333332,26.6,13.9,83.95833333333333,99,57,13.7,3.4875,3.2498351258394975
2009-08-08,0.2,941.6916666666667,944.2,939.6,17.108333333333334,18.8,14.6,11880.7,20.570833333333333,23.5,17.4,81.04166666666667,97,62,6.7,2.925,2.6139805908269143
2009-08-09,35,940.0083333333333,942.9,937.6,13.666666666666666,17.2,7.7,2242.1,14.133333333333333,17.4,8.4,96.83333333333333,98,93,16.7,4.879166666666666,0.7147748850878934
2009-08-10,2,944.875,948.3,940.4,8.895833333333334,10.7,7.4,5502.3,9.870833333333334,13,8,93.875,99,78,11.7,4.358333333333333,1.1895468967344298
2009-08-11,0.2,947.2416666666667,948.7,946.1,9.183333333333334,12.5,5.8,16151.3,11.345833333333333,18.5,5.9,87.54166666666667,99,64,5.2,1.8583333333333334,2.2039054295628775
2009-08-12,0.2,944.9583333333334,947.2,942.4,9.0375,11.4,6,19326,15.229166666666666,21.8,10.6,68.25,90,35,7.2,2.841666666666667,3.709996961424648
2009-08-13,0,943.3625,945.7,941.8,9.5875,12.7,7.9,18941.9,20.0875,26.7,13.8,53,73,32,10.1,3.4541666666666666,4.963632768015825
2009-08-14,0,941.0041666666666,943.5,938.8,11.525,14,9.3,18300.1,22.995833333333334,28.3,17.7,49.208333333333336,67,31,8.6,3.716666666666667,5.513140884701663
2009-08-15,0,937.375,939.2,935.6,8.525,10.4,6.6,18477.3,22.908333333333335,27,19.6,40.5,53,31,14.4,5.733333333333333,6.899255326444225
2009-08-16,0,936.3416666666667,938.4,934.4,9.7375,13,7.1,16546,23.745833333333334,28.2,20.2,41.458333333333336,51,33,14.4,6.458333333333333,7.3853217118162355
2009-08-17,24.2,937.0875,940.2,932.7,15.304166666666667,16.6,12.7,2747.2,16.870833333333334,23.8,15.5,91.16666666666667,98,50,21.5,3.5124999999999997,2.4651957702388203
2009-08-18,1.8,935.5083333333333,938.6,933.3,15.45,16.7,14.7,6052.2,16.520833333333332,20,14.9,93.70833333333333,99,73,7.6,2.3666666666666667,1.5608152492147753
2009-08-19,0.4,933.7791666666667,935.3,931.3,14.433333333333334,17.1,11.8,8907.9,16.020833333333332,20.3,12.3,90.66666666666667,98,71,11.3,3.1458333333333335,1.9568522705844573
2009-08-20,0.8,938.3666666666667,943.2,935.2,10.2625,12.5,6.7,8389.3,11.833333333333334,14.8,9.3,90.66666666666667,98,63,9.6,4.4125,1.9192142241616081
2009-08-21,0.2,943.8166666666667,946.4,942.1,6.3,8.2,4.8,12551.5,9.395833333333334,13.2,6.8,81.75,96,59,8.5,3.316666666666667,2.0449766590063025
2009-08-22,0,941.2333333333333,944,939,6.3875,9.7,3.8,20477.5,13.004166666666666,20.2,6.1,67.16666666666667,93,35,8,3.2916666666666665,3.804637987200987
2009-08-23,4.8,940.8291666666667,942.5,939,11.204166666666667,14.9,7.3,10614.5,13.9625,18.4,10.3,84.33333333333333,97,60,10.4,2.720833333333333,2.2086883392237446
2009-08-24,0.2,942.5833333333334,944.6,940.3,12.804166666666667,14.5,11.4,12075.6,14.708333333333334,19.3,11.6,89.08333333333333,99,65,5.1,2.1041666666666665,2.16452781256782
2009-08-25,0.2,945.4541666666667,947.4,944.1,12.429166666666667,14.4,10.7,20499.4,17.129166666666666,23.3,11.8,75.58333333333333,98,51,7.6,2.5875,3.578586359281913
2009-08-26,0,945.0291666666667,947,943.5,10.916666666666666,13,9.6,20830.1,19.041666666666668,24,14.2,60.25,79,41,10,2.725,4.249303303568736
2009-08-27,0,944.9958333333333,946.9,943.6,10.95,14.2,7.3,20626.9,20.0625,25.8,15,57.416666666666664,79,32,8.6,2.4291666666666667,4.510826871104138
2009-08-28,0,944.5583333333333,946.7,942.5,10.0125,13.3,7.1,20833.8,21.45,26.7,16.2,48.708333333333336,63,32,7.3,2.1708333333333334,4.6563209167141455
2009-08-29,0,942.775,944.8,941.2,10.633333333333333,13.6,8.7,21226.7,21.9875,27.5,16.8,49.75,67,31,11.4,3.029166666666667,5.37432479783571
2009-08-30,0,941.5833333333334,943.9,940.5,10.6375,12.1,8.4,21318.2,23.766666666666666,28.8,19,44.708333333333336,59,29,12.3,3.675,6.253775407160572
2009-08-31,0,939.3958333333334,941.9,937,9.416666666666666,13.5,5.9,21145.4,23.9875,29.3,18.6,41.166666666666664,58,24,10.8,2.7916666666666665,5.795030005388084
2009-09-01,0,938.325,939.9,936.6,12.029166666666667,16.9,6.6,19111.8,25.583333333333332,30.3,21.3,43.833333333333336,63,30,14.4,4.108333333333333,6.572644967785406
2009-09-02,4.6,937.3458333333333,939.3,935.7,17.475,19.8,15.3,14130.1,22.920833333333334,28.9,19.1,73.5,97,47,20.9,4.7,4.588970784252632
2009-09-03,67,937.425,940,934.2,16.375,19,15.2,1218,16.9375,20.1,15.4,96.41666666666667,98,84,20.3,4.929166666666666,1.088662462927579
2009-09-04,0.2,940.0083333333333,942.1,936.8,15.695833333333333,17.2,14.8,7747.1,16.725,20,15.1,93.83333333333333,98,79,6.5,2.4541666666666666,1.6702801574384971
2009-09-05,0.4,941.0125,943.5,939.2,13.3,15.5,11.2,18868.7,16.608333333333334,22,12.6,82.58333333333333,99,51,6.1,1.9958333333333333,3.299953304187195
2009-09-06,0,937.2291666666666,940.1,934.7,14.3125,18,11.8,17724,20.329166666666666,26,15.2,69.45833333333333,89,47,9.9,3.4875,4.331758450217313
2009-09-07,35.8,930.4833333333333,934.7,925.2,16.220833333333335,20.1,13.3,19359.7,22.104166666666668,28,16.5,70.25,97,55,22.3,5.7625,4.824797183170594
2009-09-08,31,934.0125,939.5,927.3,12.416666666666666,16.2,9.9,1778.5,13.366666666666667,17.9,10.9,94.16666666666667,98,81,22,3.9208333333333334,1.1119012161936808
2009-09-09,34,941.4,946.4,937.7,9.2125,10.1,8.5,1345.6,9.85,10.9,9.2,95.83333333333333,98,88,8.9,3.404166666666667,0.6943419349326472
2009-09-10,1.8,947.3291666666667,949.8,944.1,9.5375,10.7,8.5,2860.6,9.779166666666667,11.1,8.6,98.58333333333333,99,96,7.9,3.0375,0.620991448453077
2009-09-11,19,947.1041666666666,949.7,944.7,11.920833333333333,14.2,10,3914.8,12.1,14.4,10.2,99,99,99,7.2,2.3583333333333334,0.7279602918793646
2009-09-12,26.4,943.3208333333333,946.4,941.8,12.608333333333334,14.5,10.5,6040.2,13.0125,14.7,11,97.54166666666667,99,89,7.6,3.033333333333333,1.0976701024929068
2009-09-13,0,942.8291666666667,944.6,941.2,11.358333333333334,12.7,9.6,13289.2,14.154166666666667,17.8,10.6,84.20833333333333,98,66,6.6,2.158333333333333,2.295523334457627
2009-09-14,0.4,941.4583333333334,943.4,939.8,13.333333333333334,16.3,9.5,23430.2,16.55,23.5,9.7,82.79166666666667,99,57,5.6,2.1083333333333334,3.7995792525758505
2009-09-15,43.400000000000006,941.2958333333333,942.6,939.6,16.1875,19.2,13.7,20989.5,21.841666666666665,30.6,16,72.45833333333333,97,37,20.8,2.5,5.097348333300932
2009-09-16,2.4000000000000004,942.0916666666667,944,940.2,18.070833333333333,19.8,16.8,2942.3,20.233333333333334,23.2,18.6,87.91666666666667,98,69,9.6,2.658333333333333,1.6097897557162064
2009-09-17,4,938.3,943.3,935,17.633333333333333,20.3,15.6,10406.7,19.991666666666667,25.1,17.3,87.16666666666667,98,62,8.5,3.1958333333333333,2.8627854415957876
2009-09-18,34.4,934.9208333333333,938.6,930.6,15.379166666666666,18.3,12.4,2662.3,18,21.7,13.4,86.41666666666667,98,57,18.8,4.5125,2.3511852067828953
2009-09-19,0.2,941.2875,942.9,938.6,8.708333333333334,13.1,5.1,22842.8,13.720833333333333,18.7,10.9,73.70833333333333,98,43,10.2,3.3875,3.8813857530403344
2009-09-20,0,942.4916666666667,944.5,940.4,6.554166666666666,9.2,4.9,25607.1,13.033333333333333,18.1,8.3,65.66666666666667,83,46,8.4,2.1791666666666667,3.8524365200115813
2009-09-21,0,939.2625,942.7,936.5,10.170833333333334,13.6,6.4,19135.6,16.0375,22.5,9.5,69.25,90,48,6.2,2.1375,3.6424207587357653
2009-09-22,16.6,935.8,938.2,932.9,16.354166666666668,19.1,9.9,5881.1,18.395833333333332,20.4,16.4,88.375,98,56,14.8,2.7375,2.1574329997538144
2009-09-23,21.6,937.7333333333333,942.4,933.4,13.3375,17,9,3902.2,14.025,17.3,9.9,95.75,99,87,14.8,4.058333333333334,1.0624372194034504
2009-09-24,0,943.1875,945.4,941.7,7.933333333333334,9.7,6.4,19074.8,11.958333333333334,16.7,8.8,77.66666666666667,96,54,8.3,2.8666666666666667,3.0744108658009806
2009-09-25,0,940.4333333333334,943.2,938,10.15,14,6.3,24992.3,16.079166666666666,23.2,7.5,70.625,98,43,9.6,2.6833333333333336,4.44116908041938
2009-09-26,2.4,936.9083333333333,939.8,933.4,15.554166666666667,18.7,12,12478.3,20.175,23.4,16.5,75.04166666666667,88,60,11.2,3.0166666666666666,3.1993136793665373
2009-09-27,9,932.35,934.5,929.6,18.358333333333334,20.8,16.7,14857.5,24.5625,31.4,20.2,70.58333333333333,97,45,21.9,5.1,5.426187411269041
2009-09-28,39.4,938.0458333333333,944,929.9,15.504166666666666,20.4,10.2,2763.9,16.191666666666666,23.5,10.5,95.875,98,81,17.7,4.583333333333333,1.479778483668011
2009-09-29,1.2000000000000002,947.1791666666667,949.2,943.9,7.608333333333333,10.3,2.4,8063.8,9.845833333333333,12.6,7.7,86.5,99,66,9.1,3.9625,1.731023727618543
2009-09-30,5.2,945.2166666666667,948.9,942.3,7.8375,12.2,2.7,12713.2,10.183333333333334,14.5,4.8,85.875,99,68,9.9,3.4125,2.062412218908804
2009-10-01,3.6,942.1958333333333,943.6,940.8,12.041666666666666,13.6,10.1,2732.7,12.775,14.4,11.1,95.45833333333333,99,86,9.3,3.1791666666666667,0.9166029343861485
2009-10-02,0.2,942.425,944.3,940.9,9.883333333333333,11.5,6.6,24743.6,13.195833333333333,18.6,9.5,81.5,98,58,6.3,2.05,3.6292870526736634
2009-10-03,0,941.1083333333333,943.1,939.9,12.995833333333334,16.6,9.4,25317.9,18.025,25.1,11.3,73.33333333333333,94,56,6,2.2916666666666665,4.481734629474987
2009-10-04,0,938.9083333333333,941.2,936.7,16.933333333333334,20.7,14,24045.6,24.879166666666666,31.1,18.9,62.458333333333336,79,42,10.1,3.275,6.236886976065138
2009-10-05,0,935.7625,937.8,933.1,17.716666666666665,19.1,16.3,23997.6,26.645833333333332,31.3,21.4,59.041666666666664,80,42,18.2,5.020833333333333,7.085488962532624
2009-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-10-08,1,943.1166666666667,944.7,942,15.779166666666667,18.2,13.8,10380.5,16.833333333333332,21.1,14.1,93.70833333333333,98,77,6.5,1.8208333333333333,2.100372364111439
2009-10-09,0.2,941.6541666666667,944.1,939.6,15.816666666666666,18.1,14,19116.8,19.5625,25.4,15.8,80.54166666666667,98,52,5.9,1.6041666666666667,3.8431754065971706
2009-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-10-12,19.4,935.5416666666666,939.9,929.2,11.004166666666666,16.9,2.1,18534.2,17.125,21.6,14.1,72.08333333333333,99,28,15.5,4.308333333333334,4.761014126467041
2009-10-13,0,937.8833333333333,940.5,935.1,8.504166666666666,13.2,3.8,28757.8,17.958333333333332,23.6,11.4,54.583333333333336,73,38,6.6,2.0458333333333334,5.228180115639158
2009-10-14,32.2,934.075,936.2,929.6,15.979166666666666,21.4,10.4,14406.5,20.6375,26.5,16.6,76,98,56,14.2,2.6375,3.5946687643929898
2009-10-15,1,936.2666666666667,939.9,932.5,16.775,18.5,13.9,8328.8,18.22083333333333,21.2,15.2,91.58333333333333,98,76,9.8,2.904166666666667,2.0029380122851617
2009-10-16,7.8,939.3541666666666,941.3,938.2,13.258333333333333,14.4,12.4,4500.5,13.841666666666667,15.2,13.1,96.20833333333333,99,92,9.2,3.0833333333333335,0.9789590565445934
2009-10-17,20.8,938.4375,940.4,936.5,15.904166666666667,17.3,14.2,4163.6,16.09583333333333,17.5,14.4,99,99,99,7,2.55,0.8576331038243106
2009-10-18,0.2,936.8666666666667,939.4,934.3,17.104166666666668,19.8,15.6,13098.199999999999,18.020833333333332,22.1,15.7,94.33333333333333,99,81,5.8,2.25,2.442026494380943
2009-10-19,0,935.2666666666667,937,933.4,18.333333333333332,20.3,16.3,10062.7,20.2,24.2,16.6,89.25,98,74,7.2,2.529166666666667,2.396176659731146
2009-10-20,0,937.1125,939.2,935.8,15.566666666666666,18.4,9,24469.8,20.78333333333333,25,16.5,74.54166666666667,98,45,8.1,2.425,4.886140126554861
2009-10-21,30.400000000000002,935.9166666666666,937.8,932.7,15.5375,20,9.1,15976.9,19.675,27.7,15.5,78.75,98,45,13.9,3.5,4.56330546024342
